bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|35.0,750,40,,5.3,,57.1,71.1,X
3|36.0,1547,109,,7.0,,69.5,73.3,X
3|37.0,317,16,,5.0,,39.8,49.6,X
3|38.0,2547,187,,7.3,,70.6,73.2,X
3|39.0,372,21,,5.6,,61.7,78.7,X
3|4.0,3007,169,,5.6,,80.1,74.1,X
3|40.0,4320,366,,8.5,,75.8,77.2,X
3|41.0,368,18,,4.9,,61.8,60.2,X
3|42.0,703,48,,6.8,,104.3,85.3,O
3|43.0,1981,147,,7.4,,62.5,87.7,O
3|44.0,1218,95,,7.8,,88.5,88.6,O
3|45.0,676,48,,7.1,,59.1,70.9,X
3|46.0,398,25,,6.3,,52.8,90.8,O
3|47.0,505,33,,6.5,,65.9,89.2,O
3|48.0,218,5,,2.3,,99.7,101.9,O
3|49.0,31,1,,3.2,,13.2,55.7,X
3|5.0,4018,241,,6.0,,77.5,84.3,O
3|50.0,14664,1263,,8.6,,77.8,78.5,X
3|52.0,155,10,,6.5,,69.3,95.5,O
3|53.0,325,19,,5.8,,61.4,74.6,X
3|54.0,275,16,,5.8,,140.0,87.1,O
3|55.0,369,19,,5.1,,24.9,81.1,O
3|56.0,610,41,,6.7,,70.3,89.8,O
3|57.0,913,89,,9.7,,103.8,81.5,O
3|58.0,264,11,,4.2,,38.7,63.1,X
3|59.0,114,8,,7.0,,56.5,73.4,X
3|6.0,5091,327,,6.4,,85.2,78.8,X
3|60.0,1915,134,,7.0,,70.6,78.8,X
3|61.0,83,6,,7.2,,138.5,74.3,X
3|62.0,615,45,,7.3,,63.6,69.9,X
3|63.0,39,3,,7.7,,359.4,115.9,O
3|64.0,261,21,,8.0,,41.9,88.1,O
3|65.0,75,4,,5.3,,159.9,81.7,O
3|67.0,4601,368,,8.0,,89.8,83.5,O
3|68.0,54,5,,9.3,,65.0,31.5,X
3|69.0,114,4,,3.5,,57.8,75.3,X
3|7.0,5144,364,,7.1,,87.9,79.3,X
3|70.0,190,10,,5.3,,66.3,72.3,X
3|71.0,471,38,,8.1,,75.1,57.0,X
3|72.0,38,4,,10.5,,107.8,95.8,O
3|73.0,139,9,,6.5,,45.0,72.9,X
3|74.0,42,1,,2.4,,10.9,36.2,X
3|75.0,1754,134,,7.6,,70.5,79.9,X
3|76.0,33,2,,6.1,,395.2,99.4,O
3|77.0,39,3,,7.7,,85.0,120.8,O
3|78.0,110,9,,8.2,,54.5,130.4,O
3|79.0,36,1,,2.8,,15.3,49.8,X
3|8.0,6554,462,,7.0,,82.8,79.8,X
3|80.0,721,59,,8.2,,79.4,74.3,X
3|82.0,47,4,,8.5,,90.8,53.3,X
3|83.0,333,26,,7.8,,41.5,75.3,X
3|86.0,170,11,,6.5,,36.6,95.5,O
3|88.0,79,10,,12.7,,99.2,91.3,O
3|89.0,56,2,,3.6,,9.5,23.2,X
3|9.0,4831,358,,7.4,,75.1,80.8,O
3|90.0,30,1,,3.3,,19.1,105.2,O
3|92.0,34,3,,8.8,,63.2,112.5,O
3|99.9,13435,1024,,7.6,,75.1,75.3,X
4|0.0,1697,38,,2.2,,49.2,58.3,X
4|10.0,82,2,,2.4,,70.5,72.2,X
4|11.0,99,5,,5.1,,72.9,90.4,O
4|12.0,125,5,,4.0,,130.4,90.0,O
4|13.0,45,1,,2.2,,33.3,64.8,X
