bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|12,105,12,,11.4,,95.8,76.6,X
09|13,105,9,,8.6,,70.7,65.2,X
09|14,93,10,,10.8,,67.1,98.5,O
09|15,78,5,,6.4,,22.9,75.9,X
09|16,52,2,,3.8,,30.8,42.3,X
10|01,4281,422,,9.9,,71.7,77.4,X
10|02,4290,428,,10.0,,80.0,83.4,O
10|03,4348,409,,9.4,,74.9,80.2,O
10|04,4298,514,,12.0,,94.9,83.5,O
10|05,4325,399,,9.2,,67.9,78.9,X
10|06,4370,460,,10.5,,101.4,87.0,O
10|07,4330,426,,9.8,,72.1,75.6,X
10|08,4255,433,,10.2,,67.2,81.6,O
10|09,4014,384,,9.6,,67.4,74.1,X
10|10,3860,388,,10.1,,91.3,84.7,O
10|11,3550,338,,9.5,,86.6,77.4,X
10|12,3192,304,,9.5,,85.7,79.7,X
10|13,2792,245,,8.8,,68.6,77.8,X
10|14,2542,218,,8.6,,78.0,78.1,X
10|15,1974,171,,8.7,,73.2,78.5,X
10|16,1551,143,,9.2,,71.8,74.8,X
10|17,292,17,,5.8,,44.7,51.8,X
10|18,229,18,,7.9,,84.3,84.3,O
11|01,1732,170,,9.8,,87.4,75.2,X
11|02,1715,171,,10.0,,78.5,90.5,O
11|03,1683,167,,9.9,,91.2,85.7,O
11|04,1708,153,,9.0,,80.8,90.8,O
11|05,1714,147,,8.6,,68.1,72.0,X
11|06,1730,171,,9.9,,90.5,86.9,O
11|07,1658,125,,7.5,,76.4,72.9,X
11|08,1642,175,,10.7,,83.3,80.9,O
11|09,1646,144,,8.7,,66.5,70.4,X
11|10,1574,146,,9.3,,80.1,83.8,O
11|11,1446,138,,9.5,,88.4,71.6,X
11|12,1372,121,,8.8,,65.4,79.6,X
11|13,1187,100,,8.4,,84.6,89.2,O
11|14,1107,96,,8.7,,96.5,87.8,O
11|15,890,75,,8.4,,83.6,72.2,X
11|16,715,70,,9.8,,126.6,81.6,O
11|17,127,12,,9.4,,97.5,89.9,O
11|18,110,7,,6.4,,52.2,60.0,X
12|01,189,23,,12.2,,154.9,94.9,O
12|02,210,21,,10.0,,130.3,95.2,O
12|03,194,16,,8.2,,44.4,90.8,O
12|04,226,23,,10.2,,171.8,76.1,X
12|05,182,16,,8.8,,52.4,68.1,X
12|06,181,12,,6.6,,26.8,55.2,X
12|07,159,14,,8.8,,62.2,77.4,X
12|08,168,15,,8.9,,96.9,78.3,X
12|09,193,14,,7.3,,49.7,86.3,O
12|10,144,18,,12.5,,50.0,91.0,O
12|11,138,9,,6.5,,98.9,95.1,O
12|12,149,7,,4.7,,36.5,93.5,O
12|13,145,8,,5.5,,32.1,67.6,X
12|14,122,14,,11.5,,88.0,140.8,O
12|15,109,8,,7.3,,29.4,79.5,X
12|16,67,5,,7.5,,186.0,74.9,X
17|01,97,10,,10.3,,66.7,65.5,X
17|02,85,9,,10.6,,49.1,77.0,X
17|03,92,13,,14.1,,87.9,57.0,X
17|04,105,7,,6.7,,67.0,73.8,X
17|05,84,8,,9.5,,115.7,124.3,O
17|06,81,4,,4.9,,70.1,90.3,O
17|07,104,11,,10.6,,93.3,67.4,X
17|08,87,9,,10.3,,84.9,75.3,X
17|09,77,7,,9.1,,70.5,76.2,X
17|10,74,4,,5.4,,35.2,96.9,O
17|11,65,1,,1.5,,5.9,60.2,X
17|12,58,6,,10.3,,180.9,121.8,O
17|13,56,3,,5.4,,21.1,103.6,O
17|14,39,3,,7.7,,88.1,55.1,X
17|15,46,5,,10.9,,111.5,68.6,X
18|01,1508,131,,8.7,,63.5,71.5,X
18|02,1435,124,,8.6,,105.2,82.9,O
18|03,1513,129,,8.5,,76.6,75.0,X
18|04,1460,141,,9.7,,71.8,82.1,O
18|05,1535,126,,8.2,,66.4,79.7,X
18|06,1494,151,,10.1,,84.7,84.5,O
18|07,1485,158,,10.6,,103.0,85.8,O
18|08,1420,129,,9.1,,63.1,82.7,O
18|09,1396,129,,9.2,,70.3,80.3,O
18|10,1339,126,,9.4,,76.9,78.6,X
18|11,1180,102,,8.6,,55.2,77.3,X
18|12,1090,87,,8.0,,55.5,74.6,X
18|13,996,97,,9.7,,72.8,67.4,X
18|14,850,95,,11.2,,95.1,88.2,O
18|15,776,55,,7.1,,67.7,73.0,X
18|16,586,62,,10.6,,119.3,92.0,O
18|17,72,8,,11.1,,111.6,78.0,X
18|18,61,5,,8.2,,61.4,65.4,X
19|01,1069,78,,7.3,,67.2,74.0,X
19|02,1039,101,,9.7,,131.3,82.1,O
19|03,971,65,,6.7,,53.9,73.1,X
19|04,1045,96,,9.2,,70.0,82.2,O
19|05,1059,79,,7.5,,67.3,84.0,O
19|06,1072,74,,6.9,,32.6,82.4,O
19|07,1083,90,,8.3,,86.6,79.6,X
19|08,1040,95,,9.1,,74.2,82.0,O
19|09,1016,86,,8.5,,71.0,76.2,X
19|10,965,84,,8.7,,73.2,76.0,X
19|11,892,68,,7.6,,57.8,70.5,X
19|12,819,62,,7.6,,69.4,84.3,O
19|13,751,59,,7.9,,67.1,72.3,X
19|14,661,46,,7.0,,111.9,118.7,O
19|15,539,44,,8.2,,64.1,79.5,X
19|16,395,34,,8.6,,98.9,79.5,X
19|17,56,4,,7.1,,31.0,39.1,X
19|18,47,4,,8.5,,148.3,70.9,X
20|01,96,6,,6.2,,47.3,140.3,O
20|02,94,11,,11.7,,87.6,92.1,O
20|03,124,13,,10.5,,85.5,70.6,X
20|04,101,6,,5.9,,76.8,55.6,X
20|05,84,9,,10.7,,108.6,79.3,X
20|06,105,10,,9.5,,118.7,88.0,O
20|07,111,16,,14.4,,181.8,89.5,O
20|08,90,10,,11.1,,77.8,80.8,O
20|09,91,10,,11.0,,93.9,79.0,X
20|10,104,7,,6.7,,38.7,100.9,O
20|11,76,5,,6.6,,39.4,71.3,X
20|12,71,5,,7.0,,54.2,74.0,X
20|13,74,4,,5.4,,77.0,97.0,O
20|14,53,7,,13.2,,108.8,99.1,O
20|15,57,5,,8.8,,74.4,70.3,X
20|16,41,3,,7.3,,58.7,100.3,O
21|01,258,21,,8.1,,39.7,66.5,X
21|02,279,31,,11.1,,86.5,85.2,O
21|03,276,18,,6.5,,72.7,97.3,O
21|04,274,27,,9.9,,112.7,91.5,O
21|05,252,30,,11.9,,171.9,100.9,O
21|06,240,23,,9.6,,78.8,72.4,X
21|07,239,23,,9.6,,66.6,82.8,O
21|08,251,20,,8.0,,52.6,62.3,X
21|09,235,16,,6.8,,63.1,69.9,X
21|10,235,22,,9.4,,92.1,77.1,X
21|11,207,13,,6.3,,48.8,91.7,O
21|12,222,23,,10.4,,54.0,87.2,O
21|13,177,18,,10.2,,100.9,85.7,O
21|14,134,12,,9.0,,73.9,97.1,O
21|15,113,9,,8.0,,70.6,75.0,X
21|16,94,7,,7.4,,34.4,75.7,X
22|01,4738,428,,9.0,,68.6,77.8,X
22|02,4679,429,,9.2,,76.7,77.8,X
22|03,4616,451,,9.8,,84.0,80.8,O
22|04,4728,421,,8.9,,73.3,77.8,X
22|05,4740,433,,9.1,,71.1,81.6,O
22|06,4709,456,,9.7,,83.5,83.5,O
22|07,4704,464,,9.9,,85.0,79.7,X
22|08,4599,453,,9.8,,83.4,84.6,O
22|09,4536,363,,8.0,,75.2,73.9,X
22|10,4321,394,,9.1,,71.7,77.1,X
22|11,3962,365,,9.2,,86.3,80.4,O
22|12,3541,319,,9.0,,69.8,77.9,X
