bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|7,4307,675,,15.7,,74.4,81.7,O
2.0|8,4595,727,,15.8,,72.2,75.4,X
3.0|1,2934,363,,12.4,,83.7,81.9,O
3.0|2,3242,410,,12.6,,86.8,84.0,O
3.0|3,3606,441,,12.2,,79.7,79.5,X
3.0|4,3698,464,,12.5,,75.2,78.7,X
3.0|5,3799,491,,12.9,,77.3,77.9,X
3.0|6,4052,546,,13.5,,78.1,78.6,X
3.0|7,4259,519,,12.2,,66.7,73.7,X
3.0|8,4399,580,,13.2,,72.7,79.2,X
4.0|1,2977,333,,11.2,,87.6,82.7,O
4.0|2,3123,326,,10.4,,85.9,83.8,O
4.0|3,3304,314,,9.5,,74.0,73.8,X
4.0|4,3520,361,,10.3,,72.6,78.3,X
4.0|5,3784,436,,11.5,,102.3,80.9,O
4.0|6,3848,413,,10.7,,70.4,79.7,X
4.0|7,4013,417,,10.4,,72.4,77.1,X
4.0|8,4190,431,,10.3,,74.6,75.2,X
5.0|1,2796,259,,9.3,,82.4,85.7,O
5.0|2,2931,231,,7.9,,79.6,80.2,O
5.0|3,3216,260,,8.1,,75.6,78.1,X
5.0|4,3231,262,,8.1,,67.3,76.0,X
5.0|5,3522,323,,9.2,,77.8,78.4,X
5.0|6,3554,331,,9.3,,90.3,86.7,O
5.0|7,3811,321,,8.4,,84.7,80.6,O
5.0|8,3914,340,,8.7,,65.8,79.4,X
6.0|1,2466,186,,7.5,,80.6,78.6,X
6.0|2,2736,215,,7.9,,83.4,78.7,X
6.0|3,2759,232,,8.4,,79.8,80.6,O
6.0|4,2973,220,,7.4,,70.4,81.2,O
6.0|5,3172,240,,7.6,,77.6,79.8,X
6.0|6,3308,265,,8.0,,87.6,80.6,O
6.0|7,3489,262,,7.5,,75.4,80.5,O
6.0|8,3584,319,,8.9,,103.8,83.1,O
7.0|1,2165,133,,6.1,,89.6,86.6,O
7.0|2,2479,183,,7.4,,91.8,81.3,O
7.0|3,2666,177,,6.6,,77.0,81.7,O
7.0|4,2692,194,,7.2,,88.3,87.1,O
7.0|5,2869,192,,6.7,,79.7,76.6,X
7.0|6,3043,228,,7.5,,94.8,90.5,O
7.0|7,3035,180,,5.9,,61.7,85.1,O
7.0|8,3232,245,,7.6,,88.1,76.9,X
8.0|1,2050,128,,6.2,,86.2,69.3,X
8.0|2,2239,128,,5.7,,72.7,83.6,O
8.0|3,2339,109,,4.7,,58.6,81.2,O
8.0|4,2420,149,,6.2,,59.0,69.1,X
8.0|5,2527,168,,6.6,,67.8,79.0,X
8.0|6,2602,168,,6.5,,90.3,76.1,X
8.0|7,2845,166,,5.8,,72.5,81.7,O
8.0|8,2785,172,,6.2,,78.1,80.4,O
9.0|1,1843,122,,6.6,,91.9,83.7,O
9.0|2,1868,141,,7.5,,96.4,74.8,X
9.0|3,2011,112,,5.6,,78.9,84.4,O
9.0|4,2166,162,,7.5,,95.3,77.2,X
9.0|5,2288,121,,5.3,,62.5,84.6,O
9.0|6,2274,143,,6.3,,88.7,82.9,O
9.0|7,2454,145,,5.9,,85.0,81.4,O
9.0|8,2491,149,,6.0,,80.0,80.9,O
