bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05,4595,445,,9.7,,80.7,79.6,X
10,3961,368,,9.3,,76.8,80.8,O
16,2147,182,,8.5,,88.4,79.0,X
A1,2704,237,,8.8,,79.2,74.1,X
A3,5546,531,,9.6,,71.7,79.9,X
OP,3766,324,,8.6,,89.1,77.3,X
