bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|321,253,14,,5.5,,70.4,64.2,X
05|322,365,27,,7.4,,58.4,77.3,X
05|323,392,22,,5.6,,52.5,69.6,X
05|33,566,40,,7.1,,73.1,116.8,O
05|332,155,14,,9.0,,75.6,87.8,O
05|333,168,16,,9.5,,44.7,53.6,X
06|11,69,4,,5.8,,36.2,73.5,X
06|111,51,3,,5.9,,83.2,71.7,X
06|121,91,8,,8.8,,88.9,82.5,O
06|122,292,20,,6.8,,47.1,101.0,O
06|132,279,19,,6.8,,45.1,81.4,O
06|133,351,21,,6.0,,59.1,89.0,O
06|21,200,12,,6.0,,42.3,73.0,X
06|211,108,6,,5.6,,72.4,103.1,O
06|213,31,1,,3.2,,7.6,47.1,X
06|22,209,18,,8.6,,73.2,85.1,O
06|221,146,8,,5.5,,60.6,63.6,X
06|222,249,13,,5.2,,34.2,61.2,X
06|232,225,17,,7.6,,49.5,48.5,X
06|233,162,11,,6.8,,40.5,82.3,O
06|32,262,12,,4.6,,29.3,67.0,X
06|322,61,5,,8.2,,144.7,90.5,O
06|33,54,5,,9.3,,61.9,50.7,X
06|333,35,0,,0.0,,0.0,41.9,X
07|1,32,4,,12.5,,91.4,125.5,O
07|11,249,27,,10.8,,78.8,86.2,O
07|111,398,41,,10.3,,75.2,73.8,X
07|121,1266,108,,8.5,,71.7,81.9,O
07|122,1959,213,,10.9,,85.6,81.7,O
07|132,1276,103,,8.1,,65.8,79.0,X
07|133,1041,90,,8.6,,100.6,84.8,O
07|2,68,8,,11.8,,59.8,82.9,O
07|21,1549,141,,9.1,,74.3,76.5,X
07|211,405,47,,11.6,,107.1,84.7,O
07|212,122,15,,12.3,,52.9,54.8,X
07|213,190,20,,10.5,,86.3,80.8,O
07|22,875,73,,8.3,,82.1,76.8,X
07|221,910,100,,11.0,,75.7,92.2,O
07|222,1761,159,,9.0,,62.2,76.8,X
07|223,133,13,,9.8,,57.2,59.2,X
07|232,1303,108,,8.3,,85.3,77.5,X
07|233,1576,127,,8.1,,59.7,83.1,O
07|32,1703,143,,8.4,,75.4,71.5,X
07|321,159,15,,9.4,,42.0,52.2,X
07|322,283,27,,9.5,,63.8,80.5,O
07|323,316,22,,7.0,,72.7,79.4,X
07|33,293,18,,6.1,,48.0,66.9,X
07|332,120,9,,7.5,,53.7,54.7,X
07|333,130,15,,11.5,,106.5,79.1,X
11|121,30,3,,10.0,,60.4,47.5,X
11|21,31,5,,16.1,,67.8,86.6,O
11|221,36,3,,8.3,,35.2,120.8,O
11|222,41,4,,9.8,,22.7,75.9,X
