bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.0|1,594,175,,29.5,,87.7,85.5,O
0.0|2,591,96,,16.2,,73.3,85.8,O
0.0|3,652,81,,12.4,,71.4,83.5,O
0.0|4,652,60,,9.2,,84.0,77.7,X
0.0|5,655,33,,5.0,,50.4,69.6,X
0.0|6,758,46,,6.1,,72.8,75.3,X
1.0|1,4206,1140,,27.1,,76.6,83.3,O
1.0|2,4427,731,,16.5,,66.6,77.2,X
1.0|3,4546,573,,12.6,,75.0,78.1,X
1.0|4,4534,392,,8.6,,71.5,74.9,X
1.0|5,4439,309,,7.0,,80.1,78.0,X
1.0|6,4203,220,,5.2,,73.5,77.1,X
10.0|1,973,305,,31.3,,89.8,86.9,O
10.0|2,968,197,,20.4,,90.9,86.9,O
10.0|3,960,135,,14.1,,86.0,77.5,X
10.0|4,982,94,,9.6,,70.5,72.7,X
10.0|5,932,60,,6.4,,61.5,73.3,X
10.0|6,928,77,,8.3,,89.2,76.0,X
11.0|1,820,248,,30.2,,84.0,83.0,O
11.0|2,770,136,,17.7,,67.6,78.8,X
11.0|3,824,114,,13.8,,78.7,81.6,O
11.0|4,807,75,,9.3,,57.3,79.5,X
11.0|5,831,87,,10.5,,97.4,80.6,O
11.0|6,795,57,,7.2,,78.6,81.1,O
12.0|1,615,163,,26.5,,77.1,87.4,O
12.0|2,604,103,,17.1,,67.0,75.0,X
12.0|3,624,104,,16.7,,88.8,85.1,O
12.0|4,649,74,,11.4,,88.3,65.8,X
12.0|5,692,47,,6.8,,67.8,94.1,O
12.0|6,683,42,,6.1,,76.5,67.5,X
13.0|1,491,151,,30.8,,90.7,83.7,O
13.0|2,470,87,,18.5,,80.5,83.5,O
13.0|3,503,62,,12.3,,73.9,78.8,X
13.0|4,508,56,,11.0,,87.0,82.9,O
13.0|5,533,52,,9.8,,94.8,92.6,O
13.0|6,572,29,,5.1,,60.0,77.0,X
14.0|1,412,109,,26.5,,79.8,84.4,O
14.0|2,396,64,,16.2,,56.9,80.5,O
14.0|3,418,71,,17.0,,104.5,80.5,O
14.0|4,398,48,,12.1,,100.5,78.4,X
14.0|5,427,37,,8.7,,89.3,69.8,X
14.0|6,425,26,,6.1,,56.5,71.1,X
15.0|1,343,99,,28.9,,75.3,77.2,X
15.0|2,318,63,,19.8,,74.4,71.8,X
15.0|3,389,57,,14.7,,84.0,78.2,X
15.0|4,385,45,,11.7,,91.9,83.3,O
15.0|5,350,30,,8.6,,76.9,87.2,O
15.0|6,352,15,,4.3,,45.3,64.1,X
16.0|1,262,80,,30.5,,80.9,77.3,X
16.0|2,303,50,,16.5,,72.4,77.0,X
16.0|3,280,40,,14.3,,84.9,81.5,O
16.0|4,282,25,,8.9,,47.9,73.2,X
16.0|5,312,15,,4.8,,43.4,72.3,X
16.0|6,312,19,,6.1,,80.8,78.1,X
17.0|1,210,48,,22.9,,64.6,82.8,O
17.0|2,242,42,,17.4,,62.8,87.4,O
17.0|3,224,28,,12.5,,62.3,71.7,X
17.0|4,241,22,,9.1,,70.9,77.5,X
17.0|5,272,27,,9.9,,100.1,79.6,X
17.0|6,268,16,,6.0,,69.0,63.2,X
18.0|1,189,63,,33.3,,87.6,86.9,O
18.0|2,183,40,,21.9,,105.9,95.5,O
18.0|3,166,18,,10.8,,53.7,67.4,X
18.0|4,219,23,,10.5,,93.3,69.6,X
18.0|5,203,21,,10.3,,95.3,73.3,X
18.0|6,229,17,,7.4,,112.4,85.2,O
19.0|1,141,29,,20.6,,76.6,77.4,X
19.0|2,175,40,,22.9,,105.4,97.8,O
19.0|3,173,24,,13.9,,90.2,77.4,X
19.0|4,172,16,,9.3,,67.8,62.2,X
19.0|5,160,15,,9.4,,95.9,56.5,X
19.0|6,197,5,,2.5,,16.0,52.9,X
2.0|1,6703,1950,,29.1,,79.6,84.4,O
2.0|2,6657,1217,,18.3,,73.6,80.4,O
2.0|3,6435,848,,13.2,,76.0,81.1,O
2.0|4,6480,656,,10.1,,77.4,75.1,X
2.0|5,5966,458,,7.7,,74.9,72.9,X
2.0|6,5647,325,,5.8,,69.0,82.2,O
20.0|1,148,41,,27.7,,75.1,84.7,O
20.0|2,163,21,,12.9,,59.3,67.1,X
20.0|3,151,22,,14.6,,91.9,81.8,O
20.0|4,156,24,,15.4,,138.3,76.6,X
20.0|5,172,22,,12.8,,119.8,88.1,O
20.0|6,181,11,,6.1,,78.6,49.5,X
21.0|1,93,25,,26.9,,65.4,75.8,X
21.0|2,128,27,,21.1,,91.4,76.1,X
21.0|3,119,12,,10.1,,44.2,66.3,X
21.0|4,120,7,,5.8,,23.8,49.9,X
21.0|5,139,8,,5.8,,78.8,81.2,O
21.0|6,130,4,,3.1,,30.8,42.8,X
22.0|1,97,23,,23.7,,62.6,68.8,X
22.0|2,85,11,,12.9,,59.3,81.0,O
22.0|3,100,11,,11.0,,95.4,74.4,X
22.0|4,99,7,,7.1,,39.2,79.7,X
22.0|5,113,8,,7.1,,36.6,57.1,X
22.0|6,107,7,,6.5,,32.2,77.8,X
23.0|1,100,26,,26.0,,79.4,83.9,O
23.0|2,76,9,,11.8,,50.2,88.7,O
23.0|3,92,11,,12.0,,61.5,80.8,O
23.0|4,62,4,,6.5,,27.3,98.0,O
23.0|5,91,10,,11.0,,89.2,73.6,X
23.0|6,81,5,,6.2,,82.0,66.3,X
24.0|1,50,23,,46.0,,124.3,99.4,O
24.0|2,53,14,,26.4,,131.4,106.5,O
24.0|3,64,6,,9.4,,67.6,75.1,X
24.0|4,54,5,,9.3,,94.7,86.3,O
24.0|5,62,6,,9.7,,131.6,80.6,O
24.0|6,73,2,,2.7,,37.2,142.4,O
25.0|1,70,22,,31.4,,83.6,93.3,O
25.0|2,64,13,,20.3,,78.5,62.1,X
25.0|3,74,5,,6.8,,35.4,80.0,O
25.0|4,68,5,,7.4,,53.1,95.8,O
25.0|5,76,4,,5.3,,65.2,86.4,O
25.0|6,91,4,,4.4,,43.0,71.5,X
26.0|1,85,18,,21.2,,67.7,67.6,X
26.0|2,91,18,,19.8,,80.8,77.3,X
26.0|3,105,10,,9.5,,48.5,60.2,X
26.0|4,114,10,,8.8,,45.3,72.3,X
26.0|5,95,9,,9.5,,113.8,102.1,O
26.0|6,92,4,,4.3,,40.6,76.5,X
27.0|1,56,16,,28.6,,87.7,85.8,O
27.0|2,70,8,,11.4,,53.4,67.4,X
27.0|3,68,7,,10.3,,66.6,72.4,X
27.0|4,69,9,,13.0,,91.4,56.5,X
27.0|5,80,2,,2.5,,29.6,58.0,X
27.0|6,67,2,,3.0,,47.4,111.9,O
28.0|1,42,8,,19.0,,48.6,94.4,O
28.0|2,46,10,,21.7,,75.7,102.1,O
28.0|3,61,10,,16.4,,65.5,65.6,X
28.0|4,54,5,,9.3,,97.5,69.5,X
28.0|5,60,5,,8.3,,89.9,79.4,X
28.0|6,60,3,,5.0,,56.1,57.1,X
29.0|1,38,8,,21.1,,47.9,61.4,X
29.0|2,36,11,,30.6,,150.4,97.7,O
29.0|3,50,4,,8.0,,36.5,48.1,X
29.0|4,57,6,,10.5,,55.9,63.8,X
29.0|5,45,5,,11.1,,97.3,104.6,O
29.0|6,53,5,,9.4,,87.9,106.4,O
3.0|1,4468,1263,,28.3,,77.8,82.9,O
3.0|2,4351,749,,17.2,,71.5,81.5,O
3.0|3,4187,566,,13.5,,72.9,76.6,X
3.0|4,3977,387,,9.7,,73.5,80.1,O
3.0|5,3853,308,,8.0,,77.8,75.9,X
3.0|6,3513,204,,5.8,,69.3,74.5,X
30.0|2,44,9,,20.5,,83.0,58.5,X
30.0|3,44,4,,9.1,,38.6,67.6,X
30.0|4,45,7,,15.6,,82.6,49.8,X
30.0|5,39,4,,10.3,,45.8,82.7,O
30.0|6,36,0,,0.0,,0.0,92.7,O
31.0|1,33,10,,30.3,,153.2,125.2,O
31.0|3,38,4,,10.5,,45.5,93.2,O
31.0|4,44,5,,11.4,,70.0,112.8,O
31.0|5,34,3,,8.8,,63.4,93.2,O
