bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|稍重,548,110,,20.1,,89.3,75.1,X
1.0|良,1935,283,,14.6,,67.9,84.8,O
1.0|重以上,496,90,,18.1,,68.0,63.6,X
10.0|稍重,405,13,,3.2,,38.4,86.2,O
10.0|良,1465,94,,6.4,,91.4,85.0,O
10.0|重以上,352,24,,6.8,,80.4,70.4,X
11.0|稍重,375,21,,5.6,,70.0,61.9,X
11.0|良,1379,82,,5.9,,97.3,79.7,X
11.0|重以上,339,17,,5.0,,77.6,83.5,O
12.0|稍重,316,16,,5.1,,34.5,58.5,X
12.0|良,1250,55,,4.4,,74.2,72.0,X
12.0|重以上,307,15,,4.9,,84.2,79.2,X
13.0|稍重,250,15,,6.0,,61.2,77.5,X
13.0|良,978,66,,6.7,,87.7,72.1,X
13.0|重以上,223,10,,4.5,,109.4,84.7,O
14.0|稍重,220,10,,4.5,,125.9,107.9,O
14.0|良,824,39,,4.7,,128.0,106.4,O
14.0|重以上,199,13,,6.5,,113.8,94.6,O
15.0|稍重,157,6,,3.8,,110.0,62.5,X
15.0|良,562,14,,2.5,,49.1,59.7,X
15.0|重以上,116,2,,1.7,,34.8,50.4,X
16.0|稍重,31,1,,3.2,,15.3,36.7,X
16.0|良,146,8,,5.5,,58.6,66.8,X
16.0|重以上,36,0,,0.0,,0.0,91.1,O
2.0|稍重,533,64,,12.0,,102.7,98.5,O
2.0|良,1874,261,,13.9,,81.8,76.9,X
2.0|重以上,471,53,,11.3,,64.1,86.5,O
3.0|稍重,514,57,,11.1,,76.2,74.9,X
3.0|良,1847,228,,12.3,,80.1,82.6,O
3.0|重以上,463,46,,9.9,,74.7,86.2,O
4.0|稍重,516,66,,12.8,,97.6,84.4,O
4.0|良,1808,173,,9.6,,64.2,78.4,X
4.0|重以上,450,48,,10.7,,68.6,78.1,X
5.0|稍重,517,46,,8.9,,71.0,81.7,O
5.0|良,1767,164,,9.3,,86.4,74.6,X
5.0|重以上,450,56,,12.4,,95.1,73.0,X
6.0|稍重,481,36,,7.5,,71.8,77.1,X
6.0|良,1699,146,,8.6,,94.1,86.7,O
6.0|重以上,437,34,,7.8,,53.6,60.5,X
7.0|稍重,476,43,,9.0,,83.1,82.0,O
7.0|良,1718,135,,7.9,,75.1,80.3,O
7.0|重以上,446,27,,6.1,,57.2,75.9,X
8.0|稍重,455,31,,6.8,,77.4,73.3,X
8.0|良,1675,125,,7.5,,75.5,72.0,X
8.0|重以上,415,30,,7.2,,50.4,78.1,X
9.0|稍重,454,31,,6.8,,68.0,83.8,O
9.0|良,1572,103,,6.6,,65.9,68.0,X
9.0|重以上,406,32,,7.9,,67.7,83.7,O
