bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|15,145,18,,12.4,,134.8,79.6,X
3|16,85,5,,5.9,,38.4,55.6,X
4|01,2874,361,,12.6,,65.3,76.6,X
4|02,3852,387,,10.0,,69.6,79.5,X
4|03,4494,473,,10.5,,75.2,81.9,O
4|04,4554,433,,9.5,,75.5,77.8,X
4|05,3831,354,,9.2,,75.2,77.4,X
4|06,3252,284,,8.7,,81.0,82.8,O
4|07,2505,168,,6.7,,60.8,77.8,X
4|08,2025,146,,7.2,,76.7,77.5,X
4|09,1524,124,,8.1,,84.9,83.9,O
4|10,1177,100,,8.5,,87.0,72.6,X
4|11,856,78,,9.1,,102.8,86.2,O
4|12,620,45,,7.3,,76.2,74.6,X
4|13,489,31,,6.3,,49.7,70.8,X
4|14,308,23,,7.5,,86.9,64.4,X
4|15,173,19,,11.0,,164.3,103.3,O
4|16,108,3,,2.8,,26.0,77.7,X
4|17,33,2,,6.1,,41.9,68.1,X
5|01,1989,208,,10.5,,75.7,78.6,X
5|02,2851,266,,9.3,,71.7,75.4,X
5|03,3453,294,,8.5,,74.7,74.6,X
5|04,3921,305,,7.8,,83.9,75.7,X
5|05,4053,302,,7.5,,81.8,76.9,X
5|06,3677,264,,7.2,,75.5,79.1,X
5|07,3098,214,,6.9,,89.1,79.2,X
5|08,2532,136,,5.4,,70.5,72.5,X
5|09,1873,109,,5.8,,95.4,83.1,O
5|10,1402,84,,6.0,,93.2,82.2,O
5|11,1119,61,,5.5,,76.0,72.8,X
5|12,799,38,,4.8,,54.4,69.2,X
5|13,538,27,,5.0,,74.3,80.3,O
5|14,411,22,,5.4,,91.6,83.0,O
5|15,269,18,,6.7,,78.6,82.0,O
5|16,157,5,,3.2,,54.2,86.2,O
5|17,37,1,,2.7,,19.0,113.2,O
6|01,1355,123,,9.1,,64.9,74.9,X
6|02,1991,167,,8.4,,89.6,80.5,O
6|03,2766,196,,7.1,,82.6,82.5,O
6|04,3176,200,,6.3,,72.9,80.0,O
6|05,3587,236,,6.6,,98.6,82.1,O
6|06,3679,200,,5.4,,82.8,75.9,X
6|07,3390,175,,5.2,,74.5,72.5,X
6|08,2899,142,,4.9,,67.3,74.3,X
6|09,2262,115,,5.1,,79.3,82.8,O
6|10,1754,65,,3.7,,58.0,64.2,X
6|11,1345,64,,4.8,,72.1,81.1,O
6|12,1021,53,,5.2,,98.4,85.4,O
6|13,670,34,,5.1,,86.4,69.3,X
6|14,509,25,,4.9,,123.7,91.6,O
6|15,320,30,,9.4,,183.5,76.7,X
6|16,176,12,,6.8,,73.2,71.0,X
6|17,38,1,,2.6,,41.0,65.1,X
7|01,884,77,,8.7,,78.4,74.7,X
7|02,1547,126,,8.1,,109.5,88.2,O
7|03,1886,128,,6.8,,70.5,69.4,X
7|04,2531,136,,5.4,,74.0,70.7,X
7|05,2948,135,,4.6,,74.9,77.8,X
7|06,3242,132,,4.1,,76.1,64.4,X
7|07,3302,149,,4.5,,72.8,71.4,X
7|08,3036,118,,3.9,,68.6,85.4,O
7|09,2510,128,,5.1,,87.7,78.9,X
7|10,2052,77,,3.8,,74.5,74.9,X
7|11,1576,51,,3.2,,62.4,78.1,X
7|12,1182,33,,2.8,,42.3,71.0,X
7|13,813,29,,3.6,,85.4,96.0,O
7|14,613,20,,3.3,,88.6,104.0,O
7|15,363,11,,3.0,,101.9,74.3,X
7|16,248,10,,4.0,,99.5,81.9,O
7|17,43,2,,4.7,,29.7,45.9,X
