bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|16,391,8,,2.0,,59.9,82.4,O
10|17,317,13,,4.1,,82.6,71.1,X
10|18,228,13,,5.7,,127.0,61.5,X
10|19,228,4,,1.8,,31.6,81.1,O
10|20,265,12,,4.5,,67.7,113.7,O
10|21,237,12,,5.1,,98.4,89.2,O
10|22,230,8,,3.5,,113.6,61.8,X
10|23,257,10,,3.9,,84.1,61.4,X
10|24,205,3,,1.5,,19.6,50.1,X
10|25,195,5,,2.6,,29.6,58.4,X
11|16,321,14,,4.4,,89.2,76.5,X
11|17,269,9,,3.3,,81.4,65.0,X
11|18,212,11,,5.2,,65.2,115.1,O
11|19,212,6,,2.8,,37.8,90.9,O
11|20,241,7,,2.9,,41.9,66.2,X
11|21,216,11,,5.1,,119.1,68.1,X
11|22,199,5,,2.5,,47.9,65.8,X
11|23,221,10,,4.5,,81.6,95.8,O
11|24,189,5,,2.6,,33.9,52.6,X
11|25,178,4,,2.2,,33.4,62.2,X
12|16,267,8,,3.0,,49.0,43.6,X
12|17,233,8,,3.4,,92.4,60.9,X
12|18,168,4,,2.4,,40.5,78.8,X
12|19,174,7,,4.0,,110.7,64.6,X
12|20,189,7,,3.7,,114.4,95.9,O
12|21,182,6,,3.3,,121.5,71.5,X
12|22,183,5,,2.7,,50.7,68.4,X
12|23,206,5,,2.4,,65.3,89.4,O
12|24,162,5,,3.1,,46.8,57.0,X
12|25,161,6,,3.7,,89.5,47.5,X
13|16,238,9,,3.8,,107.1,61.7,X
13|17,193,8,,4.1,,132.2,62.7,X
13|18,139,3,,2.2,,49.1,53.7,X
13|19,135,4,,3.0,,63.3,49.0,X
13|20,162,9,,5.6,,158.5,95.1,O
13|21,154,1,,0.6,,8.2,72.9,X
13|22,128,6,,4.7,,125.5,93.8,O
13|23,164,7,,4.3,,105.5,64.0,X
13|24,131,1,,0.8,,4.8,74.8,X
13|25,133,5,,3.8,,146.3,93.3,O
14|16,196,6,,3.1,,70.9,41.8,X
14|17,158,4,,2.5,,109.3,101.5,O
14|18,106,2,,1.9,,25.8,89.2,O
14|19,106,0,,0.0,,0.0,35.8,X
14|20,123,4,,3.3,,170.7,101.1,O
