bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,128,4,,3.1,,78.1,45.2,X
10|2,181,1,,0.6,,1.5,92.9,O
10|3,307,10,,3.3,,77.5,71.5,X
10|4,552,23,,4.2,,108.0,85.2,O
10|5,866,26,,3.0,,75.5,64.6,X
10|6,1217,35,,2.9,,91.9,89.0,O
11|1,88,2,,2.3,,87.9,68.4,X
11|2,92,5,,5.4,,325.8,122.7,O
11|3,181,5,,2.8,,102.1,104.9,O
11|4,325,9,,2.8,,128.2,106.5,O
11|5,521,17,,3.3,,77.1,87.5,O
11|6,735,19,,2.6,,76.9,77.2,X
12|1,51,1,,2.0,,27.4,95.8,O
12|2,67,1,,1.5,,20.0,90.7,O
12|3,121,4,,3.3,,87.9,67.8,X
12|4,196,5,,2.6,,41.8,64.5,X
12|5,307,5,,1.6,,67.6,111.6,O
12|6,509,10,,2.0,,54.0,77.7,X
13|2,42,1,,2.4,,40.0,119.7,O
13|3,59,2,,3.4,,204.1,91.8,O
13|4,108,1,,0.9,,63.6,69.7,X
13|5,188,3,,1.6,,40.0,99.2,O
13|6,257,4,,1.6,,22.3,66.1,X
14|3,38,2,,5.3,,370.6,118.4,O
14|4,54,1,,1.9,,113.3,32.5,X
14|5,131,1,,0.8,,19.8,57.1,X
14|6,174,2,,1.1,,61.0,87.5,O
15|4,36,1,,2.8,,280.6,141.3,O
15|5,62,1,,1.6,,37.7,95.7,O
15|6,84,0,,0.0,,0.0,3.6,X
16|5,35,2,,5.7,,67.6,97.7,O
16|6,42,1,,2.4,,70.7,54.0,X
1|1,15585,5460,,35.0,,79.4,84.2,O
1|2,8614,2632,,30.6,,75.4,83.1,O
1|3,4430,1256,,28.4,,78.2,81.7,O
1|4,2084,493,,23.7,,72.3,77.6,X
1|5,968,260,,26.9,,86.9,85.9,O
1|6,566,142,,25.1,,72.4,80.9,O
2|1,7270,1468,,20.2,,75.9,80.8,O
2|2,9521,1932,,20.3,,81.6,81.6,O
2|3,6773,1216,,18.0,,77.1,80.8,O
2|4,4112,688,,16.7,,77.4,82.4,O
2|5,2285,353,,15.4,,69.7,80.4,O
2|6,1279,237,,18.5,,98.3,85.2,O
3|1,3923,607,,15.5,,79.6,77.8,X
3|2,5747,842,,14.7,,82.5,80.8,O
3|3,7634,1054,,13.8,,79.5,82.2,O
3|4,6130,779,,12.7,,75.3,79.2,X
3|5,3805,436,,11.5,,69.2,74.4,X
3|6,2356,289,,12.3,,74.2,79.1,X
4|1,2296,258,,11.2,,81.7,79.7,X
4|2,3569,394,,11.0,,88.1,81.5,O
4|3,5129,532,,10.4,,77.5,77.4,X
4|4,6546,638,,9.7,,77.7,77.0,X
4|5,5382,468,,8.7,,68.3,75.9,X
4|6,3851,358,,9.3,,73.9,76.6,X
5|1,1369,115,,8.4,,80.2,78.7,X
5|2,2063,187,,9.1,,91.3,87.2,O
5|3,3307,248,,7.5,,71.4,75.3,X
5|4,4799,343,,7.1,,75.3,74.5,X
5|5,6009,431,,7.2,,77.5,75.7,X
5|6,5115,349,,6.8,,73.6,78.0,X
6|1,901,59,,6.5,,79.5,75.7,X
6|2,1250,91,,7.3,,86.2,79.4,X
6|3,2083,127,,6.1,,74.4,81.1,O
6|4,3273,204,,6.2,,78.9,76.5,X
6|5,4670,256,,5.5,,77.7,81.2,O
6|6,5430,289,,5.3,,76.4,73.4,X
7|1,549,37,,6.7,,92.4,85.7,O
7|2,768,47,,6.1,,101.9,78.3,X
7|3,1257,66,,5.3,,82.9,79.0,X
7|4,2091,108,,5.2,,85.7,80.0,O
7|5,3250,122,,3.8,,67.3,77.4,X
7|6,4269,177,,4.1,,74.7,77.4,X
8|1,355,15,,4.2,,60.3,81.0,O
8|2,475,21,,4.4,,82.2,84.3,O
8|3,816,28,,3.4,,69.7,70.6,X
8|4,1343,49,,3.6,,65.2,80.2,O
8|5,2152,85,,3.9,,84.2,76.1,X
8|6,3032,115,,3.8,,75.1,85.5,O
9|1,235,12,,5.1,,143.6,81.4,O
9|2,303,10,,3.3,,73.5,77.7,X
9|3,510,20,,3.9,,57.0,66.9,X
9|4,830,32,,3.9,,131.2,92.7,O
9|5,1356,42,,3.1,,79.0,77.8,X
9|6,2035,67,,3.3,,78.5,77.7,X
