bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|8,204,11,,5.4,,21.9,83.6,O
8|1,285,20,,7.0,,72.0,68.6,X
8|2,254,24,,9.4,,69.1,78.7,X
8|3,255,29,,11.4,,94.1,75.9,X
8|4,257,18,,7.0,,67.1,69.4,X
8|5,231,15,,6.5,,35.2,73.5,X
8|6,222,18,,8.1,,113.5,85.0,O
8|7,204,14,,6.9,,66.4,82.0,O
8|8,174,21,,12.1,,136.5,64.7,X
9|1,266,14,,5.3,,45.2,71.6,X
9|2,244,22,,9.0,,79.7,50.9,X
9|3,212,22,,10.4,,81.9,81.0,O
9|4,251,27,,10.8,,75.8,87.8,O
9|5,219,16,,7.3,,51.9,50.9,X
9|6,210,16,,7.6,,59.7,66.1,X
9|7,182,18,,9.9,,82.7,75.1,X
9|8,157,12,,7.6,,147.8,89.2,O
