bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.8|2,1247,174,,14.0,,76.0,83.4,O
1.8|3,34,11,,32.4,,187.6,109.6,O
1.8|5,1063,147,,13.8,,74.0,88.2,O
1.9|0,1368,220,,16.1,,87.0,84.0,O
1.9|1,1326,228,,17.2,,83.3,81.6,O
1.9|2,2165,348,,16.1,,76.0,80.5,O
1.9|3,60,16,,26.7,,107.8,91.0,O
1.9|5,1884,298,,15.8,,78.3,81.9,O
2.0|0,484,79,,16.3,,75.6,78.1,X
2.0|1,304,54,,17.8,,78.3,73.4,X
2.0|2,680,137,,20.1,,87.9,86.9,O
2.0|5,540,100,,18.5,,84.9,87.7,O
2.1|0,1577,291,,18.5,,84.0,80.2,O
2.1|1,1658,286,,17.2,,76.8,78.6,X
2.1|2,2749,526,,19.1,,79.0,81.1,O
2.1|3,97,22,,22.7,,91.3,80.1,O
2.1|5,2229,411,,18.4,,78.7,81.1,O
2.2|0,635,126,,19.8,,86.2,85.0,O
2.2|1,300,66,,22.0,,95.8,85.8,O
2.2|2,654,129,,19.7,,77.7,76.2,X
2.2|5,502,101,,20.1,,89.4,80.7,O
2.3|0,1357,282,,20.8,,81.8,78.3,X
2.3|1,1245,269,,21.6,,78.3,79.7,X
2.3|2,2191,456,,20.8,,78.4,82.8,O
2.3|3,58,7,,12.1,,46.4,76.0,X
2.3|5,1878,401,,21.4,,78.8,82.4,O
2.3|6,32,4,,12.5,,72.4,83.2,O
2.4|0,660,149,,22.6,,87.0,87.1,O
2.4|1,717,148,,20.6,,68.6,81.1,O
2.4|2,1219,236,,19.4,,71.4,77.7,X
2.4|5,963,200,,20.8,,75.1,81.8,O
2.5|0,669,155,,23.2,,89.9,90.3,O
2.5|1,350,68,,19.4,,71.0,78.1,X
2.5|2,710,161,,22.7,,76.0,83.7,O
2.5|5,558,142,,25.4,,86.3,83.9,O
2.6|0,1353,357,,26.4,,81.8,82.8,O
2.6|1,1482,392,,26.5,,78.8,81.1,O
2.6|2,2637,688,,26.1,,76.4,79.9,X
2.6|3,92,24,,26.1,,72.7,85.7,O
2.6|5,2089,542,,25.9,,84.0,86.6,O
2.7|0,564,154,,27.3,,97.7,91.6,O
