bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|01,5923,2102,,35.5,,77.3,86.0,O
1|02,3171,910,,28.7,,76.1,83.9,O
1|03,2017,536,,26.6,,83.2,84.2,O
1|04,1316,299,,22.7,,75.6,76.2,X
1|05,950,220,,23.2,,90.5,85.8,O
1|06,684,157,,23.0,,92.1,84.5,O
1|07,505,88,,17.4,,70.2,73.1,X
1|08,381,78,,20.5,,73.6,70.9,X
1|09,256,48,,18.8,,78.9,81.8,O
1|10,218,42,,19.3,,92.4,72.9,X
1|11,178,31,,17.4,,75.2,68.7,X
1|12,113,13,,11.5,,34.4,71.6,X
1|13,80,11,,13.8,,98.6,111.3,O
1|14,44,5,,11.4,,91.5,100.8,O
2|01,3413,777,,22.8,,71.6,80.8,O
2|02,3287,662,,20.1,,76.3,80.5,O
2|03,2433,435,,17.9,,75.2,79.8,X
2|04,1738,262,,15.1,,70.1,79.2,X
2|05,1362,215,,15.8,,82.1,79.5,X
2|06,947,147,,15.5,,85.5,84.4,O
2|07,716,92,,12.8,,94.9,80.2,O
2|08,535,60,,11.2,,65.2,76.4,X
2|09,400,59,,14.8,,85.0,82.6,O
2|10,309,44,,14.2,,90.6,75.7,X
2|11,234,31,,13.2,,84.3,78.4,X
2|12,161,17,,10.6,,71.4,65.9,X
2|13,128,19,,14.8,,100.4,78.0,X
2|14,107,8,,7.5,,44.3,75.6,X
2|15,61,9,,14.8,,114.5,89.9,O
3|01,2216,428,,19.3,,75.9,81.8,O
3|02,2601,415,,16.0,,78.0,83.9,O
3|03,2418,332,,13.7,,82.4,82.4,O
3|04,1977,251,,12.7,,73.3,80.3,O
3|05,1607,203,,12.6,,81.5,86.9,O
3|06,1274,164,,12.9,,97.6,84.3,O
3|07,1023,118,,11.5,,82.4,81.7,O
3|08,739,71,,9.6,,59.1,70.0,X
3|09,580,59,,10.2,,73.7,71.2,X
3|10,435,38,,8.7,,62.2,66.8,X
3|11,330,39,,11.8,,111.7,71.0,X
3|12,237,26,,11.0,,125.0,76.9,X
3|13,191,16,,8.4,,80.9,71.8,X
3|14,126,7,,5.6,,42.7,83.0,O
3|15,88,8,,9.1,,135.2,65.9,X
3|16,44,2,,4.5,,31.2,32.4,X
4|01,1476,216,,14.6,,67.0,77.5,X
4|02,1902,239,,12.6,,78.7,79.1,X
4|03,2171,243,,11.2,,79.7,79.6,X
4|04,2158,187,,8.7,,74.1,81.4,O
4|05,1828,152,,8.3,,75.2,78.6,X
4|06,1491,125,,8.4,,73.4,78.4,X
4|07,1183,92,,7.8,,57.3,74.8,X
4|08,972,64,,6.6,,62.8,68.7,X
4|09,747,65,,8.7,,75.2,84.8,O
4|10,549,46,,8.4,,75.2,81.1,O
4|11,468,27,,5.8,,77.5,75.2,X
4|12,311,25,,8.0,,70.5,65.1,X
4|13,241,16,,6.6,,105.7,77.5,X
4|14,174,13,,7.5,,65.9,67.8,X
4|15,122,10,,8.2,,104.3,90.6,O
4|16,61,3,,4.9,,25.9,39.4,X
5|01,981,144,,14.7,,102.1,86.0,O
5|02,1463,159,,10.9,,80.9,83.1,O
5|03,1712,154,,9.0,,69.4,71.9,X
5|04,1895,137,,7.2,,69.9,76.3,X
5|05,1843,139,,7.5,,84.3,81.4,O
5|06,1767,115,,6.5,,68.1,71.1,X
5|07,1385,80,,5.8,,57.8,68.3,X
5|08,1226,70,,5.7,,65.3,73.4,X
5|09,908,48,,5.3,,65.0,75.1,X
5|10,737,49,,6.6,,71.3,76.1,X
5|11,581,28,,4.8,,68.1,68.8,X
5|12,463,30,,6.5,,84.0,78.2,X
5|13,325,18,,5.5,,52.9,61.5,X
5|14,225,15,,6.7,,101.4,87.0,O
5|15,170,15,,8.8,,95.3,76.3,X
5|16,82,3,,3.7,,33.3,74.2,X
6|01,639,63,,9.9,,72.4,72.0,X
6|02,939,82,,8.7,,77.6,78.9,X
6|03,1317,111,,8.4,,78.7,84.6,O
6|04,1540,101,,6.6,,82.0,84.1,O
6|05,1704,120,,7.0,,106.5,81.4,O
6|06,1673,81,,4.8,,69.4,80.9,O
6|07,1593,89,,5.6,,96.5,73.6,X
6|08,1397,64,,4.6,,75.0,67.5,X
6|09,1139,58,,5.1,,87.5,79.1,X
6|10,966,45,,4.7,,79.8,75.4,X
6|11,768,30,,3.9,,76.8,87.1,O
6|12,600,20,,3.3,,102.4,76.4,X
6|13,404,13,,3.2,,42.2,89.6,O
6|14,320,16,,5.0,,131.1,84.3,O
6|15,222,10,,4.5,,106.3,58.4,X
6|16,128,4,,3.1,,85.5,75.4,X
