bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1456,332,,22.8,,79.6,78.6,X
2,1459,259,,17.8,,82.9,80.8,O
3,1458,186,,12.8,,73.8,81.7,O
4,1452,153,,10.5,,97.5,79.1,X
5,1420,115,,8.1,,67.1,75.9,X
6,1361,81,,6.0,,69.4,78.2,X
