bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|11,58,12,,20.7,,66.0,74.0,X
1.0|111,49,16,,32.7,,126.6,74.2,X
1.0|121,154,37,,24.0,,148.7,97.3,O
1.0|122,253,52,,20.6,,176.7,105.2,O
1.0|132,143,16,,11.2,,61.3,86.8,O
1.0|133,115,12,,10.4,,39.5,66.0,X
1.0|21,316,75,,23.7,,83.3,85.1,O
1.0|211,55,17,,30.9,,141.5,93.1,O
1.0|212,31,10,,32.3,,91.3,78.8,X
1.0|213,42,8,,19.0,,49.8,120.0,O
1.0|22,169,24,,14.2,,53.0,90.9,O
1.0|221,139,16,,11.5,,51.7,75.2,X
1.0|222,306,54,,17.6,,93.7,99.2,O
1.0|223,33,8,,24.2,,189.7,96.6,O
1.0|232,194,40,,20.6,,85.4,83.5,O
1.0|233,230,36,,15.7,,55.9,82.8,O
1.0|32,271,48,,17.7,,92.9,84.3,O
1.0|321,32,7,,21.9,,43.9,78.2,X
1.0|322,59,8,,13.6,,86.7,71.0,X
1.0|323,48,6,,12.5,,79.7,79.1,X
1.0|33,52,8,,15.4,,62.2,85.0,O
10.0|11,48,0,,0.0,,0.0,54.1,X
10.0|111,32,1,,3.1,,77.0,102.7,O
10.0|121,111,8,,7.2,,76.9,117.0,O
10.0|122,165,13,,7.9,,134.1,119.2,O
10.0|132,102,4,,3.9,,31.3,75.3,X
10.0|133,108,3,,2.8,,10.8,59.6,X
10.0|21,163,10,,6.1,,202.4,117.9,O
10.0|211,31,3,,9.7,,71.2,27.8,X
10.0|22,125,1,,0.8,,5.4,63.6,X
10.0|221,79,8,,10.1,,113.5,57.6,X
10.0|222,180,6,,3.3,,57.4,71.0,X
10.0|223,32,0,,0.0,,0.0,37.2,X
10.0|232,123,12,,9.8,,181.1,106.6,O
10.0|233,193,15,,7.8,,173.2,78.1,X
10.0|32,238,12,,5.0,,65.8,90.6,O
10.0|322,43,6,,14.0,,52.7,114.0,O
10.0|323,37,3,,8.1,,146.6,77.3,X
10.0|33,59,3,,5.1,,54.7,63.4,X
11.0|11,43,3,,7.0,,66.1,45.7,X
11.0|111,40,2,,5.0,,40.7,21.8,X
11.0|121,104,16,,15.4,,132.9,79.5,X
11.0|122,150,8,,5.3,,48.0,99.6,O
11.0|132,120,7,,5.8,,77.5,101.1,O
11.0|133,82,3,,3.7,,17.0,85.0,O
11.0|21,201,7,,3.5,,68.2,75.2,X
11.0|211,40,3,,7.5,,159.0,99.5,O
11.0|22,110,4,,3.6,,83.4,67.9,X
11.0|221,68,5,,7.4,,108.2,65.4,X
11.0|222,167,9,,5.4,,59.4,78.5,X
11.0|232,117,7,,6.0,,205.1,108.4,O
11.0|233,157,13,,8.3,,102.8,110.7,O
11.0|32,209,12,,5.7,,60.7,68.3,X
11.0|322,34,1,,2.9,,96.1,116.6,O
11.0|323,31,0,,0.0,,0.0,29.4,X
11.0|33,50,0,,0.0,,0.0,74.4,X
11.0|332,34,2,,5.9,,43.0,72.5,X
12.0|121,68,1,,1.5,,129.4,121.1,O
12.0|122,110,6,,5.5,,73.2,79.6,X
12.0|132,104,6,,5.8,,170.8,86.5,O
12.0|133,75,6,,8.0,,81.3,60.6,X
12.0|21,152,7,,4.6,,111.4,104.6,O
12.0|213,31,4,,12.9,,154.4,104.5,O
12.0|22,107,6,,5.6,,83.4,35.5,X
12.0|221,66,2,,3.0,,70.1,70.5,X
12.0|222,166,6,,3.6,,69.4,65.3,X
12.0|232,100,8,,8.0,,205.2,81.6,O
12.0|233,126,5,,4.0,,45.5,47.7,X
12.0|32,212,4,,1.9,,24.5,66.7,X
12.0|323,30,2,,6.7,,125.4,43.0,X
12.0|33,39,1,,2.6,,21.3,51.4,X
13.0|121,63,1,,1.6,,30.0,67.3,X
13.0|122,103,5,,4.9,,32.8,107.6,O
13.0|132,90,2,,2.2,,42.1,70.5,X
13.0|133,67,7,,10.4,,208.1,80.9,O
13.0|21,156,6,,3.8,,87.7,88.0,O
13.0|22,67,5,,7.5,,111.4,148.9,O
13.0|221,68,2,,2.9,,60.0,142.1,O
13.0|222,126,8,,6.3,,50.9,49.8,X
13.0|232,88,4,,4.5,,78.6,47.8,X
13.0|233,99,6,,6.1,,55.8,125.2,O
13.0|32,159,7,,4.4,,101.2,81.1,O
13.0|33,39,2,,5.1,,43.7,99.1,O
14.0|121,66,5,,7.6,,250.0,126.5,O
14.0|122,76,3,,3.9,,49.0,50.2,X
14.0|132,64,3,,4.7,,120.2,94.4,O
14.0|133,45,3,,6.7,,87.4,100.4,O
14.0|21,121,2,,1.7,,20.0,46.4,X
14.0|22,76,1,,1.3,,29.6,21.2,X
14.0|221,55,3,,5.5,,64.7,56.2,X
14.0|222,81,1,,1.2,,4.8,36.8,X
14.0|232,72,5,,6.9,,87.9,55.1,X
14.0|233,80,3,,3.8,,20.9,50.1,X
14.0|32,118,4,,3.4,,107.8,74.3,X
14.0|33,31,1,,3.2,,32.0,27.9,X
15.0|121,34,4,,11.8,,528.5,175.6,O
15.0|122,49,2,,4.1,,35.6,77.9,X
15.0|132,44,1,,2.3,,18.7,39.3,X
15.0|133,30,1,,3.3,,239.2,79.4,X
15.0|21,92,4,,4.3,,81.5,95.8,O
15.0|22,59,1,,1.7,,8.7,89.0,O
15.0|222,60,5,,8.3,,83.7,81.4,O
15.0|232,34,2,,5.9,,54.4,52.7,X
15.0|233,41,5,,12.2,,334.7,109.6,O
15.0|32,118,2,,1.7,,14.4,46.3,X
15.0|33,31,0,,0.0,,0.0,0.0,X
16.0|21,33,1,,3.0,,76.3,118.9,O
16.0|32,39,0,,0.0,,0.0,35.5,X
2.0|11,58,13,,22.4,,91.6,57.0,X
2.0|111,44,6,,13.6,,60.9,44.7,X
2.0|121,153,27,,17.6,,110.3,75.9,X
2.0|122,237,34,,14.3,,65.7,82.9,O
2.0|132,144,15,,10.4,,123.6,94.3,O
2.0|133,123,13,,10.6,,56.9,64.1,X
2.0|21,289,40,,13.8,,92.5,80.7,O
2.0|211,55,13,,23.6,,106.1,77.0,X
2.0|212,37,4,,10.8,,19.4,64.9,X
2.0|213,49,9,,18.4,,89.1,54.8,X
2.0|22,175,29,,16.6,,63.1,82.3,O
2.0|221,96,12,,12.5,,67.5,83.1,O
2.0|222,299,49,,16.4,,89.0,76.5,X
2.0|223,36,5,,13.9,,42.9,41.2,X
2.0|232,165,23,,13.9,,90.4,88.6,O
2.0|233,219,31,,14.2,,74.0,87.0,O
2.0|32,310,38,,12.3,,95.7,63.2,X
2.0|322,49,7,,14.3,,43.2,75.5,X
2.0|323,49,6,,12.2,,72.1,60.6,X
2.0|33,61,5,,8.2,,91.6,60.6,X
3.0|11,62,7,,11.3,,90.6,93.0,O
3.0|111,50,8,,16.0,,224.2,106.2,O
3.0|121,141,17,,12.1,,86.7,61.6,X
3.0|122,239,31,,13.0,,96.1,101.1,O
3.0|132,187,23,,12.3,,114.8,97.5,O
3.0|133,140,9,,6.4,,68.9,65.2,X
3.0|21,240,37,,15.4,,85.9,92.3,O
3.0|211,51,7,,13.7,,86.3,65.6,X
3.0|212,37,3,,8.1,,59.7,64.4,X
3.0|213,32,6,,18.8,,124.9,102.0,O
3.0|22,160,20,,12.5,,113.7,58.8,X
3.0|221,98,11,,11.2,,65.1,95.7,O
3.0|222,266,29,,10.9,,90.0,79.0,X
3.0|232,169,17,,10.1,,56.3,64.5,X
3.0|233,225,28,,12.4,,96.3,89.6,O
3.0|32,290,33,,11.4,,66.5,78.6,X
3.0|322,68,7,,10.3,,114.8,46.9,X
3.0|323,35,2,,5.7,,17.1,79.7,X
3.0|33,60,7,,11.7,,110.8,42.4,X
4.0|11,57,8,,14.0,,146.5,79.1,X
4.0|111,43,4,,9.3,,37.1,83.7,O
4.0|121,140,15,,10.7,,56.5,48.2,X
4.0|122,253,23,,9.1,,51.1,101.6,O
4.0|132,156,15,,9.6,,97.6,81.1,O
4.0|133,123,15,,12.2,,81.1,97.6,O
4.0|21,254,21,,8.3,,73.7,57.8,X
4.0|211,50,6,,12.0,,64.3,76.1,X
4.0|213,38,3,,7.9,,27.4,56.1,X
4.0|22,155,12,,7.7,,58.7,65.5,X
4.0|221,104,12,,11.5,,160.6,94.0,O
4.0|222,258,31,,12.0,,79.6,74.3,X
4.0|223,36,1,,2.8,,4.4,57.4,X
4.0|232,155,13,,8.4,,92.4,71.6,X
4.0|233,220,21,,9.5,,74.1,71.8,X
4.0|32,270,20,,7.4,,53.9,90.4,O
4.0|322,59,7,,11.9,,59.1,79.0,X
4.0|323,46,4,,8.7,,43.1,69.0,X
4.0|33,61,4,,6.6,,30.4,63.8,X
5.0|11,39,3,,7.7,,28.5,59.6,X
5.0|111,33,5,,15.2,,74.0,64.7,X
5.0|121,122,9,,7.4,,71.6,111.5,O
5.0|122,213,27,,12.7,,71.2,71.1,X
5.0|132,164,15,,9.1,,106.2,82.5,O
5.0|133,138,13,,9.4,,82.5,67.3,X
5.0|21,246,21,,8.5,,54.6,53.5,X
5.0|211,53,4,,7.5,,180.6,125.5,O
5.0|213,36,4,,11.1,,42.6,89.8,O
5.0|22,134,14,,10.4,,122.3,72.8,X
5.0|221,117,10,,8.5,,98.4,89.5,O
5.0|222,249,35,,14.1,,75.7,91.0,O
5.0|232,175,13,,7.4,,53.9,64.5,X
5.0|233,212,25,,11.8,,66.8,76.2,X
5.0|32,310,31,,10.0,,82.9,64.9,X
5.0|322,41,3,,7.3,,35.9,36.9,X
5.0|323,50,3,,6.0,,110.4,66.2,X
5.0|33,55,9,,16.4,,172.3,71.8,X
6.0|11,46,3,,6.5,,44.0,47.9,X
6.0|111,50,6,,12.0,,76.1,53.7,X
6.0|121,128,11,,8.6,,50.3,76.1,X
6.0|122,214,22,,10.3,,79.6,108.0,O
6.0|132,157,9,,5.7,,50.1,76.3,X
6.0|133,132,9,,6.8,,97.5,95.4,O
6.0|21,222,11,,5.0,,24.9,76.8,X
6.0|211,36,3,,8.3,,60.7,63.8,X
6.0|212,34,2,,5.9,,34.3,45.0,X
6.0|213,35,2,,5.7,,111.2,32.7,X
6.0|22,128,9,,7.0,,47.5,56.9,X
6.0|221,127,8,,6.3,,53.2,61.9,X
6.0|222,265,21,,7.9,,52.8,77.0,X
6.0|232,156,7,,4.5,,38.7,68.6,X
6.0|233,191,12,,6.3,,32.3,61.2,X
6.0|32,264,23,,8.7,,81.0,73.5,X
6.0|321,34,6,,17.6,,214.2,75.7,X
6.0|322,45,9,,20.0,,136.1,72.7,X
6.0|323,46,3,,6.5,,74.8,39.8,X
6.0|33,46,3,,6.5,,81.0,60.8,X
7.0|11,50,3,,6.0,,27.3,69.6,X
7.0|111,47,2,,4.3,,14.2,56.3,X
7.0|121,127,18,,14.2,,107.0,77.9,X
7.0|122,211,12,,5.7,,28.1,79.3,X
7.0|132,129,10,,7.8,,73.7,84.1,O
7.0|133,114,3,,2.6,,9.1,74.5,X
7.0|21,253,17,,6.7,,70.7,82.6,O
7.0|211,34,1,,2.9,,29.6,72.6,X
7.0|212,35,4,,11.4,,51.6,212.1,O
7.0|213,41,0,,0.0,,0.0,88.7,O
7.0|22,148,11,,7.4,,63.2,60.8,X
7.0|221,92,10,,10.9,,104.2,85.3,O
7.0|222,239,21,,8.8,,61.1,77.0,X
7.0|232,155,5,,3.2,,37.7,81.8,O
7.0|233,207,9,,4.3,,20.1,59.7,X
7.0|32,273,16,,5.9,,91.0,76.9,X
7.0|322,46,4,,8.7,,111.1,55.5,X
7.0|323,43,3,,7.0,,43.4,83.7,O
7.0|33,44,4,,9.1,,56.9,125.7,O
8.0|11,46,4,,8.7,,15.7,47.8,X
8.0|111,43,1,,2.3,,13.6,15.9,X
8.0|121,116,13,,11.2,,133.0,131.1,O
8.0|122,176,10,,5.7,,45.1,90.0,O
8.0|132,136,7,,5.1,,64.1,92.2,O
8.0|133,139,13,,9.4,,93.3,56.4,X
8.0|21,207,13,,6.3,,32.3,68.2,X
8.0|211,38,3,,7.9,,138.4,90.2,O
8.0|213,32,4,,12.5,,280.9,90.8,O
8.0|22,125,8,,6.4,,50.8,47.5,X
8.0|221,107,4,,3.7,,104.9,97.8,O
8.0|222,222,15,,6.8,,63.4,68.7,X
8.0|232,159,8,,5.0,,45.8,98.8,O
8.0|233,197,15,,7.6,,84.7,72.6,X
8.0|32,273,14,,5.1,,92.6,85.8,O
8.0|322,49,5,,10.2,,51.4,80.9,O
8.0|323,32,0,,0.0,,0.0,31.5,X
8.0|33,60,1,,1.7,,3.1,57.1,X
9.0|11,36,2,,5.6,,41.0,65.3,X
9.0|111,34,4,,11.8,,107.6,59.7,X
9.0|121,101,10,,9.9,,141.0,84.0,O
9.0|122,208,12,,5.8,,56.1,58.6,X
9.0|132,119,4,,3.4,,33.2,67.6,X
9.0|133,107,5,,4.7,,75.0,59.4,X
9.0|21,256,22,,8.6,,92.1,76.6,X
9.0|211,30,3,,10.0,,108.6,78.4,X
9.0|213,34,2,,5.9,,10.7,97.1,O
9.0|22,127,6,,4.7,,54.1,87.7,O
9.0|221,93,8,,8.6,,133.9,115.7,O
9.0|222,234,20,,8.5,,117.1,71.8,X
9.0|232,129,9,,7.0,,129.9,78.2,X
9.0|233,163,13,,8.0,,116.0,105.3,O
9.0|32,247,23,,9.3,,133.8,77.8,X
9.0|322,36,4,,11.1,,108.9,61.9,X
9.0|323,37,3,,8.1,,66.2,64.5,X
9.0|33,62,0,,0.0,,0.0,69.5,X
