bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
07|222,205,33,,16.1,,65.2,76.2,X
07|232,44,2,,4.5,,21.8,79.9,X
07|233,37,7,,18.9,,57.8,49.2,X
08|222,669,90,,13.5,,73.2,85.3,O
08|232,132,22,,16.7,,85.3,79.9,X
08|233,100,17,,17.0,,88.2,125.8,O
08|323,33,3,,9.1,,18.3,99.0,O
08|333,52,9,,17.3,,63.1,43.2,X
09|211,38,6,,15.8,,226.3,107.8,O
09|221,60,8,,13.3,,66.2,77.2,X
09|222,1498,201,,13.4,,81.5,87.6,O
09|223,47,6,,12.8,,48.3,84.4,O
09|232,317,27,,8.5,,86.8,55.9,X
09|233,191,17,,8.9,,48.3,68.9,X
09|322,41,3,,7.3,,36.1,156.8,O
09|323,62,12,,19.4,,78.8,85.9,O
09|332,31,5,,16.1,,117.2,96.3,O
09|333,90,9,,10.0,,35.3,63.2,X
10|111,44,6,,13.6,,80.3,86.6,O
10|211,92,10,,10.9,,136.5,132.9,O
10|22,46,5,,10.9,,186.1,76.0,X
10|221,138,18,,13.0,,68.5,77.7,X
10|222,2702,317,,11.7,,73.1,78.9,X
10|223,94,7,,7.4,,28.9,56.6,X
10|232,606,57,,9.4,,63.4,70.6,X
10|233,414,57,,13.8,,108.3,90.6,O
10|322,65,7,,10.8,,39.7,83.1,O
10|323,120,11,,9.2,,86.0,86.0,O
10|332,61,4,,6.6,,43.5,43.2,X
10|333,207,17,,8.2,,48.0,101.0,O
11|111,65,7,,10.8,,52.1,84.8,O
11|122,53,7,,13.2,,91.5,64.1,X
11|211,107,9,,8.4,,44.6,70.9,X
11|22,73,4,,5.5,,20.1,47.8,X
11|221,199,30,,15.1,,108.1,91.6,O
11|222,3639,401,,11.0,,72.7,79.7,X
11|223,170,31,,18.2,,98.8,90.1,O
11|232,915,92,,10.1,,102.7,75.3,X
11|233,589,49,,8.3,,57.7,73.9,X
11|322,118,21,,17.8,,88.0,69.1,X
11|323,177,10,,5.6,,52.8,69.6,X
11|33,36,4,,11.1,,32.1,33.1,X
11|332,102,11,,10.8,,63.0,121.4,O
11|333,294,24,,8.2,,73.2,92.5,O
12|111,77,10,,13.0,,61.9,95.6,O
12|121,44,4,,9.1,,71.0,77.5,X
12|122,60,10,,16.7,,68.0,83.2,O
12|211,156,13,,8.3,,111.6,79.5,X
12|22,133,11,,8.3,,70.3,64.1,X
12|221,288,40,,13.9,,117.8,100.4,O
12|222,5862,618,,10.5,,73.8,77.9,X
12|223,283,23,,8.1,,72.3,68.4,X
12|232,1472,136,,9.2,,78.9,80.9,O
12|233,1296,99,,7.6,,61.7,79.8,X
12|32,68,3,,4.4,,63.2,50.3,X
12|322,256,31,,12.1,,97.4,99.8,O
12|323,370,27,,7.3,,41.8,89.6,O
12|33,86,10,,11.6,,59.0,82.6,O
12|332,233,22,,9.4,,152.2,73.1,X
12|333,723,67,,9.3,,79.1,79.4,X
13|111,111,10,,9.0,,90.6,79.8,X
13|121,37,5,,13.5,,30.6,126.6,O
13|122,71,5,,7.0,,232.2,61.0,X
13|211,211,9,,4.3,,18.4,66.3,X
13|22,155,20,,12.9,,138.6,119.8,O
13|221,306,35,,11.4,,97.5,76.6,X
13|222,5729,575,,10.0,,71.5,79.7,X
13|223,329,36,,10.9,,81.5,58.7,X
13|232,1501,127,,8.5,,78.1,67.9,X
13|233,1026,86,,8.4,,62.0,78.1,X
13|32,60,6,,10.0,,26.1,53.4,X
13|322,194,15,,7.7,,58.5,88.1,O
13|323,415,39,,9.4,,92.3,75.7,X
13|33,79,5,,6.3,,15.7,77.7,X
13|332,197,16,,8.1,,51.3,60.8,X
13|333,557,47,,8.4,,57.0,84.6,O
14|111,136,8,,5.9,,73.1,88.4,O
14|121,75,5,,6.7,,61.2,31.4,X
14|122,101,8,,7.9,,132.5,139.1,O
14|211,299,33,,11.0,,98.2,78.5,X
14|22,252,31,,12.3,,94.4,79.1,X
14|221,457,48,,10.5,,79.4,71.9,X
14|222,8562,816,,9.5,,78.8,80.1,O
14|223,485,45,,9.3,,80.3,70.1,X
14|232,2474,217,,8.8,,82.4,76.5,X
14|233,1811,136,,7.5,,66.4,79.1,X
14|32,110,11,,10.0,,115.0,82.8,O
14|322,337,27,,8.0,,69.5,48.9,X
14|323,645,57,,8.8,,64.3,92.4,O
14|33,112,11,,9.8,,60.9,63.6,X
14|332,315,20,,6.3,,72.9,81.7,O
14|333,1145,92,,8.0,,70.5,74.4,X
15|111,213,13,,6.1,,72.2,104.3,O
15|121,88,11,,12.5,,40.8,44.7,X
15|122,165,14,,8.5,,119.4,88.1,O
15|132,45,4,,8.9,,116.1,66.6,X
15|211,483,32,,6.6,,90.3,84.5,O
15|212,39,2,,5.1,,36.5,109.8,O
15|22,517,58,,11.2,,108.5,87.0,O
15|221,709,55,,7.8,,73.5,80.9,O
15|222,11499,1071,,9.3,,78.7,83.0,O
15|223,952,73,,7.7,,59.1,60.2,X
15|232,3766,291,,7.7,,81.1,75.7,X
15|233,3088,248,,8.0,,70.7,71.5,X
15|32,237,16,,6.8,,44.4,72.3,X
15|321,46,6,,13.0,,110.5,75.2,X
15|322,510,46,,9.0,,51.9,76.2,X
15|323,1148,93,,8.1,,85.7,65.9,X
15|33,334,21,,6.3,,110.7,75.9,X
15|332,506,41,,8.1,,66.3,77.4,X
15|333,2002,147,,7.3,,69.6,70.0,X
16|111,546,50,,9.2,,103.0,77.0,X
16|121,292,30,,10.3,,111.1,86.7,O
16|122,479,50,,10.4,,90.3,68.0,X
16|132,152,15,,9.9,,52.9,77.2,X
16|133,54,8,,14.8,,183.2,89.7,O
16|211,1151,89,,7.7,,72.4,88.2,O
16|212,149,7,,4.7,,50.3,48.6,X
16|213,43,6,,14.0,,66.7,57.2,X
16|22,1144,122,,10.7,,84.2,87.9,O
16|221,1982,174,,8.8,,79.8,81.9,O
16|222,34833,3042,,8.7,,80.8,80.8,O
16|223,2722,265,,9.7,,83.9,83.3,O
16|232,11473,929,,8.1,,81.8,79.1,X
16|233,9132,644,,7.1,,67.7,75.4,X
16|311,32,4,,12.5,,93.6,36.5,X
16|32,589,60,,10.2,,92.6,78.8,X
16|321,133,14,,10.5,,190.7,88.4,O
16|322,1747,164,,9.4,,76.8,78.0,X
16|323,3781,311,,8.2,,74.5,68.6,X
16|33,900,71,,7.9,,79.5,61.4,X
16|332,1650,129,,7.8,,78.3,87.7,O
16|333,6445,508,,7.9,,72.8,73.4,X
