bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1592,479,,30.1,,78.3,79.7,X
1.0|2,1501,273,,18.2,,75.1,75.7,X
1.0|3,1473,172,,11.7,,64.4,77.7,X
1.0|4,1377,153,,11.1,,68.3,78.3,X
1.0|5,1361,113,,8.3,,73.6,75.1,X
1.0|6,1283,72,,5.6,,66.8,72.3,X
10.0|1,136,26,,19.1,,66.7,72.1,X
10.0|2,294,41,,13.9,,84.5,89.5,O
10.0|3,392,46,,11.7,,73.7,78.3,X
10.0|4,500,46,,9.2,,63.0,81.6,O
10.0|5,596,40,,6.7,,62.2,80.0,O
10.0|6,757,45,,5.9,,119.0,93.6,O
11.0|1,106,19,,17.9,,67.4,80.2,O
11.0|2,225,32,,14.2,,118.6,72.7,X
11.0|3,285,35,,12.3,,92.7,73.6,X
11.0|4,394,30,,7.6,,78.5,80.6,O
11.0|5,485,33,,6.8,,59.8,77.2,X
11.0|6,618,36,,5.8,,114.5,88.3,O
12.0|1,70,13,,18.6,,87.0,79.2,X
12.0|2,148,26,,17.6,,76.3,80.1,O
12.0|3,242,26,,10.7,,109.0,89.4,O
12.0|4,299,25,,8.4,,55.3,63.7,X
12.0|5,451,27,,6.0,,82.8,79.6,X
12.0|6,480,27,,5.6,,77.5,75.3,X
13.0|1,82,12,,14.6,,47.0,68.7,X
13.0|2,123,19,,15.4,,96.6,124.8,O
13.0|3,179,17,,9.5,,99.7,88.5,O
13.0|4,240,18,,7.5,,76.6,71.2,X
13.0|5,315,24,,7.6,,78.9,95.0,O
13.0|6,427,19,,4.4,,67.1,91.5,O
14.0|1,64,14,,21.9,,97.5,106.4,O
14.0|2,95,16,,16.8,,95.8,117.3,O
14.0|3,159,15,,9.4,,73.7,53.0,X
14.0|4,180,9,,5.0,,39.3,51.1,X
14.0|5,248,18,,7.3,,96.0,79.2,X
14.0|6,331,17,,5.1,,64.7,63.0,X
15.0|1,49,6,,12.2,,27.1,53.6,X
15.0|2,59,8,,13.6,,77.7,101.1,O
15.0|3,102,13,,12.7,,59.3,70.1,X
15.0|4,137,8,,5.8,,50.6,71.3,X
15.0|5,182,13,,7.1,,56.2,66.2,X
15.0|6,261,17,,6.5,,155.0,85.9,O
16.0|2,47,10,,21.3,,162.7,81.9,O
16.0|3,61,6,,9.8,,96.8,71.8,X
16.0|4,74,7,,9.5,,131.3,96.4,O
16.0|5,147,14,,9.5,,121.3,61.0,X
16.0|6,158,4,,2.5,,55.3,64.8,X
2.0|1,5685,1916,,33.7,,77.8,84.8,O
2.0|2,3606,739,,20.5,,68.8,78.5,X
2.0|3,2383,385,,16.2,,67.4,77.1,X
2.0|4,1570,181,,11.5,,77.3,76.1,X
2.0|5,1033,86,,8.3,,59.9,74.9,X
2.0|6,642,47,,7.3,,59.1,75.6,X
3.0|1,3019,837,,27.7,,78.4,81.7,O
3.0|2,2968,574,,19.3,,78.3,81.2,O
3.0|3,2693,389,,14.4,,79.3,83.1,O
3.0|4,2205,238,,10.8,,76.7,76.2,X
3.0|5,1682,145,,8.6,,71.5,75.2,X
3.0|6,1133,81,,7.1,,78.3,77.9,X
4.0|1,1612,410,,25.4,,86.8,86.0,O
4.0|2,2112,380,,18.0,,80.0,82.5,O
4.0|3,2130,309,,14.5,,83.4,84.2,O
4.0|4,2089,203,,9.7,,68.6,76.6,X
4.0|5,1878,166,,8.8,,79.8,78.8,X
4.0|6,1659,123,,7.4,,87.5,74.6,X
5.0|1,918,196,,21.4,,68.7,83.6,O
5.0|2,1353,218,,16.1,,79.7,78.0,X
5.0|3,1650,209,,12.7,,79.3,78.3,X
5.0|4,1733,158,,9.1,,73.0,77.3,X
5.0|5,1815,150,,8.3,,81.7,79.2,X
5.0|6,1642,85,,5.2,,60.8,76.2,X
6.0|1,653,137,,21.0,,70.1,81.6,O
6.0|2,868,125,,14.4,,79.6,77.5,X
6.0|3,1163,151,,13.0,,92.5,86.2,O
6.0|4,1412,130,,9.2,,82.0,85.6,O
6.0|5,1510,104,,6.9,,61.8,75.7,X
6.0|6,1543,87,,5.6,,90.8,79.6,X
7.0|1,368,83,,22.6,,89.0,88.1,O
7.0|2,619,86,,13.9,,83.4,85.6,O
7.0|3,818,110,,13.4,,88.1,94.6,O
7.0|4,1067,102,,9.6,,85.9,83.5,O
7.0|5,1150,70,,6.1,,69.7,69.9,X
7.0|6,1304,77,,5.9,,87.6,79.0,X
8.0|1,285,55,,19.3,,85.9,90.4,O
8.0|2,454,72,,15.9,,71.5,81.6,O
8.0|3,643,94,,14.6,,92.8,77.7,X
8.0|4,825,63,,7.6,,68.9,78.1,X
8.0|5,958,61,,6.4,,74.0,71.3,X
8.0|6,1058,57,,5.4,,79.0,81.3,O
9.0|1,215,52,,24.2,,108.7,87.5,O
9.0|2,363,58,,16.0,,78.7,85.7,O
9.0|3,482,64,,13.3,,102.2,79.5,X
9.0|4,661,57,,8.6,,76.1,80.3,O
9.0|5,813,58,,7.1,,71.2,66.2,X
9.0|6,951,56,,5.9,,118.3,90.6,O
