bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
380|1,41,7,,17.1,,61.5,60.4,X
380|2,72,9,,12.5,,57.6,72.3,X
380|3,60,4,,6.7,,36.9,86.3,O
380|4,75,3,,4.0,,37.7,61.9,X
380|5,91,7,,7.7,,81.3,73.3,X
380|6,109,6,,5.5,,44.9,56.8,X
400|1,432,97,,22.5,,76.7,85.5,O
400|2,572,103,,18.0,,84.9,83.1,O
400|3,648,82,,12.7,,91.7,78.4,X
400|4,706,53,,7.5,,69.9,63.6,X
400|5,758,44,,5.8,,71.3,71.5,X
400|6,819,45,,5.5,,72.6,82.6,O
420|1,2163,533,,24.6,,72.6,80.4,O
420|2,2403,402,,16.7,,75.5,81.8,O
420|3,2561,296,,11.6,,68.9,79.8,X
420|4,2749,248,,9.0,,68.3,76.2,X
420|5,2771,178,,6.4,,66.2,70.9,X
420|6,2660,151,,5.7,,85.0,78.6,X
440|1,5165,1401,,27.1,,78.7,84.4,O
440|2,5430,900,,16.6,,70.7,79.5,X
440|3,5686,701,,12.3,,76.7,76.4,X
440|4,5785,539,,9.3,,77.3,77.8,X
440|5,5757,444,,7.7,,79.6,78.5,X
440|6,5579,298,,5.3,,67.7,75.4,X
460|1,7910,2309,,29.2,,79.7,83.1,O
460|2,7907,1447,,18.3,,77.4,82.1,O
460|3,7950,1036,,13.0,,71.5,79.5,X
460|4,7915,804,,10.2,,79.1,77.8,X
460|5,7751,572,,7.4,,72.6,74.4,X
460|6,7624,480,,6.3,,78.8,76.0,X
480|1,7318,2166,,29.6,,84.5,86.1,O
480|2,7169,1385,,19.3,,78.9,81.1,O
480|3,7018,986,,14.0,,77.5,80.0,O
480|4,6636,724,,10.9,,80.5,78.2,X
480|5,6589,587,,8.9,,86.1,79.8,X
480|6,6467,375,,5.8,,78.2,80.7,O
500|1,4518,1368,,30.3,,80.8,83.6,O
500|2,4196,781,,18.6,,79.3,82.1,O
500|3,3920,568,,14.5,,81.9,80.5,O
500|4,3907,403,,10.3,,76.5,79.3,X
500|5,3875,307,,7.9,,76.1,76.2,X
500|6,3592,223,,6.2,,72.0,80.6,O
520|1,1727,559,,32.4,,82.4,87.6,O
520|2,1553,309,,19.9,,76.9,85.3,O
520|3,1473,217,,14.7,,79.2,83.2,O
520|4,1436,163,,11.4,,99.8,78.2,X
520|5,1312,105,,8.0,,69.4,77.5,X
520|6,1332,95,,7.1,,73.7,74.0,X
540|1,354,124,,35.0,,90.1,88.2,O
540|2,326,64,,19.6,,69.5,78.3,X
540|3,310,41,,13.2,,58.2,72.2,X
540|4,302,37,,12.3,,74.2,72.5,X
540|5,288,16,,5.6,,81.5,97.4,O
540|6,289,16,,5.5,,57.3,61.1,X
560|1,65,26,,40.0,,109.2,98.9,O
560|2,71,9,,12.7,,40.0,55.3,X
560|3,54,9,,16.7,,84.8,61.0,X
560|4,45,3,,6.7,,72.0,67.0,X
560|5,61,4,,6.6,,107.9,96.9,O
560|6,51,1,,2.0,,35.0,34.9,X
