bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,275,28,,10.2,,90.1,65.4,X
3,4713,441,,9.4,,88.6,83.4,O
4,2669,230,,8.6,,72.5,73.5,X
5,1537,114,,7.4,,69.7,85.7,O
6,655,32,,4.9,,35.5,54.3,X
7,179,9,,5.0,,135.9,104.1,O
8,59,1,,1.7,,65.5,67.5,X
