bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|むかわ,76,3,,3.9,,19.4,70.3,X
1.0|千歳,1740,215,,12.4,,83.0,84.5,O
1.0|安平,4439,766,,17.3,,72.3,77.5,X
1.0|平取,232,18,,7.8,,56.3,63.5,X
1.0|愛,141,30,,21.3,,121.8,98.7,O
1.0|新ひだか,2457,257,,10.5,,101.6,79.4,X
1.0|新冠,1874,181,,9.7,,80.4,85.8,O
1.0|日高,1891,212,,11.2,,70.8,80.9,O
1.0|様似,70,1,,1.4,,6.5,77.4,X
1.0|洞爺湖,165,17,,10.3,,66.9,73.2,X
1.0|浦河,1962,204,,10.4,,96.6,79.1,X
1.0|白老,566,68,,12.0,,50.8,64.9,X
1.0|米,293,40,,13.7,,67.0,68.7,X
1.0|英,97,14,,14.4,,49.3,41.1,X
1.0|豪,44,7,,15.9,,62.8,57.5,X
10.0|むかわ,46,4,,8.7,,69.7,64.6,X
10.0|千歳,644,30,,4.7,,86.6,95.3,O
10.0|安平,1304,78,,6.0,,66.9,86.0,O
10.0|平取,127,2,,1.6,,36.6,58.3,X
10.0|愛,39,2,,5.1,,40.4,46.9,X
10.0|新ひだか,1335,41,,3.1,,79.5,84.8,O
10.0|新冠,986,51,,5.2,,117.6,94.7,O
10.0|日高,964,39,,4.0,,70.7,84.2,O
10.0|様似,53,1,,1.9,,41.3,85.1,O
10.0|洞爺湖,60,2,,3.3,,99.6,91.4,O
10.0|浦河,1094,52,,4.8,,85.8,67.2,X
10.0|白老,244,17,,7.0,,108.4,87.4,O
10.0|米,108,8,,7.4,,141.3,85.3,O
10.0|英,35,1,,2.9,,26.7,81.7,O
11.0|むかわ,41,1,,2.4,,14.7,47.8,X
11.0|千歳,548,31,,5.7,,109.7,87.0,O
11.0|安平,1088,70,,6.4,,89.1,76.1,X
11.0|平取,91,5,,5.5,,99.1,107.8,O
11.0|愛,44,3,,6.8,,317.6,110.0,O
11.0|新ひだか,1132,39,,3.4,,65.8,83.7,O
11.0|新冠,821,38,,4.6,,93.0,104.7,O
11.0|日高,793,40,,5.0,,108.5,93.4,O
11.0|様似,54,6,,11.1,,336.7,93.7,O
11.0|洞爺湖,52,4,,7.7,,79.7,84.0,O
11.0|浦河,936,36,,3.8,,84.4,79.9,X
11.0|白老,203,7,,3.4,,31.5,51.4,X
11.0|米,92,4,,4.3,,66.3,94.5,O
12.0|むかわ,44,2,,4.5,,212.8,77.2,X
12.0|千歳,484,22,,4.5,,102.1,72.6,X
12.0|安平,885,34,,3.8,,57.4,85.1,O
12.0|平取,80,4,,5.0,,55.7,76.5,X
12.0|愛,40,2,,5.0,,23.8,58.5,X
12.0|新ひだか,941,36,,3.8,,68.7,69.2,X
12.0|新冠,674,35,,5.2,,128.9,86.1,O
12.0|日高,663,26,,3.9,,49.7,67.0,X
12.0|洞爺湖,39,2,,5.1,,38.3,95.2,O
12.0|浦河,808,22,,2.7,,79.9,87.6,O
12.0|白老,163,3,,1.8,,58.9,84.2,O
12.0|米,71,5,,7.0,,148.9,161.0,O
12.0|英,30,0,,0.0,,0.0,65.0,X
13.0|むかわ,33,0,,0.0,,0.0,74.1,X
13.0|千歳,393,23,,5.9,,120.2,74.4,X
13.0|安平,786,36,,4.6,,55.9,70.6,X
13.0|平取,70,0,,0.0,,0.0,46.0,X
13.0|新ひだか,775,36,,4.6,,113.3,72.9,X
13.0|新冠,622,26,,4.2,,89.3,99.5,O
13.0|日高,534,26,,4.9,,75.1,57.9,X
13.0|洞爺湖,31,0,,0.0,,0.0,50.6,X
13.0|浦河,630,21,,3.3,,90.8,66.5,X
13.0|白老,135,1,,0.7,,2.3,120.7,O
13.0|米,74,7,,9.5,,142.9,111.9,O
14.0|千歳,307,12,,3.9,,90.5,89.5,O
14.0|安平,579,26,,4.5,,74.6,66.1,X
14.0|平取,57,2,,3.5,,186.5,127.6,O
14.0|新ひだか,654,24,,3.7,,102.2,97.2,O
14.0|新冠,487,20,,4.1,,66.9,81.0,O
14.0|日高,455,18,,4.0,,102.5,102.2,O
14.0|浦河,494,23,,4.7,,122.7,83.0,O
14.0|白老,91,5,,5.5,,61.6,46.4,X
14.0|米,39,1,,2.6,,1.8,105.1,O
15.0|千歳,260,14,,5.4,,85.8,112.8,O
15.0|安平,451,18,,4.0,,47.3,65.3,X
15.0|平取,43,1,,2.3,,10.2,2.4,X
15.0|新ひだか,489,13,,2.7,,40.4,58.2,X
15.0|新冠,336,10,,3.0,,52.0,58.9,X
15.0|日高,335,15,,4.5,,110.1,72.2,X
15.0|浦河,369,10,,2.7,,47.2,63.1,X
15.0|白老,64,5,,7.8,,29.0,35.8,X
15.0|米,47,2,,4.3,,69.2,86.2,O
16.0|千歳,174,7,,4.0,,110.7,45.6,X
16.0|安平,332,13,,3.9,,85.7,66.1,X
16.0|新ひだか,364,9,,2.5,,43.4,62.8,X
16.0|新冠,253,6,,2.4,,76.3,79.8,X
16.0|日高,240,7,,2.9,,76.0,60.3,X
16.0|浦河,297,9,,3.0,,92.6,71.9,X
16.0|白老,58,1,,1.7,,4.1,78.1,X
16.0|米,53,3,,5.7,,367.8,181.2,O
17.0|千歳,63,3,,4.8,,73.6,60.8,X
17.0|安平,131,9,,6.9,,120.2,108.0,O
17.0|新ひだか,113,2,,1.8,,118.4,63.8,X
17.0|新冠,79,5,,6.3,,78.3,64.3,X
17.0|日高,91,4,,4.4,,59.3,95.9,O
17.0|浦河,111,6,,5.4,,56.6,89.9,O
18.0|千歳,37,3,,8.1,,205.8,106.8,O
18.0|安平,75,4,,5.3,,36.6,73.3,X
18.0|新ひだか,76,4,,5.3,,87.4,70.4,X
18.0|新冠,47,2,,4.3,,63.7,40.5,X
18.0|日高,70,3,,4.3,,39.5,63.5,X
18.0|浦河,48,0,,0.0,,0.0,60.9,X
