bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,759,27,,3.6,,110.6,90.5,O
10|10.0,428,10,,2.3,,65.2,85.0,O
10|11.0,397,11,,2.8,,97.1,63.7,X
10|12.0,351,9,,2.6,,86.7,82.2,O
10|13.0,269,4,,1.5,,99.9,98.7,O
10|14.0,216,4,,1.9,,24.5,62.7,X
10|15.0,162,7,,4.3,,126.3,96.1,O
10|16.0,123,4,,3.3,,73.3,114.8,O
10|17.0,47,1,,2.1,,205.5,47.2,X
10|18.0,33,0,,0.0,,0.0,61.9,X
10|2.0,406,15,,3.7,,113.0,75.0,X
10|3.0,530,18,,3.4,,72.1,73.1,X
10|4.0,594,14,,2.4,,68.8,76.8,X
10|5.0,625,16,,2.6,,64.6,78.8,X
10|6.0,633,21,,3.3,,71.4,83.3,O
10|7.0,604,20,,3.3,,66.9,58.7,X
10|8.0,555,12,,2.2,,104.6,87.6,O
10|9.0,484,26,,5.4,,187.1,83.6,O
11|1.0,566,16,,2.8,,90.1,85.7,O
11|10.0,382,14,,3.7,,124.2,123.9,O
11|11.0,349,4,,1.1,,14.5,89.3,O
11|12.0,262,4,,1.5,,75.9,108.5,O
11|13.0,210,6,,2.9,,96.2,45.8,X
11|14.0,211,4,,1.9,,57.6,72.4,X
11|15.0,153,4,,2.6,,63.7,106.0,O
11|16.0,105,2,,1.9,,30.2,84.2,O
11|17.0,31,3,,9.7,,184.0,96.5,O
11|2.0,294,13,,4.4,,135.2,75.6,X
11|3.0,402,4,,1.0,,48.5,63.6,X
11|4.0,448,14,,3.1,,82.2,67.8,X
11|5.0,500,16,,3.2,,81.8,75.6,X
11|6.0,496,14,,2.8,,79.5,73.8,X
11|7.0,532,10,,1.9,,75.4,76.2,X
11|8.0,463,10,,2.2,,116.6,81.1,O
11|9.0,411,13,,3.2,,109.9,98.1,O
12|1.0,455,8,,1.8,,95.4,81.0,O
12|10.0,303,7,,2.3,,82.2,57.6,X
12|11.0,269,7,,2.6,,96.9,104.8,O
12|12.0,255,7,,2.7,,154.2,108.2,O
12|13.0,199,4,,2.0,,52.8,69.9,X
12|14.0,202,4,,2.0,,45.4,75.4,X
12|15.0,140,3,,2.1,,64.8,100.4,O
12|16.0,82,1,,1.2,,126.0,95.4,O
12|17.0,30,0,,0.0,,0.0,97.7,O
12|2.0,220,7,,3.2,,98.3,109.3,O
12|3.0,282,7,,2.5,,90.9,84.3,O
12|4.0,366,11,,3.0,,92.1,68.8,X
12|5.0,379,7,,1.8,,42.5,81.1,O
12|6.0,384,9,,2.3,,139.2,115.5,O
12|7.0,426,10,,2.3,,45.9,61.0,X
12|8.0,393,10,,2.5,,86.6,88.2,O
12|9.0,349,6,,1.7,,61.7,60.4,X
13|1.0,330,12,,3.6,,171.5,98.6,O
13|10.0,271,7,,2.6,,131.4,131.2,O
13|11.0,209,5,,2.4,,145.0,84.0,O
13|12.0,187,3,,1.6,,77.1,65.2,X
13|13.0,154,0,,0.0,,0.0,62.8,X
13|14.0,121,2,,1.7,,83.0,58.3,X
13|15.0,97,2,,2.1,,123.6,125.9,O
13|16.0,73,3,,4.1,,185.0,101.0,O
13|2.0,156,7,,4.5,,327.5,98.9,O
13|3.0,191,7,,3.7,,67.8,81.3,O
13|4.0,259,5,,1.9,,100.7,97.5,O
13|5.0,288,11,,3.8,,164.0,104.6,O
13|6.0,295,4,,1.4,,44.4,70.8,X
13|7.0,309,3,,1.0,,40.5,116.0,O
13|8.0,317,7,,2.2,,61.6,103.1,O
13|9.0,284,9,,3.2,,133.3,79.8,X
14|1.0,263,5,,1.9,,123.5,48.4,X
14|10.0,201,1,,0.5,,20.0,90.2,O
14|11.0,150,4,,2.7,,67.8,71.4,X
14|12.0,157,4,,2.5,,169.8,121.5,O
14|13.0,142,1,,0.7,,13.7,100.5,O
14|14.0,97,1,,1.0,,23.1,34.2,X
14|15.0,75,2,,2.7,,216.5,187.5,O
14|16.0,60,0,,0.0,,0.0,103.6,O
14|2.0,119,2,,1.7,,19.7,79.9,X
14|3.0,152,3,,2.0,,122.5,98.1,O
14|4.0,179,2,,1.1,,87.5,54.6,X
14|5.0,236,3,,1.3,,57.0,80.4,O
14|6.0,207,5,,2.4,,51.5,59.0,X
14|7.0,214,2,,0.9,,106.3,78.8,X
14|8.0,213,5,,2.3,,149.0,100.1,O
14|9.0,191,5,,2.6,,159.9,79.6,X
15|1.0,167,5,,3.0,,161.3,100.4,O
15|10.0,103,2,,1.9,,27.2,61.1,X
15|11.0,106,3,,2.8,,74.6,70.0,X
15|12.0,106,1,,0.9,,36.5,37.7,X
15|13.0,84,0,,0.0,,0.0,22.2,X
15|14.0,73,0,,0.0,,0.0,129.8,O
15|15.0,50,1,,2.0,,29.2,17.4,X
15|16.0,56,1,,1.8,,143.5,113.2,O
