bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,67,1,,1.5,,18.9,54.9,X
10|2,103,0,,0.0,,0.0,68.1,X
10|3,168,3,,1.8,,48.7,59.2,X
10|4,258,6,,2.3,,87.7,84.2,O
10|5,452,8,,1.8,,46.1,64.4,X
10|6,658,18,,2.7,,89.9,88.8,O
11|1,47,1,,2.1,,138.7,54.1,X
11|2,52,2,,3.8,,161.1,83.1,O
11|3,86,2,,2.3,,70.6,94.2,O
11|4,174,5,,2.9,,122.4,127.5,O
11|5,279,8,,2.9,,68.3,71.7,X
11|6,391,11,,2.8,,82.7,74.9,X
12|2,37,1,,2.7,,95.6,100.9,O
12|3,63,1,,1.6,,40.4,86.2,O
12|4,106,3,,2.8,,37.9,53.1,X
12|5,164,3,,1.8,,92.4,105.6,O
12|6,249,5,,2.0,,51.5,79.2,X
13|4,52,0,,0.0,,0.0,56.7,X
13|5,98,1,,1.0,,13.3,97.5,O
13|6,124,1,,0.8,,24.7,59.8,X
14|5,73,1,,1.4,,32.4,41.4,X
14|6,85,0,,0.0,,0.0,39.2,X
15|5,36,0,,0.0,,0.0,112.6,O
15|6,40,0,,0.0,,0.0,0.0,X
1|1,7441,2596,,34.9,,79.0,84.6,O
1|2,4175,1241,,29.7,,72.5,80.9,O
1|3,2179,633,,29.1,,78.9,82.6,O
1|4,1005,242,,24.1,,73.4,81.4,O
1|5,463,141,,30.5,,100.7,90.0,O
1|6,315,87,,27.6,,70.5,82.2,O
2|1,3480,679,,19.5,,75.1,79.5,X
2|2,4466,889,,19.9,,80.8,80.6,O
2|3,3267,564,,17.3,,74.7,79.7,X
2|4,2053,351,,17.1,,78.8,83.9,O
2|5,1154,184,,15.9,,76.8,80.9,O
2|6,683,128,,18.7,,98.3,87.2,O
3|1,1897,274,,14.4,,74.3,77.1,X
3|2,2742,383,,14.0,,80.4,81.5,O
3|3,3524,479,,13.6,,81.1,81.2,O
3|4,2953,372,,12.6,,70.7,78.3,X
3|5,1895,191,,10.1,,61.9,73.7,X
3|6,1223,154,,12.6,,77.4,76.0,X
4|1,1151,139,,12.1,,84.5,80.6,O
4|2,1732,187,,10.8,,82.3,78.6,X
4|3,2444,237,,9.7,,73.7,73.4,X
4|4,2999,284,,9.5,,73.7,73.9,X
4|5,2586,247,,9.6,,74.3,76.0,X
4|6,1861,173,,9.3,,72.8,76.7,X
5|1,661,52,,7.9,,73.2,78.3,X
5|2,1050,92,,8.8,,86.8,82.7,O
5|3,1672,117,,7.0,,60.1,76.6,X
5|4,2287,165,,7.2,,67.2,76.2,X
5|5,2745,191,,7.0,,73.8,76.8,X
5|6,2416,174,,7.2,,74.6,81.9,O
6|1,494,37,,7.5,,97.4,80.3,O
6|2,629,44,,7.0,,90.4,79.3,X
6|3,1006,61,,6.1,,69.2,79.3,X
6|4,1563,103,,6.6,,82.9,79.0,X
6|5,2196,115,,5.2,,65.9,79.2,X
6|6,2574,140,,5.4,,82.4,73.7,X
7|1,289,17,,5.9,,93.8,97.4,O
7|2,407,31,,7.6,,127.0,87.0,O
7|3,644,31,,4.8,,66.5,59.2,X
7|4,1051,51,,4.9,,79.7,80.8,O
7|5,1598,60,,3.8,,69.8,79.6,X
7|6,2004,84,,4.2,,77.3,79.9,X
8|1,173,6,,3.5,,42.4,68.1,X
8|2,234,11,,4.7,,101.2,72.0,X
8|3,419,12,,2.9,,75.8,71.4,X
8|4,718,25,,3.5,,69.0,93.8,O
8|5,1102,50,,4.5,,102.4,82.2,O
8|6,1469,52,,3.5,,62.5,81.9,O
9|1,117,9,,7.7,,255.1,86.6,O
9|2,143,5,,3.5,,77.8,66.0,X
9|3,260,10,,3.8,,65.4,66.1,X
9|4,436,18,,4.1,,123.7,92.7,O
9|5,690,27,,3.9,,84.2,80.5,O
9|6,1047,32,,3.1,,78.5,78.4,X
