bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|15.0,42,2,,4.8,,53.6,94.7,O
6|16.0,44,2,,4.5,,33.2,30.1,X
6|2.0,167,11,,6.6,,82.5,86.4,O
6|3.0,271,16,,5.9,,80.3,91.1,O
6|4.0,311,16,,5.1,,49.0,82.3,O
6|5.0,289,17,,5.9,,50.1,66.1,X
6|6.0,275,13,,4.7,,65.6,90.5,O
6|7.0,212,12,,5.7,,61.3,103.4,O
6|8.0,211,12,,5.7,,90.6,89.5,O
6|9.0,178,7,,3.9,,40.2,68.0,X
7|1.0,205,9,,4.4,,133.6,72.1,X
7|10.0,148,7,,4.7,,110.7,66.0,X
7|11.0,162,3,,1.9,,20.8,76.1,X
7|12.0,119,1,,0.8,,16.2,80.0,O
7|13.0,95,2,,2.1,,30.2,69.9,X
7|14.0,87,3,,3.4,,18.9,45.2,X
7|15.0,66,0,,0.0,,0.0,41.0,X
7|16.0,41,1,,2.4,,71.6,72.9,X
7|2.0,123,6,,4.9,,123.8,77.6,X
7|3.0,198,19,,9.6,,146.9,120.8,O
7|4.0,243,16,,6.6,,118.6,76.3,X
7|5.0,260,17,,6.5,,104.1,70.2,X
7|6.0,243,12,,4.9,,82.9,77.0,X
7|7.0,281,11,,3.9,,67.8,73.0,X
7|8.0,218,7,,3.2,,58.5,62.1,X
7|9.0,200,8,,4.0,,158.3,90.1,O
8|1.0,173,4,,2.3,,73.4,47.9,X
8|10.0,182,7,,3.8,,47.1,72.7,X
8|11.0,146,3,,2.1,,41.3,90.1,O
8|12.0,132,3,,2.3,,25.0,55.6,X
8|13.0,114,5,,4.4,,61.5,100.2,O
8|14.0,95,1,,1.1,,5.3,51.8,X
8|15.0,62,3,,4.8,,141.4,57.5,X
8|16.0,37,3,,8.1,,304.7,130.5,O
8|2.0,109,3,,2.8,,37.7,66.1,X
8|3.0,142,4,,2.8,,44.4,98.3,O
8|4.0,219,3,,1.4,,10.8,58.6,X
8|5.0,235,4,,1.7,,20.6,68.9,X
8|6.0,252,7,,2.8,,70.0,87.1,O
8|7.0,230,14,,6.1,,124.1,89.9,O
8|8.0,222,11,,5.0,,213.4,90.1,O
8|9.0,198,6,,3.0,,65.1,101.1,O
9|1.0,172,8,,4.7,,90.5,67.7,X
9|10.0,171,4,,2.3,,91.4,67.1,X
9|11.0,149,2,,1.3,,27.9,65.7,X
9|12.0,133,1,,0.8,,3.2,33.8,X
9|13.0,106,3,,2.8,,93.5,77.1,X
9|14.0,89,1,,1.1,,35.0,51.8,X
9|15.0,56,0,,0.0,,0.0,64.5,X
9|16.0,37,3,,8.1,,691.8,157.2,O
9|2.0,85,4,,4.7,,37.4,38.1,X
9|3.0,121,1,,0.8,,10.6,27.5,X
9|4.0,166,3,,1.8,,69.1,85.4,O
9|5.0,181,5,,2.8,,49.0,87.2,O
9|6.0,217,12,,5.5,,106.1,52.1,X
9|7.0,239,9,,3.8,,61.9,84.2,O
9|8.0,198,3,,1.5,,56.7,63.8,X
9|9.0,199,11,,5.5,,180.7,88.7,O
