bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1.0,483,123,,25.5,,74.3,74.3,X
1|10.0,86,14,,16.3,,68.7,67.8,X
1|11.0,69,7,,10.1,,39.8,70.5,X
1|12.0,70,13,,18.6,,102.0,80.5,O
1|13.0,49,8,,16.3,,37.8,83.3,O
1|14.0,60,12,,20.0,,73.1,79.7,X
1|15.0,32,6,,18.8,,81.2,86.7,O
1|2.0,617,196,,31.8,,93.0,83.7,O
1|3.0,426,95,,22.3,,69.2,80.9,O
1|4.0,349,70,,20.1,,65.7,79.6,X
1|5.0,257,48,,18.7,,60.3,81.5,O
1|6.0,227,48,,21.1,,83.6,82.4,O
1|7.0,191,43,,22.5,,112.5,76.3,X
1|8.0,147,36,,24.5,,87.1,77.8,X
1|9.0,135,21,,15.6,,31.2,70.5,X
2|1.0,3080,516,,16.8,,77.9,78.4,X
2|10.0,1102,142,,12.9,,73.4,88.8,O
2|11.0,945,105,,11.1,,66.5,83.9,O
2|12.0,732,79,,10.8,,83.3,69.9,X
2|13.0,664,89,,13.4,,119.0,81.0,O
2|14.0,499,58,,11.6,,108.9,88.7,O
2|15.0,375,40,,10.7,,72.0,99.2,O
2|16.0,234,31,,13.2,,119.3,105.1,O
2|17.0,32,5,,15.6,,93.9,139.4,O
2|2.0,3828,712,,18.6,,71.1,76.0,X
2|3.0,3282,609,,18.6,,75.8,81.3,O
2|4.0,2827,414,,14.6,,78.0,82.8,O
2|5.0,2439,339,,13.9,,89.0,81.1,O
2|6.0,2075,303,,14.6,,77.3,83.3,O
2|7.0,1778,231,,13.0,,89.6,84.1,O
2|8.0,1473,201,,13.6,,67.6,82.6,O
2|9.0,1254,157,,12.5,,75.7,79.8,X
3|1.0,10939,833,,7.6,,73.5,73.5,X
3|10.0,5506,276,,5.0,,77.3,81.7,O
3|11.0,4632,244,,5.3,,85.3,75.6,X
3|12.0,3859,194,,5.0,,83.8,82.2,O
3|13.0,3211,151,,4.7,,75.3,72.5,X
3|14.0,2540,128,,5.0,,83.2,83.2,O
3|15.0,1859,81,,4.4,,80.5,88.3,O
3|16.0,1253,71,,5.7,,80.3,80.6,O
3|17.0,209,8,,3.8,,61.8,64.0,X
3|18.0,125,14,,11.2,,104.6,70.4,X
3|2.0,10369,1057,,10.2,,63.9,73.0,X
3|3.0,10405,989,,9.5,,77.8,76.5,X
3|4.0,10070,803,,8.0,,80.5,79.1,X
3|5.0,9684,698,,7.2,,84.8,84.7,O
3|6.0,8895,622,,7.0,,83.1,82.7,O
3|7.0,8088,486,,6.0,,76.1,79.4,X
3|8.0,7301,373,,5.1,,69.9,75.9,X
3|9.0,6407,355,,5.5,,84.4,79.7,X
4|1.0,194,10,,5.2,,194.5,86.2,O
4|10.0,147,9,,6.1,,199.8,96.8,O
4|11.0,113,1,,0.9,,9.4,77.4,X
4|12.0,117,2,,1.7,,21.7,68.0,X
4|13.0,87,3,,3.4,,129.1,102.3,O
4|14.0,97,1,,1.0,,2.6,71.2,X
4|15.0,59,2,,3.4,,21.5,72.0,X
4|16.0,50,0,,0.0,,0.0,108.7,O
4|2.0,109,6,,5.5,,81.5,55.6,X
4|3.0,138,6,,4.3,,28.8,30.9,X
4|4.0,176,2,,1.1,,13.8,80.0,O
4|5.0,191,8,,4.2,,110.3,76.6,X
4|6.0,164,8,,4.9,,172.0,98.5,O
4|7.0,199,3,,1.5,,22.5,80.8,O
4|8.0,172,5,,2.9,,62.3,61.3,X
4|9.0,151,5,,3.3,,136.1,86.9,O
