bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16,1147,96,,8.4,,86.9,74.6,X
17,1155,96,,8.3,,81.2,77.0,X
18,1149,93,,8.1,,55.6,72.8,X
19,1163,95,,8.2,,88.9,78.8,X
20,1183,96,,8.1,,72.8,74.8,X
21,696,57,,8.2,,118.5,84.4,O
22,1100,94,,8.5,,76.2,82.8,O
23,1065,95,,8.9,,79.3,76.8,X
24,1086,94,,8.7,,79.7,81.6,O
25,1125,95,,8.4,,102.4,81.1,O
