bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,69,9,,13.0,,69.8,88.8,O
01|10.0,53,4,,7.5,,268.0,89.7,O
01|11.0,30,1,,3.3,,17.1,58.5,X
01|2.0,62,13,,21.0,,181.2,101.1,O
01|3.0,79,13,,16.5,,60.0,63.4,X
01|4.0,69,12,,17.4,,108.7,80.9,O
01|5.0,67,3,,4.5,,83.6,110.0,O
01|6.0,63,3,,4.8,,164.3,105.9,O
01|7.0,48,5,,10.4,,180.3,126.9,O
01|8.0,49,3,,6.1,,27.5,43.2,X
01|9.0,34,0,,0.0,,0.0,100.6,O
02|1.0,1085,117,,10.8,,57.4,78.8,X
02|10.0,576,27,,4.7,,86.6,77.3,X
02|11.0,456,17,,3.7,,55.1,78.8,X
02|12.0,392,16,,4.1,,77.1,90.5,O
02|13.0,311,12,,3.9,,83.4,84.4,O
02|14.0,282,10,,3.5,,75.5,85.3,O
02|15.0,215,15,,7.0,,177.2,92.2,O
02|16.0,151,1,,0.7,,24.6,51.8,X
02|17.0,59,2,,3.4,,57.8,72.9,X
02|18.0,33,3,,9.1,,50.5,89.5,O
02|2.0,1060,188,,17.7,,75.4,79.2,X
02|3.0,986,137,,13.9,,73.9,70.3,X
02|4.0,1032,104,,10.1,,63.9,73.4,X
02|5.0,963,79,,8.2,,63.9,79.9,X
02|6.0,880,66,,7.5,,76.0,68.9,X
02|7.0,824,50,,6.1,,79.0,76.3,X
02|8.0,738,42,,5.7,,67.0,72.3,X
02|9.0,661,41,,6.2,,83.9,83.9,O
03|1.0,1666,223,,13.4,,87.6,86.1,O
03|10.0,717,37,,5.2,,81.9,84.4,O
03|11.0,649,38,,5.9,,86.7,73.0,X
03|12.0,545,16,,2.9,,77.0,78.8,X
03|13.0,456,22,,4.8,,93.0,91.4,O
03|14.0,361,14,,3.9,,41.9,66.6,X
03|15.0,277,12,,4.3,,46.4,38.7,X
03|16.0,210,3,,1.4,,54.0,35.8,X
03|17.0,73,4,,5.5,,37.4,118.6,O
03|18.0,42,5,,11.9,,163.8,108.5,O
03|2.0,1594,316,,19.8,,74.5,76.3,X
03|3.0,1554,216,,13.9,,94.7,79.5,X
03|4.0,1458,157,,10.8,,65.3,68.4,X
03|5.0,1384,105,,7.6,,64.3,74.6,X
03|6.0,1179,87,,7.4,,102.1,85.4,O
03|7.0,1098,70,,6.4,,89.2,76.6,X
03|8.0,1029,66,,6.4,,64.7,74.5,X
03|9.0,822,40,,4.9,,71.8,81.3,O
04|1.0,265,26,,9.8,,68.6,77.3,X
04|10.0,89,5,,5.6,,142.5,92.0,O
04|11.0,102,7,,6.9,,137.0,172.4,O
04|12.0,84,4,,4.8,,130.5,98.9,O
04|13.0,58,2,,3.4,,60.6,59.8,X
04|14.0,53,1,,1.9,,19.8,119.1,O
04|15.0,34,0,,0.0,,0.0,34.5,X
04|2.0,251,53,,21.1,,82.0,77.1,X
04|3.0,248,31,,12.5,,59.6,68.5,X
04|4.0,225,23,,10.2,,88.3,77.8,X
04|5.0,210,24,,11.4,,109.2,100.9,O
04|6.0,188,10,,5.3,,49.3,59.1,X
04|7.0,158,6,,3.8,,81.8,83.3,O
04|8.0,148,10,,6.8,,68.7,58.5,X
04|9.0,116,4,,3.4,,44.1,66.1,X
06|1.0,55,7,,12.7,,42.6,48.1,X
06|10.0,33,2,,6.1,,54.1,106.2,O
06|2.0,48,9,,18.8,,50.8,63.8,X
06|3.0,61,11,,18.0,,178.5,84.3,O
06|4.0,70,6,,8.6,,57.8,71.0,X
06|5.0,64,5,,7.8,,58.4,65.3,X
06|6.0,53,0,,0.0,,0.0,45.3,X
06|7.0,39,3,,7.7,,48.7,48.0,X
06|8.0,46,2,,4.3,,18.0,48.7,X
06|9.0,38,0,,0.0,,0.0,136.3,O
07|1.0,36,5,,13.9,,59.6,54.5,X
07|2.0,33,5,,15.2,,67.1,80.8,O
07|3.0,32,3,,9.4,,146.0,66.5,X
07|4.0,41,5,,12.2,,129.0,49.3,X
07|5.0,40,1,,2.5,,7.2,42.1,X
07|6.0,36,1,,2.8,,66.7,29.4,X
07|7.0,35,3,,8.6,,71.2,53.6,X
07|8.0,35,1,,2.9,,13.8,34.2,X
07|9.0,32,1,,3.1,,11.5,173.0,O
09|1.0,104,17,,16.3,,65.9,65.5,X
09|10.0,39,3,,7.7,,77.5,120.8,O
09|2.0,95,22,,23.2,,76.4,79.8,X
09|3.0,73,10,,13.7,,78.1,81.2,O
09|4.0,61,7,,11.5,,51.3,39.3,X
09|5.0,80,7,,8.8,,64.3,102.5,O
09|6.0,71,10,,14.1,,84.6,56.2,X
09|7.0,69,4,,5.8,,28.5,58.6,X
09|8.0,46,3,,6.5,,91.5,112.3,O
09|9.0,50,5,,10.0,,116.2,94.6,O
10|1.0,2886,383,,13.3,,87.8,79.2,X
10|10.0,1122,51,,4.5,,85.8,90.0,O
10|11.0,895,45,,5.0,,92.5,88.0,O
10|12.0,715,25,,3.5,,63.1,60.1,X
10|13.0,628,28,,4.5,,81.9,63.6,X
10|14.0,488,22,,4.5,,89.1,92.9,O
10|15.0,350,9,,2.6,,52.7,65.8,X
10|16.0,277,16,,5.8,,124.0,74.3,X
10|17.0,105,3,,2.9,,24.7,34.2,X
10|18.0,55,1,,1.8,,19.3,24.1,X
10|2.0,2668,562,,21.1,,75.6,80.8,O
10|3.0,2673,360,,13.5,,61.1,74.7,X
10|4.0,2500,269,,10.8,,87.3,83.6,O
10|5.0,2426,201,,8.3,,71.3,73.9,X
10|6.0,2023,160,,7.9,,74.9,74.0,X
10|7.0,1911,126,,6.6,,95.4,86.2,O
10|8.0,1682,93,,5.5,,77.4,69.3,X
10|9.0,1343,73,,5.4,,85.5,80.6,O
11|1.0,1221,136,,11.1,,64.3,76.5,X
11|10.0,523,25,,4.8,,71.5,80.2,O
11|11.0,445,17,,3.8,,59.4,89.9,O
11|12.0,375,15,,4.0,,88.9,89.3,O
11|13.0,292,13,,4.5,,88.8,78.7,X
11|14.0,240,15,,6.2,,148.3,142.7,O
11|15.0,193,7,,3.6,,37.9,106.2,O
11|16.0,140,4,,2.9,,98.2,62.2,X
11|17.0,50,2,,4.0,,42.6,75.8,X
11|2.0,1221,244,,20.0,,74.7,80.6,O
11|3.0,1160,146,,12.6,,69.9,79.0,X
11|4.0,1147,121,,10.5,,81.3,82.2,O
11|5.0,1144,94,,8.2,,99.9,88.3,O
11|6.0,976,70,,7.2,,70.3,72.6,X
11|7.0,813,47,,5.8,,75.6,65.6,X
11|8.0,749,34,,4.5,,59.9,59.5,X
11|9.0,636,41,,6.4,,137.5,81.4,O
12|1.0,148,12,,8.1,,43.8,80.5,O
12|10.0,72,3,,4.2,,51.4,126.3,O
12|11.0,36,0,,0.0,,0.0,86.7,O
12|12.0,54,3,,5.6,,127.9,106.3,O
12|13.0,35,0,,0.0,,0.0,49.4,X
12|2.0,142,33,,23.2,,91.7,85.6,O
12|3.0,160,24,,15.0,,71.6,85.1,O
12|4.0,144,15,,10.4,,76.8,75.1,X
12|5.0,149,9,,6.0,,128.3,68.4,X
12|6.0,106,4,,3.8,,107.6,97.2,O
12|7.0,113,4,,3.5,,69.3,93.0,O
12|8.0,93,4,,4.3,,89.4,64.5,X
12|9.0,80,1,,1.2,,135.1,121.2,O
17|1.0,33,2,,6.1,,135.3,89.8,O
17|2.0,32,5,,15.6,,66.9,74.0,X
17|3.0,36,1,,2.8,,12.8,48.7,X
17|4.0,33,1,,3.0,,12.9,29.6,X
17|5.0,44,3,,6.8,,106.5,74.3,X
17|6.0,36,0,,0.0,,0.0,77.1,X
18|1.0,664,79,,11.9,,85.5,71.8,X
18|10.0,353,10,,2.8,,23.9,76.6,X
18|11.0,267,9,,3.4,,52.8,135.6,O
18|12.0,205,11,,5.4,,127.6,83.5,O
18|13.0,174,7,,4.0,,55.5,62.6,X
18|14.0,135,6,,4.4,,141.2,65.2,X
18|15.0,93,2,,2.2,,9.0,87.8,O
18|16.0,77,6,,7.8,,303.5,94.7,O
18|2.0,686,125,,18.2,,65.5,78.5,X
18|3.0,696,88,,12.6,,68.6,80.1,O
18|4.0,728,67,,9.2,,59.9,74.6,X
18|5.0,691,52,,7.5,,64.6,65.8,X
18|6.0,653,43,,6.6,,63.6,75.3,X
18|7.0,548,18,,3.3,,47.6,75.6,X
18|8.0,515,24,,4.7,,105.4,73.6,X
18|9.0,384,22,,5.7,,53.3,80.1,O
19|1.0,526,44,,8.4,,57.3,69.7,X
19|10.0,277,13,,4.7,,82.8,99.2,O
19|11.0,254,6,,2.4,,46.1,47.7,X
19|12.0,214,3,,1.4,,15.3,71.1,X
19|13.0,164,7,,4.3,,56.4,51.9,X
19|14.0,119,2,,1.7,,110.6,48.7,X
19|15.0,93,1,,1.1,,3.3,89.6,O
19|16.0,77,2,,2.6,,148.0,54.4,X
19|2.0,543,91,,16.8,,65.1,83.9,O
19|3.0,490,62,,12.7,,65.9,82.9,O
19|4.0,553,49,,8.9,,90.5,81.4,O
19|5.0,540,40,,7.4,,78.1,63.3,X
19|6.0,527,36,,6.8,,55.4,69.1,X
19|7.0,447,37,,8.3,,109.1,79.1,X
19|8.0,409,17,,4.2,,43.0,96.2,O
19|9.0,348,18,,5.2,,63.3,84.6,O
20|1.0,62,4,,6.5,,41.6,57.5,X
20|10.0,40,1,,2.5,,16.2,50.5,X
20|13.0,30,0,,0.0,,0.0,93.9,O
20|2.0,81,10,,12.3,,104.2,86.2,O
20|3.0,51,9,,17.6,,114.9,72.2,X
20|4.0,66,8,,12.1,,150.9,85.7,O
20|5.0,77,7,,9.1,,138.0,94.9,O
20|6.0,62,4,,6.5,,68.2,96.1,O
20|7.0,45,6,,13.3,,169.0,91.2,O
20|8.0,46,2,,4.3,,46.6,79.7,X
21|1.0,148,18,,12.2,,112.0,71.4,X
21|10.0,58,2,,3.4,,56.2,43.0,X
21|11.0,58,2,,3.4,,8.9,45.9,X
21|12.0,54,3,,5.6,,120.4,59.2,X
21|13.0,32,3,,9.4,,286.1,178.5,O
21|15.0,32,0,,0.0,,0.0,39.4,X
21|2.0,132,28,,21.2,,83.8,101.0,O
21|3.0,129,22,,17.1,,116.0,91.1,O
21|4.0,117,18,,15.4,,111.6,85.9,O
21|5.0,107,11,,10.3,,133.9,104.1,O
21|6.0,110,7,,6.4,,50.9,91.3,O
21|7.0,99,2,,2.0,,151.2,95.8,O
21|8.0,91,5,,5.5,,163.7,130.0,O
21|9.0,89,6,,6.7,,72.1,91.2,O
22|1.0,3107,394,,12.7,,83.2,84.2,O
22|10.0,1386,64,,4.6,,89.9,81.0,O
22|11.0,1178,61,,5.2,,108.6,91.9,O
22|12.0,1001,44,,4.4,,59.6,72.9,X
22|13.0,800,35,,4.4,,78.4,75.8,X
22|14.0,641,23,,3.6,,101.3,75.9,X
22|15.0,488,19,,3.9,,48.0,90.7,O
22|16.0,376,8,,2.1,,56.9,71.5,X
22|17.0,150,10,,6.7,,95.3,63.2,X
22|18.0,93,6,,6.5,,96.7,87.3,O
22|2.0,2804,526,,18.8,,68.4,76.6,X
22|3.0,2857,427,,14.9,,91.0,79.8,X
22|4.0,2748,288,,10.5,,75.3,80.0,O
22|5.0,2569,229,,8.9,,75.8,82.2,O
22|6.0,2469,191,,7.7,,100.0,87.3,O
22|7.0,2146,148,,6.9,,107.4,85.5,O
22|8.0,1895,97,,5.1,,65.8,75.2,X
22|9.0,1670,86,,5.1,,76.2,85.1,O
23|1.0,3315,470,,14.2,,80.8,78.0,X
23|10.0,1538,73,,4.7,,74.3,84.9,O
23|11.0,1303,71,,5.4,,114.3,85.5,O
23|12.0,1099,46,,4.2,,88.2,84.8,O
23|13.0,997,43,,4.3,,77.4,77.2,X
23|14.0,729,35,,4.8,,84.3,79.8,X
23|15.0,557,23,,4.1,,97.1,62.1,X
23|16.0,406,13,,3.2,,85.8,87.7,O
23|17.0,135,9,,6.7,,200.0,118.8,O
