bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,4913,511,,10.4,,77.1,75.5,X
10+,3696,220,,6.0,,85.2,84.1,O
4-6,3405,337,,9.9,,83.4,82.4,O
7-9,3124,224,,7.2,,84.8,83.6,O
