bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
360|新冠,35,1,,2.9,,16.1,57.1,X
380|千歳,130,3,,2.3,,10.4,36.9,X
380|安平,186,10,,5.4,,74.8,85.5,O
380|新ひだか,230,9,,3.9,,70.3,58.5,X
380|新冠,232,8,,3.4,,33.4,81.2,O
380|日高,198,7,,3.5,,70.7,52.6,X
380|浦河,198,10,,5.1,,71.0,64.8,X
380|白老,46,2,,4.3,,14.8,46.1,X
400|むかわ,51,0,,0.0,,0.0,51.4,X
400|千歳,932,58,,6.2,,56.2,66.7,X
400|安平,1187,109,,9.2,,73.2,70.6,X
400|平取,136,9,,6.6,,68.2,33.6,X
400|愛,31,2,,6.5,,35.3,67.4,X
400|新ひだか,1685,106,,6.3,,111.0,80.5,O
400|新冠,1423,72,,5.1,,81.4,83.7,O
400|日高,1246,83,,6.7,,110.4,80.5,O
400|様似,99,9,,9.1,,102.8,94.2,O
400|洞爺湖,46,2,,4.3,,30.6,51.4,X
400|浦河,1294,57,,4.4,,53.1,68.1,X
400|白老,265,20,,7.5,,48.6,49.5,X
400|米,53,2,,3.8,,7.2,49.3,X
400|英,31,5,,16.1,,124.9,66.3,X
420|えりも,39,0,,0.0,,0.0,143.6,O
420|むかわ,204,13,,6.4,,62.1,75.3,X
420|千歳,2999,250,,8.3,,76.4,80.5,O
420|安平,4207,433,,10.3,,62.2,76.0,X
420|平取,511,38,,7.4,,68.5,74.5,X
420|愛,99,8,,8.1,,75.7,66.2,X
420|新ひだか,5975,404,,6.8,,68.8,72.6,X
420|新冠,4712,295,,6.3,,70.6,74.5,X
420|日高,4276,298,,7.0,,77.8,80.9,O
420|栃木,50,4,,8.0,,124.4,88.2,O
420|様似,266,8,,3.0,,32.2,59.5,X
420|洞爺湖,174,17,,9.8,,94.4,67.4,X
420|浦河,5049,302,,6.0,,69.5,77.5,X
420|熊本,46,4,,8.7,,120.3,73.9,X
420|登別,47,7,,14.9,,93.1,70.8,X
420|白老,870,69,,7.9,,69.4,82.5,O
420|米,153,19,,12.4,,85.2,84.5,O
420|苫小牧,31,0,,0.0,,0.0,53.5,X
420|英,73,8,,11.0,,81.6,113.5,O
420|青森,126,8,,6.3,,75.3,83.4,O
420|鹿児島,40,1,,2.5,,1.1,91.3,O
440|えりも,31,1,,3.2,,20.0,102.5,O
440|むかわ,447,25,,5.6,,77.4,70.0,X
440|仏,56,6,,10.7,,117.8,62.9,X
440|千歳,5659,544,,9.6,,81.1,80.7,O
440|厚真,76,4,,5.3,,99.3,92.8,O
440|安平,8110,883,,10.9,,72.7,78.4,X
440|平取,1269,87,,6.9,,89.0,74.8,X
440|愛,191,21,,11.0,,66.6,68.1,X
440|新ひだか,13267,1016,,7.7,,82.2,81.0,O
440|新冠,9392,751,,8.0,,81.6,82.8,O
440|日高,9032,653,,7.2,,73.4,76.3,X
440|栃木,101,9,,8.9,,77.5,93.7,O
440|森,35,4,,11.4,,85.3,58.7,X
440|様似,558,35,,6.3,,66.6,77.2,X
440|洞爺湖,417,36,,8.6,,53.1,74.0,X
440|浦河,10738,800,,7.5,,77.7,77.4,X
440|清水,50,5,,10.0,,68.0,79.3,X
440|熊本,69,7,,10.1,,53.1,92.5,O
440|登別,140,9,,6.4,,48.1,45.6,X
440|白老,1687,140,,8.3,,66.3,73.2,X
440|米,777,82,,10.6,,66.6,88.7,O
440|苫小牧,37,6,,16.2,,244.8,145.3,O
440|英,191,19,,9.9,,87.0,78.6,X
440|豊浦,47,3,,6.4,,43.8,84.4,O
440|青森,256,13,,5.1,,45.7,79.0,X
440|鹿児島,76,7,,9.2,,112.8,72.9,X
460|えりも,78,5,,6.4,,42.5,63.9,X
460|むかわ,725,53,,7.3,,62.2,77.7,X
460|仏,43,4,,9.3,,35.9,28.5,X
460|伊達,32,3,,9.4,,51.5,103.6,O
460|千歳,7129,717,,10.1,,83.1,77.7,X
460|厚真,62,7,,11.3,,77.9,50.5,X
460|安平,11474,1384,,12.1,,70.8,75.1,X
460|平取,1439,129,,9.0,,75.3,78.6,X
460|愛,256,31,,12.1,,115.3,77.1,X
460|新ひだか,17525,1510,,8.6,,82.5,76.4,X
460|新冠,12729,1064,,8.4,,79.5,81.7,O
460|日高,11944,1013,,8.5,,80.6,79.0,X
460|栃木,213,20,,9.4,,101.3,69.2,X
460|森,55,4,,7.3,,43.4,103.5,O
460|様似,617,39,,6.3,,69.7,62.6,X
460|洞爺湖,510,47,,9.2,,64.6,65.3,X
460|浦河,15591,1279,,8.2,,76.9,80.4,O
460|清水,72,6,,8.3,,29.2,117.8,O
460|熊本,100,9,,9.0,,124.5,95.1,O
460|登別,171,18,,10.5,,104.6,62.3,X
460|白老,2422,247,,10.2,,81.3,84.8,O
460|米,1801,231,,12.8,,80.2,83.3,O
460|苫小牧,37,5,,13.5,,86.7,142.9,O
460|英,361,36,,10.0,,50.5,85.1,O
460|豊浦,75,4,,5.3,,27.0,97.2,O
460|豪,42,6,,14.3,,65.8,85.0,O
460|青森,355,23,,6.5,,67.1,68.4,X
460|鹿児島,46,2,,4.3,,8.2,41.3,X
480|えりも,69,6,,8.7,,81.7,67.9,X
480|むかわ,575,45,,7.8,,61.6,74.6,X
480|仏,50,9,,18.0,,65.5,75.9,X
480|千歳,5928,642,,10.8,,84.4,79.4,X
480|厚真,50,2,,4.0,,6.7,79.5,X
480|安平,11531,1494,,13.0,,75.0,78.9,X
480|平取,1248,107,,8.6,,73.4,81.3,O
480|愛,339,41,,12.1,,69.7,80.2,O
480|新ひだか,14754,1298,,8.8,,82.6,78.0,X
480|新冠,10064,901,,9.0,,81.6,82.4,O
480|日高,10359,994,,9.6,,78.8,81.5,O
480|栃木,101,8,,7.9,,113.2,98.6,O
480|森,41,2,,4.9,,246.7,143.3,O
480|様似,461,33,,7.2,,82.5,90.2,O
480|洞爺湖,481,53,,11.0,,75.0,68.6,X
480|浦河,12862,1147,,8.9,,83.0,81.7,O
480|清水,76,8,,10.5,,126.5,80.9,O
480|熊本,51,7,,13.7,,185.8,70.6,X
480|登別,155,12,,7.7,,121.2,83.3,O
480|白老,1898,212,,11.2,,72.9,74.9,X
480|米,2205,278,,12.6,,88.2,83.1,O
480|苫小牧,34,5,,14.7,,268.8,136.3,O
480|英,245,26,,10.6,,83.5,70.6,X
480|豊浦,118,10,,8.5,,82.6,85.3,O
480|豪,85,6,,7.1,,32.1,77.7,X
480|青森,276,26,,9.4,,93.5,100.0,O
480|鹿児島,46,3,,6.5,,96.1,53.1,X
500|えりも,41,2,,4.9,,32.0,76.5,X
500|むかわ,317,22,,6.9,,66.7,66.1,X
500|仏,39,4,,10.3,,45.3,27.8,X
500|千歳,3369,349,,10.4,,83.7,79.7,X
500|安平,6907,865,,12.5,,75.9,74.2,X
500|平取,696,82,,11.8,,74.3,90.9,O
500|愛,236,26,,11.0,,58.5,77.4,X
500|新ひだか,8245,726,,8.8,,75.0,77.9,X
500|新冠,5239,498,,9.5,,81.9,81.5,O
500|日高,6304,581,,9.2,,71.2,79.8,X
500|栃木,99,8,,8.1,,32.8,61.1,X
500|様似,246,11,,4.5,,54.1,56.5,X
500|洞爺湖,360,49,,13.6,,81.1,73.5,X
500|浦河,7057,701,,9.9,,85.0,85.7,O
500|登別,83,11,,13.3,,43.8,75.5,X
500|白老,921,101,,11.0,,62.3,70.4,X
500|米,1721,201,,11.7,,94.8,80.8,O
500|英,143,18,,12.6,,71.9,59.9,X
500|豊浦,32,0,,0.0,,0.0,14.3,X
500|豪,89,16,,18.0,,194.3,132.8,O
500|青森,132,12,,9.1,,29.8,70.0,X
520|むかわ,94,6,,6.4,,61.8,68.7,X
520|千歳,1296,112,,8.6,,56.1,73.8,X
520|安平,2936,378,,12.9,,73.6,73.8,X
520|平取,191,24,,12.6,,148.8,74.3,X
520|愛,145,29,,20.0,,238.7,91.3,O
520|新ひだか,2525,250,,9.9,,93.5,78.9,X
520|新冠,1560,176,,11.3,,84.2,76.5,X
520|日高,2389,252,,10.5,,89.0,88.2,O
520|栃木,30,2,,6.7,,67.6,58.0,X
520|様似,75,5,,6.7,,77.4,95.6,O
520|洞爺湖,261,33,,12.6,,88.0,83.2,O
520|浦河,2511,228,,9.1,,85.1,82.8,O
520|登別,44,2,,4.5,,11.4,105.3,O
520|白老,409,47,,11.5,,69.8,83.9,O
520|米,750,110,,14.7,,81.4,93.7,O
520|英,55,6,,10.9,,44.3,56.5,X
520|豪,68,15,,22.1,,57.4,55.0,X
540|千歳,254,20,,7.9,,108.9,63.1,X
540|安平,772,92,,11.9,,62.0,72.8,X
540|平取,60,3,,5.0,,203.1,101.3,O
540|新ひだか,496,56,,11.3,,117.7,88.0,O
540|新冠,396,43,,10.9,,85.0,68.7,X
540|日高,424,36,,8.5,,104.6,90.5,O
540|洞爺湖,73,9,,12.3,,340.3,67.3,X
540|浦河,445,41,,9.2,,89.3,83.1,O
540|白老,105,11,,10.5,,153.7,95.6,O
540|米,276,41,,14.9,,80.4,83.4,O
560|千歳,73,7,,9.6,,55.3,89.9,O
560|安平,189,18,,9.5,,101.9,68.4,X
560|新ひだか,55,8,,14.5,,55.6,75.4,X
560|新冠,40,4,,10.0,,23.2,62.9,X
560|日高,52,3,,5.8,,97.5,29.1,X
560|浦河,66,8,,12.1,,199.2,116.2,O
560|米,76,12,,15.8,,63.0,63.4,X
580|安平,35,6,,17.1,,47.3,61.2,X
