bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1.0,7762,854,,11.0,,68.6,72.3,X
1|10.0,1528,88,,5.8,,73.5,79.4,X
1|11.0,1332,77,,5.8,,72.3,83.8,O
1|12.0,1212,54,,4.5,,62.1,81.6,O
1|13.0,1022,55,,5.4,,82.0,82.5,O
1|14.0,1000,56,,5.6,,94.6,77.8,X
1|15.0,796,37,,4.6,,72.1,78.3,X
1|16.0,647,31,,4.8,,95.2,67.1,X
1|17.0,129,8,,6.2,,182.4,102.3,O
1|18.0,104,6,,5.8,,44.8,84.2,O
1|2.0,5775,1315,,22.8,,76.9,76.4,X
1|3.0,4331,678,,15.7,,83.4,78.1,X
1|4.0,3355,393,,11.7,,79.1,78.7,X
1|5.0,2958,266,,9.0,,78.2,77.7,X
1|6.0,2445,206,,8.4,,76.7,72.1,X
1|7.0,2160,166,,7.7,,89.0,78.1,X
1|8.0,1869,139,,7.4,,71.5,81.0,O
1|9.0,1847,119,,6.4,,88.3,88.1,O
2|1.0,11201,1342,,12.0,,79.2,78.0,X
2|10.0,4557,250,,5.5,,83.0,87.2,O
2|11.0,3991,225,,5.6,,99.5,89.9,O
2|12.0,3519,191,,5.4,,85.2,75.6,X
2|13.0,3022,147,,4.9,,82.8,85.3,O
2|14.0,2602,119,,4.6,,72.2,77.5,X
2|15.0,2100,83,,4.0,,67.3,67.5,X
2|16.0,1554,60,,3.9,,86.4,66.0,X
2|17.0,342,13,,3.8,,62.5,80.1,O
2|18.0,228,9,,3.9,,48.8,74.3,X
2|2.0,11287,2486,,22.0,,71.9,80.7,O
2|3.0,10494,1641,,15.6,,77.3,79.7,X
2|4.0,9443,1163,,12.3,,81.4,77.4,X
2|5.0,8597,871,,10.1,,80.5,79.5,X
2|6.0,7461,618,,8.3,,74.9,79.9,X
2|7.0,6549,506,,7.7,,94.0,86.2,O
2|8.0,5841,398,,6.8,,89.1,80.5,O
2|9.0,5216,340,,6.5,,81.2,80.7,O
3|1.0,9777,1088,,11.1,,71.8,77.7,X
3|10.0,5988,274,,4.6,,84.4,82.5,O
3|11.0,5036,198,,3.9,,69.2,82.9,O
3|12.0,3985,133,,3.3,,70.1,79.9,X
3|13.0,3312,120,,3.6,,80.7,71.8,X
3|14.0,2491,100,,4.0,,83.3,80.8,O
3|15.0,1869,73,,3.9,,97.2,80.8,O
3|16.0,1194,48,,4.0,,115.0,86.5,O
3|17.0,303,10,,3.3,,71.7,114.3,O
3|18.0,186,10,,5.4,,93.9,69.3,X
3|2.0,10585,2061,,19.5,,74.4,80.6,O
3|3.0,11520,1557,,13.5,,74.7,78.4,X
3|4.0,11998,1323,,11.0,,83.7,81.8,O
3|5.0,11548,904,,7.8,,79.0,80.1,O
3|6.0,10745,783,,7.3,,87.4,81.4,O
3|7.0,9575,537,,5.6,,76.6,80.5,O
3|8.0,8508,418,,4.9,,72.8,77.2,X
3|9.0,7149,342,,4.8,,72.5,78.5,X
4|1.0,3951,366,,9.3,,71.9,75.0,X
4|10.0,4470,156,,3.5,,80.9,80.0,O
4|11.0,3561,148,,4.2,,106.5,88.6,O
4|12.0,2939,94,,3.2,,87.4,75.2,X
4|13.0,2325,76,,3.3,,61.8,67.3,X
4|14.0,1714,49,,2.9,,82.3,77.0,X
4|15.0,1102,28,,2.5,,83.3,62.0,X
4|16.0,742,25,,3.4,,71.7,63.2,X
4|17.0,238,9,,3.8,,78.2,94.6,O
4|18.0,131,5,,3.8,,64.0,56.5,X
4|2.0,4826,749,,15.5,,65.6,73.6,X
4|3.0,5850,731,,12.5,,78.7,78.3,X
4|4.0,6777,576,,8.5,,66.1,74.0,X
4|5.0,7252,468,,6.5,,71.9,73.6,X
4|6.0,7145,380,,5.3,,69.7,77.2,X
4|7.0,6699,315,,4.7,,72.0,76.5,X
4|8.0,6242,269,,4.3,,77.7,72.1,X
4|9.0,5431,255,,4.7,,92.9,83.8,O
