bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,32,2,,6.2,,151.5,56.3,X
03,530,44,,8.3,,72.5,75.4,X
04,605,68,,11.2,,100.0,88.7,O
05,224,25,,11.2,,113.2,70.4,X
06,289,23,,8.0,,68.5,89.2,O
07,313,35,,11.2,,73.7,96.0,O
08,90,6,,6.7,,48.3,59.8,X
09,248,12,,4.8,,80.8,103.2,O
10,253,32,,12.6,,115.2,74.4,X
