bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,530,129,,24.3,,69.4,88.2,O
2,533,103,,19.3,,86.7,91.5,O
3,527,74,,14.0,,73.4,69.0,X
4,533,50,,9.4,,63.7,74.3,X
5,524,44,,8.4,,75.6,89.5,O
6,515,35,,6.8,,52.8,76.6,X
