bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
32|13,66,4,,6.1,,36.6,62.8,X
32|14,67,9,,13.4,,149.2,113.4,O
32|15,59,8,,13.6,,179.5,77.6,X
332|01,218,15,,6.9,,47.6,60.1,X
332|02,240,21,,8.8,,111.0,97.6,O
332|03,211,18,,8.5,,64.0,76.0,X
332|04,226,13,,5.8,,43.8,97.0,O
332|05,250,16,,6.4,,42.4,88.3,O
332|06,197,17,,8.6,,49.0,62.7,X
332|07,214,14,,6.5,,77.9,80.8,O
332|08,221,19,,8.6,,179.2,111.1,O
332|09,202,18,,8.9,,54.0,72.7,X
332|10,198,18,,9.1,,106.3,94.3,O
332|11,179,17,,9.5,,70.6,85.2,O
332|12,218,13,,6.0,,69.9,80.9,O
332|13,169,17,,10.1,,146.3,76.1,X
332|14,136,20,,14.7,,75.1,69.8,X
332|15,132,5,,3.8,,17.6,81.8,O
332|16,109,10,,9.2,,78.7,82.2,O
333|01,794,60,,7.6,,75.2,70.0,X
333|02,800,62,,7.8,,85.5,78.6,X
333|03,798,55,,6.9,,54.4,65.5,X
333|04,804,72,,9.0,,72.3,78.7,X
333|05,839,48,,5.7,,27.4,69.2,X
333|06,809,69,,8.5,,57.6,70.6,X
333|07,737,60,,8.1,,62.7,69.6,X
333|08,754,54,,7.2,,56.4,71.5,X
333|09,737,63,,8.5,,61.2,73.4,X
333|10,761,70,,9.2,,85.3,81.7,O
333|11,716,47,,6.6,,42.4,59.9,X
333|12,734,66,,9.0,,93.2,90.4,O
333|13,639,59,,9.2,,82.8,82.5,O
333|14,638,55,,8.6,,95.9,81.2,O
333|15,557,43,,7.7,,84.6,68.9,X
333|16,416,40,,9.6,,144.4,90.1,O
33|01,105,4,,3.8,,35.5,33.7,X
33|02,94,8,,8.5,,100.4,59.5,X
33|03,106,6,,5.7,,72.4,58.2,X
33|04,124,11,,8.9,,88.9,94.3,O
33|05,110,8,,7.3,,130.4,82.0,O
33|06,104,14,,13.5,,70.5,73.7,X
33|07,103,10,,9.7,,181.1,99.3,O
33|08,94,6,,6.4,,39.7,55.9,X
33|09,112,14,,12.5,,82.5,70.0,X
33|10,122,12,,9.8,,130.3,54.1,X
33|11,93,7,,7.5,,26.0,50.7,X
33|12,116,4,,3.4,,24.2,71.8,X
33|13,84,6,,7.1,,31.0,43.1,X
33|14,99,10,,10.1,,108.2,73.4,X
33|15,77,5,,6.5,,37.0,59.0,X
33|16,55,4,,7.3,,116.3,56.5,X
