bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,871,24,,2.8,,78.2,73.6,X
10|10.0,569,11,,1.9,,80.6,85.7,O
10|11.0,512,13,,2.5,,65.8,90.2,O
10|12.0,397,9,,2.3,,60.1,51.2,X
10|13.0,361,5,,1.4,,37.5,59.2,X
10|14.0,276,7,,2.5,,122.3,86.5,O
10|15.0,218,4,,1.8,,36.1,118.0,O
10|16.0,131,3,,2.3,,71.0,83.3,O
10|2.0,491,12,,2.4,,51.1,56.4,X
10|3.0,604,18,,3.0,,80.0,94.2,O
10|4.0,694,19,,2.7,,74.7,87.1,O
10|5.0,774,20,,2.6,,93.7,83.7,O
10|6.0,771,19,,2.5,,76.0,100.9,O
10|7.0,765,25,,3.3,,123.4,86.9,O
10|8.0,693,18,,2.6,,79.1,76.9,X
10|9.0,618,13,,2.1,,85.0,80.5,O
11|1.0,726,14,,1.9,,71.7,67.9,X
11|10.0,488,12,,2.5,,108.9,58.8,X
11|11.0,384,7,,1.8,,67.6,63.1,X
11|12.0,360,7,,1.9,,81.8,77.0,X
11|13.0,280,9,,3.2,,142.0,76.9,X
11|14.0,245,2,,0.8,,31.3,51.3,X
11|15.0,165,4,,2.4,,139.8,101.4,O
11|16.0,116,1,,0.9,,43.8,87.0,O
11|2.0,408,9,,2.2,,34.5,69.1,X
11|3.0,469,15,,3.2,,105.1,72.4,X
11|4.0,528,14,,2.7,,79.7,68.9,X
11|5.0,582,12,,2.1,,107.1,80.3,O
11|6.0,572,12,,2.1,,71.8,69.1,X
11|7.0,598,10,,1.7,,49.9,65.3,X
11|8.0,609,6,,1.0,,50.4,62.9,X
11|9.0,510,10,,2.0,,81.5,79.5,X
12|1.0,630,10,,1.6,,84.1,76.1,X
12|10.0,367,7,,1.9,,87.8,105.8,O
12|11.0,330,3,,0.9,,52.3,80.4,O
12|12.0,289,4,,1.4,,64.7,85.8,O
12|13.0,285,4,,1.4,,33.5,34.4,X
12|14.0,215,2,,0.9,,22.8,85.1,O
12|15.0,134,3,,2.2,,74.1,73.2,X
12|16.0,108,1,,0.9,,14.6,119.9,O
12|2.0,253,3,,1.2,,16.8,65.9,X
12|3.0,349,6,,1.7,,43.1,32.8,X
12|4.0,380,9,,2.4,,78.9,89.0,O
12|5.0,437,4,,0.9,,56.6,93.8,O
12|6.0,483,12,,2.5,,116.8,104.2,O
12|7.0,495,9,,1.8,,111.7,78.1,X
12|8.0,455,9,,2.0,,72.1,61.7,X
12|9.0,429,9,,2.1,,85.5,71.8,X
13|1.0,464,8,,1.7,,69.6,78.4,X
13|10.0,279,3,,1.1,,20.0,68.3,X
13|11.0,236,3,,1.3,,42.3,60.1,X
13|12.0,201,3,,1.5,,119.9,85.2,O
13|13.0,176,3,,1.7,,106.8,95.2,O
13|14.0,157,3,,1.9,,23.2,58.0,X
13|15.0,99,1,,1.0,,29.9,62.0,X
13|16.0,78,1,,1.3,,53.0,70.2,X
13|2.0,203,6,,3.0,,72.6,71.2,X
13|3.0,230,5,,2.2,,140.8,103.5,O
13|4.0,302,6,,2.0,,82.7,59.6,X
13|5.0,332,7,,2.1,,83.5,99.2,O
13|6.0,335,5,,1.5,,107.1,79.4,X
13|7.0,369,8,,2.2,,96.5,78.4,X
13|8.0,343,3,,0.9,,19.5,61.4,X
13|9.0,348,10,,2.9,,159.3,99.2,O
14|1.0,363,7,,1.9,,90.2,75.4,X
14|10.0,249,4,,1.6,,130.8,106.7,O
14|11.0,206,3,,1.5,,87.3,75.7,X
14|12.0,151,3,,2.0,,57.4,94.2,O
14|13.0,106,4,,3.8,,391.8,235.5,O
14|14.0,129,2,,1.6,,55.3,107.5,O
14|15.0,95,4,,4.2,,197.0,141.0,O
14|16.0,60,0,,0.0,,0.0,151.1,O
14|2.0,141,4,,2.8,,90.3,40.3,X
14|3.0,168,1,,0.6,,26.6,85.2,O
14|4.0,182,1,,0.5,,54.9,69.0,X
14|5.0,212,6,,2.8,,111.9,110.9,O
14|6.0,240,6,,2.5,,111.9,132.0,O
14|7.0,232,2,,0.9,,38.5,58.2,X
14|8.0,269,3,,1.1,,32.1,45.9,X
14|9.0,236,3,,1.3,,77.6,100.0,O
15|1.0,209,2,,1.0,,33.9,61.0,X
15|10.0,151,1,,0.7,,36.9,78.8,X
15|11.0,136,2,,1.5,,84.3,85.2,O
15|12.0,113,1,,0.9,,19.5,53.7,X
15|13.0,90,1,,1.1,,65.1,91.1,O
15|14.0,80,0,,0.0,,0.0,93.5,O
15|15.0,51,1,,2.0,,286.5,149.6,O
15|16.0,43,0,,0.0,,0.0,113.1,O
15|2.0,84,1,,1.2,,17.6,16.5,X
15|3.0,103,2,,1.9,,139.5,110.0,O
15|4.0,124,2,,1.6,,133.2,76.3,X
15|5.0,145,2,,1.4,,130.1,131.9,O
15|6.0,145,3,,2.1,,75.7,67.5,X
15|7.0,140,2,,1.4,,87.2,86.0,O
