bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,1126,256,,22.7,,83.6,84.0,O
01|2,1145,214,,18.7,,81.0,81.9,O
01|3,1191,148,,12.4,,70.1,75.4,X
01|4,1193,109,,9.1,,78.1,71.4,X
01|5,1190,96,,8.1,,60.2,73.8,X
01|6,1118,81,,7.2,,81.7,89.2,O
02|1,1150,247,,21.5,,69.4,80.2,O
02|2,1167,238,,20.4,,87.4,83.9,O
02|3,1173,160,,13.6,,85.9,75.3,X
02|4,1166,112,,9.6,,67.2,73.3,X
02|5,1208,81,,6.7,,73.6,80.9,O
02|6,1129,75,,6.6,,62.0,73.7,X
03|1,1637,329,,20.1,,75.5,78.2,X
03|2,1678,290,,17.3,,82.3,83.1,O
03|3,1787,231,,12.9,,73.8,79.2,X
03|4,1895,163,,8.6,,72.3,71.4,X
03|5,1859,124,,6.7,,70.5,79.6,X
03|6,1877,128,,6.8,,85.6,73.4,X
04|1,2429,565,,23.3,,82.7,82.5,O
04|2,2474,474,,19.2,,89.2,86.4,O
04|3,2523,324,,12.8,,75.8,76.6,X
04|4,2606,275,,10.6,,85.4,79.6,X
04|5,2630,222,,8.4,,75.0,77.4,X
04|6,2446,163,,6.7,,74.6,79.4,X
05|1,5265,1373,,26.1,,79.7,80.9,O
05|2,5050,988,,19.6,,78.7,80.8,O
05|3,4857,707,,14.6,,79.6,78.9,X
05|4,4677,489,,10.5,,79.6,79.1,X
05|5,4430,356,,8.0,,71.4,73.8,X
05|6,4518,301,,6.7,,69.1,79.4,X
06|1,4365,989,,22.7,,73.9,80.5,O
06|2,4315,775,,18.0,,76.5,80.9,O
06|3,4234,581,,13.7,,75.1,80.1,O
06|4,4331,439,,10.1,,79.8,75.1,X
06|5,4443,326,,7.3,,65.8,74.1,X
06|6,4260,293,,6.9,,73.6,78.1,X
07|1,3380,782,,23.1,,75.2,79.8,X
07|2,3322,581,,17.5,,78.5,81.1,O
07|3,3291,450,,13.7,,71.0,81.5,O
07|4,3251,339,,10.4,,70.9,79.0,X
07|5,3071,268,,8.7,,86.8,86.4,O
07|6,3023,208,,6.9,,64.5,76.3,X
08|1,3736,996,,26.7,,89.0,83.7,O
08|2,3665,739,,20.2,,82.6,84.4,O
08|3,3671,539,,14.7,,77.7,83.2,O
08|4,3603,417,,11.6,,78.2,80.3,O
08|5,3446,268,,7.8,,70.3,78.5,X
08|6,3214,226,,7.0,,73.4,75.5,X
09|1,4561,1197,,26.2,,80.7,84.3,O
09|2,4575,875,,19.1,,80.8,82.2,O
09|3,4476,693,,15.5,,80.5,79.3,X
09|4,4170,476,,11.4,,83.1,84.3,O
09|5,4154,357,,8.6,,76.5,78.0,X
09|6,3892,272,,7.0,,83.1,78.2,X
10|1,1924,441,,22.9,,78.0,79.3,X
10|2,2059,379,,18.4,,85.5,81.3,O
10|3,2116,285,,13.5,,89.5,82.8,O
10|4,2170,216,,10.0,,80.4,81.5,O
10|5,2160,164,,7.6,,77.8,79.3,X
10|6,2095,141,,6.7,,76.8,80.2,O
30|4,44,3,,6.8,,78.6,54.8,X
30|5,32,3,,9.4,,54.9,54.9,X
30|6,42,4,,9.5,,131.4,40.7,X
44|1,36,7,,19.4,,84.0,69.4,X
44|3,31,4,,12.9,,59.4,61.7,X
44|5,31,2,,6.5,,47.8,115.0,O
45|4,34,4,,11.8,,246.7,140.3,O
45|5,44,3,,6.8,,63.2,54.0,X
45|6,49,0,,0.0,,0.0,87.0,O
47|6,30,4,,13.3,,162.8,111.6,O
48|4,31,3,,9.7,,56.0,73.8,X
48|6,38,3,,7.9,,53.1,62.6,X
50|3,34,4,,11.8,,51.8,148.1,O
50|4,45,6,,13.3,,174.2,86.8,O
50|5,50,8,,16.0,,187.7,183.6,O
50|6,50,1,,2.0,,11.1,115.0,O
