bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1.0,153,12,,7.8,,33.6,59.5,X
10|10.0,103,7,,6.8,,99.3,94.0,O
10|11.0,106,7,,6.6,,85.5,57.0,X
10|12.0,93,5,,5.4,,114.7,67.4,X
10|13.0,78,5,,6.4,,153.9,108.8,O
10|14.0,51,4,,7.8,,38.3,64.9,X
10|15.0,45,1,,2.2,,2.7,31.7,X
10|2.0,193,22,,11.4,,36.6,71.8,X
10|3.0,195,21,,10.8,,45.3,62.2,X
10|4.0,210,22,,10.5,,101.1,67.5,X
10|5.0,208,17,,8.2,,97.5,75.6,X
10|6.0,193,17,,8.8,,89.5,67.0,X
10|7.0,209,7,,3.3,,36.9,65.2,X
10|8.0,171,5,,2.9,,63.5,73.5,X
10|9.0,138,7,,5.1,,100.9,73.9,X
11|1.0,148,13,,8.8,,106.7,61.5,X
11|10.0,112,6,,5.4,,97.2,115.3,O
11|11.0,98,3,,3.1,,139.9,74.8,X
11|12.0,78,1,,1.3,,2.2,52.0,X
11|13.0,90,3,,3.3,,92.7,79.2,X
11|14.0,64,1,,1.6,,11.6,18.1,X
11|15.0,31,1,,3.2,,212.9,89.5,O
11|2.0,166,22,,13.3,,64.8,83.0,O
11|3.0,185,19,,10.3,,115.5,72.6,X
11|4.0,176,18,,10.2,,135.6,118.2,O
11|5.0,187,20,,10.7,,103.1,86.2,O
11|6.0,182,15,,8.2,,102.8,77.8,X
11|7.0,180,11,,6.1,,163.6,96.4,O
11|8.0,133,8,,6.0,,90.5,64.8,X
11|9.0,139,5,,3.6,,55.0,76.3,X
12|1.0,134,7,,5.2,,90.8,68.4,X
12|10.0,111,5,,4.5,,87.5,100.5,O
12|11.0,94,1,,1.1,,6.6,63.6,X
12|12.0,70,6,,8.6,,274.9,117.9,O
12|13.0,59,3,,5.1,,34.5,97.9,O
12|14.0,56,2,,3.6,,136.8,124.6,O
12|15.0,40,0,,0.0,,0.0,46.3,X
12|2.0,126,20,,15.9,,66.0,87.5,O
12|3.0,159,18,,11.3,,117.0,87.7,O
12|4.0,193,20,,10.4,,130.0,82.6,O
12|5.0,170,10,,5.9,,66.7,63.9,X
12|6.0,169,14,,8.3,,59.1,46.4,X
12|7.0,138,6,,4.3,,58.0,75.7,X
12|8.0,132,4,,3.0,,27.7,72.3,X
12|9.0,128,2,,1.6,,39.3,48.4,X
13|1.0,121,11,,9.1,,73.0,71.0,X
13|10.0,89,5,,5.6,,73.7,78.7,X
13|11.0,69,6,,8.7,,62.7,65.4,X
13|12.0,78,0,,0.0,,0.0,29.3,X
13|13.0,68,2,,2.9,,148.5,35.3,X
13|14.0,49,1,,2.0,,61.6,45.5,X
13|2.0,132,14,,10.6,,41.7,82.6,O
13|3.0,141,18,,12.8,,68.4,83.7,O
13|4.0,145,11,,7.6,,63.8,65.3,X
13|5.0,170,12,,7.1,,101.4,83.1,O
13|6.0,143,9,,6.3,,41.4,66.0,X
13|7.0,132,6,,4.5,,50.5,45.6,X
13|8.0,124,4,,3.2,,54.7,56.7,X
13|9.0,110,5,,4.5,,183.3,96.9,O
14|1.0,113,12,,10.6,,59.0,99.1,O
14|10.0,84,8,,9.5,,147.9,166.7,O
14|11.0,61,3,,4.9,,30.1,50.9,X
14|12.0,56,1,,1.8,,2.1,66.5,X
14|13.0,53,2,,3.8,,72.5,165.0,O
14|14.0,41,0,,0.0,,0.0,96.9,O
14|2.0,98,14,,14.3,,46.7,69.9,X
14|3.0,105,8,,7.6,,49.3,64.3,X
14|4.0,133,12,,9.0,,53.4,67.0,X
14|5.0,126,16,,12.7,,120.1,60.4,X
14|6.0,133,9,,6.8,,51.3,121.5,O
14|7.0,121,6,,5.0,,62.3,73.3,X
14|8.0,120,9,,7.5,,110.3,63.3,X
14|9.0,101,4,,4.0,,22.4,78.3,X
15|1.0,60,6,,10.0,,47.3,57.5,X
15|10.0,79,4,,5.1,,202.8,182.7,O
15|11.0,65,0,,0.0,,0.0,56.3,X
15|12.0,56,0,,0.0,,0.0,137.0,O
15|13.0,42,0,,0.0,,0.0,68.5,X
15|14.0,34,3,,8.8,,185.2,237.4,O
15|2.0,72,7,,9.7,,33.1,58.6,X
15|3.0,81,6,,7.4,,30.6,42.3,X
15|4.0,93,9,,9.7,,130.9,107.8,O
15|5.0,103,6,,5.8,,110.1,87.7,O
15|6.0,78,4,,5.1,,124.7,102.2,O
15|7.0,97,8,,8.2,,62.3,144.2,O
15|8.0,89,5,,5.6,,204.1,112.8,O
15|9.0,75,3,,4.0,,94.5,87.3,O
16|1.0,63,7,,11.1,,80.6,98.5,O
16|10.0,46,3,,6.5,,97.1,66.7,X
16|11.0,54,5,,9.3,,242.6,130.2,O
16|12.0,40,1,,2.5,,1.6,71.4,X
16|13.0,33,0,,0.0,,0.0,13.5,X
16|2.0,56,5,,8.9,,51.2,67.1,X
16|3.0,59,5,,8.5,,112.7,76.5,X
16|4.0,79,8,,10.1,,106.3,124.1,O
16|5.0,79,0,,0.0,,0.0,73.5,X
16|6.0,91,2,,2.2,,16.9,57.9,X
16|7.0,53,3,,5.7,,297.2,141.3,O
16|8.0,66,0,,0.0,,0.0,56.6,X
16|9.0,50,2,,4.0,,62.6,85.9,O
1|1.0,293,47,,16.0,,100.0,84.4,O
1|10.0,152,17,,11.2,,211.2,117.6,O
1|11.0,118,10,,8.5,,155.9,107.0,O
1|12.0,119,10,,8.4,,58.2,83.7,O
1|13.0,79,4,,5.1,,46.3,108.5,O
1|14.0,72,2,,2.8,,19.9,91.8,O
1|15.0,66,6,,9.1,,191.4,106.4,O
1|16.0,64,5,,7.8,,130.3,97.2,O
1|2.0,359,81,,22.6,,96.8,86.2,O
1|3.0,307,53,,17.3,,102.7,89.7,O
1|4.0,254,38,,15.0,,81.1,87.5,O
1|5.0,245,32,,13.1,,92.7,75.3,X
1|6.0,221,19,,8.6,,68.0,85.5,O
1|7.0,199,18,,9.0,,58.4,76.5,X
1|8.0,186,19,,10.2,,75.4,95.5,O
1|9.0,170,11,,6.5,,128.7,69.6,X
2|1.0,302,30,,9.9,,52.6,80.3,O
2|10.0,157,9,,5.7,,91.8,60.1,X
2|11.0,98,10,,10.2,,104.4,64.0,X
2|12.0,112,8,,7.1,,34.5,53.9,X
2|13.0,81,1,,1.2,,3.4,64.2,X
2|14.0,92,6,,6.5,,92.6,77.9,X
2|15.0,66,4,,6.1,,83.0,50.6,X
2|16.0,52,4,,7.7,,219.3,105.7,O
2|2.0,350,51,,14.6,,65.1,71.9,X
2|3.0,330,51,,15.5,,64.4,62.5,X
2|4.0,234,27,,11.5,,83.5,87.1,O
2|5.0,214,27,,12.6,,103.1,106.4,O
2|6.0,215,20,,9.3,,62.8,89.1,O
2|7.0,188,18,,9.6,,136.1,69.8,X
2|8.0,178,11,,6.2,,48.7,50.9,X
2|9.0,159,15,,9.4,,99.5,61.6,X
3|1.0,268,28,,10.4,,46.0,68.7,X
3|10.0,136,9,,6.6,,74.6,41.2,X
3|11.0,119,12,,10.1,,161.7,109.9,O
3|12.0,87,3,,3.4,,49.0,88.7,O
3|13.0,82,1,,1.2,,69.2,84.5,O
3|14.0,53,2,,3.8,,60.5,90.5,O
3|15.0,54,2,,3.7,,88.4,79.5,X
3|16.0,47,4,,8.5,,64.5,53.3,X
