bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|111,109,36,,33.0,,87.7,90.5,O
1|121,56,20,,35.7,,73.7,91.3,O
1|122,91,30,,33.0,,88.2,89.6,O
1|132,38,13,,34.2,,80.9,92.8,O
1|211,204,56,,27.5,,76.6,78.4,X
1|22,248,83,,33.5,,93.0,85.6,O
1|221,414,131,,31.6,,83.3,85.7,O
1|222,7346,2112,,28.8,,78.6,83.4,O
1|223,490,171,,34.9,,95.1,93.3,O
1|232,1855,523,,28.2,,81.1,82.0,O
1|233,1280,340,,26.6,,76.4,83.5,O
1|32,106,27,,25.5,,62.6,73.0,X
1|322,313,95,,30.4,,77.1,85.2,O
1|323,617,159,,25.8,,66.6,78.4,X
1|33,134,34,,25.4,,68.4,87.4,O
1|332,259,62,,23.9,,58.4,89.3,O
1|333,906,243,,26.8,,76.5,83.5,O
2|111,106,18,,17.0,,59.1,85.0,O
2|121,55,9,,16.4,,52.0,102.7,O
2|122,94,21,,22.3,,168.8,82.7,O
2|132,36,7,,19.4,,76.3,73.5,X
2|211,213,36,,16.9,,65.9,76.3,X
2|22,266,47,,17.7,,81.9,88.2,O
2|221,383,77,,20.1,,80.8,83.2,O
2|222,7104,1337,,18.8,,79.6,82.4,O
2|223,436,71,,16.3,,65.7,73.2,X
2|232,1926,330,,17.1,,75.9,79.3,X
2|233,1445,232,,16.1,,71.2,77.7,X
2|32,111,16,,14.4,,57.2,65.8,X
2|322,317,59,,18.6,,72.8,77.7,X
2|323,602,103,,17.1,,67.8,78.9,X
2|33,135,26,,19.3,,82.5,70.1,X
2|332,285,51,,17.9,,85.3,79.7,X
2|333,920,162,,17.6,,69.6,80.5,O
3|111,110,9,,8.2,,43.2,77.6,X
3|121,56,8,,14.3,,83.5,73.8,X
3|122,89,10,,11.2,,73.3,76.1,X
3|211,224,28,,12.5,,83.0,89.0,O
3|22,236,33,,14.0,,80.3,77.2,X
3|221,357,43,,12.0,,64.1,77.5,X
3|222,6959,989,,14.2,,83.1,82.5,O
3|223,486,74,,15.2,,79.2,82.9,O
3|232,2010,281,,14.0,,82.5,85.3,O
3|233,1438,181,,12.6,,71.6,78.6,X
3|32,103,16,,15.5,,84.5,64.9,X
3|322,305,38,,12.5,,62.8,77.7,X
3|323,632,80,,12.7,,84.4,73.8,X
3|33,142,19,,13.4,,82.5,69.5,X
3|332,274,36,,13.1,,70.9,84.3,O
3|333,989,138,,14.0,,80.8,75.6,X
4|111,111,8,,7.2,,55.1,63.9,X
4|121,60,8,,13.3,,142.8,85.3,O
4|122,87,6,,6.9,,46.9,64.0,X
4|211,219,23,,10.5,,66.4,75.9,X
4|212,32,2,,6.2,,25.8,60.4,X
4|22,196,22,,11.2,,105.6,83.9,O
4|221,381,37,,9.7,,77.7,73.7,X
4|222,6818,684,,10.0,,77.1,80.0,O
4|223,513,46,,9.0,,71.1,76.1,X
4|232,1895,180,,9.5,,71.5,79.0,X
4|233,1593,153,,9.6,,65.7,79.0,X
4|32,116,11,,9.5,,140.9,111.2,O
4|322,316,25,,7.9,,59.2,78.8,X
4|323,585,51,,8.7,,42.3,71.1,X
4|33,129,16,,12.4,,104.2,70.8,X
4|332,272,21,,7.7,,64.0,65.5,X
4|333,1026,97,,9.5,,71.8,72.5,X
5|111,117,10,,8.5,,70.2,80.6,O
5|121,53,6,,11.3,,65.7,80.4,O
5|122,106,10,,9.4,,136.9,79.4,X
5|211,227,10,,4.4,,46.0,84.8,O
5|22,228,17,,7.5,,72.3,60.4,X
5|221,378,29,,7.7,,78.3,68.6,X
5|222,6666,543,,8.1,,79.5,78.7,X
5|223,478,39,,8.2,,74.1,74.9,X
5|232,1925,127,,6.6,,63.7,74.7,X
5|233,1545,120,,7.8,,70.5,72.4,X
5|32,89,9,,10.1,,66.4,70.0,X
5|321,34,3,,8.8,,93.3,55.9,X
5|322,312,35,,11.2,,80.1,82.8,O
5|323,606,36,,5.9,,40.4,71.6,X
5|33,152,7,,4.6,,41.8,61.1,X
5|332,292,21,,7.2,,55.3,62.8,X
5|333,1025,71,,6.9,,65.7,69.7,X
6|111,104,5,,4.8,,85.3,88.0,O
6|121,41,1,,2.4,,23.7,34.7,X
6|122,99,7,,7.1,,151.0,98.0,O
6|211,250,9,,3.6,,55.7,58.2,X
6|22,212,15,,7.1,,104.7,78.2,X
6|221,357,24,,6.7,,89.8,85.3,O
6|222,6507,407,,6.3,,79.5,81.3,O
6|223,442,24,,5.4,,65.6,67.7,X
6|232,1890,118,,6.2,,105.2,78.4,X
6|233,1560,86,,5.5,,84.1,77.7,X
6|32,96,8,,8.3,,138.5,62.2,X
6|322,279,19,,6.8,,102.9,74.2,X
6|323,594,34,,5.7,,72.0,68.9,X
6|33,146,8,,5.5,,95.8,88.7,O
6|332,281,16,,5.7,,52.5,91.0,O
6|333,971,45,,4.6,,54.6,72.6,X
