bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-1.0|6,37,0,,0.0,,0.0,36.2,X
0.0|2,54,6,,11.1,,243.0,133.3,O
0.0|3,317,16,,5.0,,61.3,74.2,X
0.0|4,1156,51,,4.4,,96.9,86.2,O
0.0|5,2961,96,,3.2,,75.5,77.0,X
0.0|6,6279,218,,3.5,,77.7,78.0,X
0.1|3,107,5,,4.7,,132.0,75.1,X
0.1|4,269,12,,4.5,,95.0,98.4,O
0.1|5,575,15,,2.6,,43.6,78.9,X
0.1|6,876,27,,3.1,,61.0,73.0,X
0.2|2,49,3,,6.1,,67.8,96.3,O
0.2|3,154,7,,4.5,,82.2,115.5,O
0.2|4,347,15,,4.3,,132.3,65.5,X
0.2|5,632,20,,3.2,,46.3,60.3,X
0.2|6,935,39,,4.2,,44.1,72.2,X
0.3|2,53,0,,0.0,,0.0,101.5,O
0.3|3,167,9,,5.4,,59.7,73.9,X
0.3|4,391,19,,4.9,,134.8,99.3,O
0.3|5,670,22,,3.3,,55.5,69.3,X
0.3|6,1004,45,,4.5,,79.1,90.4,O
0.4|2,55,2,,3.6,,30.4,78.2,X
0.4|3,166,9,,5.4,,190.6,71.9,X
0.4|4,411,16,,3.9,,50.5,68.8,X
0.4|5,772,39,,5.1,,102.1,82.0,O
0.4|6,991,39,,3.9,,70.8,79.0,X
0.5|2,83,3,,3.6,,61.4,113.9,O
0.5|3,200,8,,4.0,,47.0,86.0,O
0.5|4,450,14,,3.1,,37.5,55.8,X
0.5|5,786,36,,4.6,,80.8,79.1,X
0.5|6,1032,48,,4.7,,58.3,82.4,O
0.6|2,100,6,,6.0,,61.0,70.0,X
0.6|3,205,10,,4.9,,79.0,69.2,X
0.6|4,458,17,,3.7,,61.3,67.6,X
0.6|5,819,43,,5.3,,67.9,71.0,X
0.6|6,1092,49,,4.5,,83.4,70.5,X
0.7|1,32,0,,0.0,,0.0,61.8,X
0.7|2,112,3,,2.7,,82.1,85.0,O
0.7|3,262,14,,5.3,,73.4,74.5,X
0.7|4,479,24,,5.0,,81.1,86.4,O
0.7|5,846,45,,5.3,,73.6,78.4,X
0.7|6,1171,64,,5.5,,58.0,73.7,X
0.8|1,35,1,,2.9,,246.5,74.0,X
0.8|2,123,4,,3.3,,67.1,78.1,X
0.8|3,277,14,,5.1,,139.6,83.1,O
0.8|4,535,28,,5.2,,92.4,80.0,O
0.8|5,1002,66,,6.6,,109.9,89.9,O
0.8|6,1122,70,,6.2,,93.6,85.7,O
0.9|1,41,1,,2.4,,107.6,102.3,O
0.9|2,129,4,,3.1,,21.7,59.1,X
0.9|3,296,18,,6.1,,48.4,77.3,X
0.9|4,599,30,,5.0,,74.8,71.0,X
0.9|5,995,52,,5.2,,76.9,71.8,X
0.9|6,1184,64,,5.4,,72.7,74.8,X
1.0|1,47,3,,6.4,,49.4,66.0,X
1.0|2,171,10,,5.8,,117.3,72.8,X
1.0|3,383,30,,7.8,,95.2,65.8,X
1.0|4,669,51,,7.6,,83.1,94.1,O
1.0|5,1155,54,,4.7,,56.5,76.0,X
1.0|6,1240,95,,7.7,,107.2,77.9,X
1.1|1,74,4,,5.4,,42.0,30.0,X
1.1|2,176,13,,7.4,,159.0,77.3,X
1.1|3,370,20,,5.4,,77.4,74.9,X
1.1|4,723,53,,7.3,,95.3,75.0,X
1.1|5,1164,49,,4.2,,49.9,76.7,X
1.1|6,1288,87,,6.8,,73.3,78.0,X
1.2|1,67,4,,6.0,,38.3,49.9,X
1.2|2,181,8,,4.4,,81.5,81.4,O
1.2|3,449,23,,5.1,,60.3,77.9,X
1.2|4,900,60,,6.7,,97.1,74.6,X
1.2|5,1280,89,,7.0,,77.9,81.9,O
1.2|6,1369,95,,6.9,,73.2,72.2,X
1.3|1,81,10,,12.3,,200.6,119.4,O
1.3|2,199,11,,5.5,,43.9,73.7,X
1.3|3,475,26,,5.5,,55.0,77.1,X
1.3|4,957,87,,9.1,,102.6,96.2,O
1.3|5,1476,80,,5.4,,67.2,74.4,X
1.3|6,1466,108,,7.4,,84.5,80.9,O
1.4|1,96,4,,4.2,,37.8,100.8,O
1.4|2,245,15,,6.1,,90.0,72.4,X
1.4|3,531,42,,7.9,,92.8,87.5,O
1.4|4,1085,69,,6.4,,66.2,68.6,X
1.4|5,1513,107,,7.1,,67.2,80.2,O
1.4|6,1329,97,,7.3,,63.9,77.0,X
1.5|1,93,5,,5.4,,70.8,72.4,X
1.5|2,280,24,,8.6,,83.0,82.8,O
1.5|3,672,48,,7.1,,79.9,77.7,X
1.5|4,1201,87,,7.2,,77.3,73.8,X
1.5|5,1603,114,,7.1,,81.9,72.2,X
1.5|6,1356,103,,7.6,,70.8,73.7,X
1.6|1,121,6,,5.0,,28.2,48.7,X
1.6|2,322,22,,6.8,,61.6,79.0,X
1.6|3,717,64,,8.9,,80.9,83.7,O
1.6|4,1374,103,,7.5,,79.6,78.3,X
1.6|5,1559,125,,8.0,,73.8,71.9,X
1.6|6,1160,112,,9.7,,77.9,80.5,O
1.7|1,127,9,,7.1,,49.5,58.2,X
1.7|2,351,32,,9.1,,101.8,93.2,O
1.7|3,911,62,,6.8,,59.2,76.5,X
1.7|4,1406,116,,8.3,,79.1,80.6,O
1.7|5,1542,137,,8.9,,83.7,81.5,O
1.7|6,1095,100,,9.1,,69.3,83.8,O
1.8|1,158,13,,8.2,,96.4,87.3,O
1.8|2,377,33,,8.8,,88.8,91.8,O
1.8|3,934,76,,8.1,,70.7,71.8,X
1.8|4,1540,145,,9.4,,74.4,75.7,X
1.8|5,1475,145,,9.8,,79.4,77.4,X
1.8|6,936,99,,10.6,,84.8,82.5,O
1.9|1,175,15,,8.6,,105.7,82.8,O
1.9|2,543,62,,11.4,,111.5,94.1,O
1.9|3,1093,95,,8.7,,72.4,75.0,X
1.9|4,1672,162,,9.7,,74.2,80.5,O
1.9|5,1427,141,,9.9,,70.5,75.7,X
1.9|6,816,84,,10.3,,73.4,75.1,X
2.0|1,203,21,,10.3,,101.2,85.8,O
2.0|2,594,63,,10.6,,90.0,76.0,X
2.0|3,1243,123,,9.9,,71.9,82.2,O
2.0|4,1700,176,,10.4,,78.7,74.1,X
2.0|5,1312,123,,9.4,,56.9,78.7,X
2.0|6,729,93,,12.8,,84.3,75.8,X
2.1|1,261,30,,11.5,,118.2,70.1,X
2.1|2,657,80,,12.2,,107.9,78.4,X
2.1|3,1353,136,,10.1,,76.7,77.6,X
2.1|4,1697,180,,10.6,,77.8,81.1,O
2.1|5,1150,138,,12.0,,80.6,77.5,X
2.1|6,575,71,,12.3,,83.4,81.7,O
2.2|1,275,22,,8.0,,80.5,72.6,X
2.2|2,827,86,,10.4,,84.4,78.5,X
2.2|3,1599,174,,10.9,,76.3,78.6,X
2.2|4,1737,181,,10.4,,70.0,75.5,X
2.2|5,1009,104,,10.3,,72.1,80.4,O
2.2|6,450,56,,12.4,,71.8,77.6,X
2.3|1,332,32,,9.6,,69.6,59.8,X
2.3|2,919,107,,11.6,,82.6,85.3,O
2.3|3,1682,206,,12.2,,76.9,78.6,X
2.3|4,1662,212,,12.8,,71.7,78.0,X
2.3|5,939,120,,12.8,,69.2,78.3,X
2.3|6,408,59,,14.5,,84.1,81.6,O
2.4|1,361,35,,9.7,,57.6,70.7,X
2.4|2,1059,114,,10.8,,69.6,71.9,X
2.4|3,1759,202,,11.5,,72.1,75.3,X
2.4|4,1541,201,,13.0,,73.8,75.9,X
2.4|5,756,92,,12.2,,64.6,82.9,O
2.4|6,271,40,,14.8,,63.4,76.5,X
2.5|1,441,61,,13.8,,104.0,82.7,O
