bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,153,8,,5.2,,15.1,72.9,X
03,377,40,,10.6,,111.3,83.8,O
04,178,20,,11.2,,73.2,60.9,X
05,77,13,,16.9,,135.2,109.3,O
07,54,5,,9.3,,34.7,106.7,O
