bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,271,56,,20.7,,68.0,70.7,X
1.0|10.0,112,12,,10.7,,74.8,67.0,X
1.0|11.0,113,12,,10.6,,143.2,86.9,O
1.0|12.0,82,9,,11.0,,70.6,82.3,O
1.0|13.0,94,5,,5.3,,64.2,37.7,X
1.0|14.0,72,9,,12.5,,180.6,69.0,X
1.0|15.0,47,4,,8.5,,64.3,95.5,O
1.0|16.0,55,2,,3.6,,12.3,34.3,X
1.0|2.0,452,84,,18.6,,66.6,82.5,O
1.0|3.0,311,70,,22.5,,84.2,81.5,O
1.0|4.0,273,38,,13.9,,95.7,79.9,X
1.0|5.0,222,28,,12.6,,41.5,59.4,X
1.0|6.0,207,35,,16.9,,81.1,90.0,O
1.0|7.0,185,21,,11.4,,47.6,62.9,X
1.0|8.0,168,23,,13.7,,84.3,76.9,X
1.0|9.0,139,15,,10.8,,94.4,84.0,O
10.0|1.0,179,16,,8.9,,68.3,66.0,X
10.0|10.0,107,7,,6.5,,103.5,76.4,X
10.0|11.0,97,8,,8.2,,69.2,110.4,O
10.0|12.0,93,3,,3.2,,103.5,97.0,O
10.0|13.0,48,3,,6.2,,22.1,52.7,X
10.0|14.0,49,0,,0.0,,0.0,17.5,X
10.0|15.0,51,5,,9.8,,304.7,137.4,O
10.0|2.0,147,19,,12.9,,122.0,87.5,O
10.0|3.0,169,14,,8.3,,63.4,83.7,O
10.0|4.0,185,16,,8.6,,59.9,83.3,O
10.0|5.0,196,11,,5.6,,100.3,91.4,O
10.0|6.0,163,8,,4.9,,31.0,57.2,X
10.0|7.0,135,13,,9.6,,127.4,78.0,X
10.0|8.0,155,11,,7.1,,71.6,108.3,O
10.0|9.0,126,5,,4.0,,35.3,61.9,X
11.0|1.0,161,7,,4.3,,62.4,80.5,O
11.0|10.0,117,7,,6.0,,139.8,97.3,O
11.0|11.0,100,7,,7.0,,135.0,78.6,X
11.0|12.0,75,6,,8.0,,39.2,66.2,X
11.0|13.0,70,2,,2.9,,31.6,67.9,X
11.0|14.0,49,3,,6.1,,31.1,23.1,X
11.0|2.0,127,7,,5.5,,56.7,76.6,X
11.0|3.0,158,18,,11.4,,94.0,69.5,X
11.0|4.0,150,7,,4.7,,74.9,78.7,X
11.0|5.0,164,6,,3.7,,57.7,51.2,X
11.0|6.0,171,3,,1.8,,19.5,57.8,X
11.0|7.0,135,7,,5.2,,35.6,70.4,X
11.0|8.0,129,6,,4.7,,133.5,81.7,O
11.0|9.0,120,6,,5.0,,92.6,75.4,X
12.0|1.0,138,14,,10.1,,114.3,81.6,O
12.0|10.0,90,1,,1.1,,8.3,81.2,O
12.0|11.0,78,4,,5.1,,148.4,76.5,X
12.0|12.0,75,7,,9.3,,72.8,186.1,O
12.0|13.0,50,0,,0.0,,0.0,47.0,X
12.0|14.0,59,5,,8.5,,143.6,81.9,O
12.0|15.0,42,3,,7.1,,386.0,152.9,O
12.0|2.0,124,11,,8.9,,50.6,77.5,X
12.0|3.0,163,9,,5.5,,31.9,83.7,O
12.0|4.0,155,10,,6.5,,41.8,78.0,X
12.0|5.0,168,9,,5.4,,96.4,78.5,X
12.0|6.0,125,8,,6.4,,64.1,93.3,O
