bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
40.0|4,47,4,,8.5,,76.1,97.2,O
42.0|0,31,3,,9.7,,318.7,106.3,O
42.0|3,42,4,,9.5,,44.0,91.3,O
42.0|4,140,6,,4.3,,154.6,95.9,O
43.0|0,48,2,,4.2,,37.5,47.7,X
43.0|2,36,5,,13.9,,31.6,61.4,X
43.0|3,77,15,,19.5,,92.1,106.3,O
43.0|4,293,10,,3.4,,54.2,62.1,X
44.0|0,49,3,,6.1,,76.5,59.5,X
44.0|2,40,6,,15.0,,65.2,89.5,O
44.0|3,68,9,,13.2,,74.1,70.8,X
44.0|4,304,12,,3.9,,83.0,79.2,X
45.0|0,39,1,,2.6,,4.3,72.3,X
45.0|2,39,6,,15.4,,43.3,64.2,X
45.0|3,61,12,,19.7,,91.2,85.5,O
45.0|4,237,5,,2.1,,39.5,99.3,O
46.0|3,40,9,,22.5,,149.3,145.6,O
46.0|4,158,5,,3.2,,28.1,29.9,X
49.0|4,93,3,,3.2,,16.9,79.8,X
50.0|3,37,5,,13.5,,104.4,84.2,O
50.0|4,180,4,,2.2,,39.6,70.0,X
51.0|3,56,8,,14.3,,51.1,57.1,X
51.0|4,209,7,,3.3,,38.6,79.1,X
52.0|3,37,3,,8.1,,46.9,51.6,X
52.0|4,176,8,,4.5,,86.2,43.7,X
53.0|4,73,3,,4.1,,253.9,70.3,X
56.0|4,40,3,,7.5,,28.0,19.9,X
57.0|4,109,5,,4.6,,145.3,84.8,O
58.0|4,127,5,,3.9,,49.9,81.4,O
59.0|4,106,4,,3.8,,90.9,65.4,X
60.0|4,52,1,,1.9,,31.6,76.2,X
64.0|4,62,2,,3.2,,299.4,105.1,O
65.0|4,49,3,,6.1,,78.6,66.2,X
66.0|4,52,3,,5.8,,220.0,116.9,O
72.0|4,32,1,,3.1,,12.7,43.1,X
