bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,183,62,,33.9,,88.7,95.4,O
10,127,2,,1.6,,38.2,82.0,O
11,90,3,,3.3,,100.0,73.0,X
12,53,1,,1.9,,77.6,105.6,O
13,40,0,,0.0,,0.0,33.5,X
2,187,39,,20.9,,98.4,80.7,O
3,179,28,,15.6,,91.3,85.4,O
4,185,16,,8.6,,64.0,75.9,X
5,185,11,,5.9,,77.7,71.0,X
6,181,12,,6.6,,92.8,67.7,X
7,175,10,,5.7,,92.4,78.8,X
8,172,4,,2.3,,56.2,91.9,O
9,147,4,,2.7,,65.4,75.0,X
