bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1000|1,237,45,,19.0,,70.8,70.7,X
1000|2,237,33,,13.9,,70.2,86.6,O
1000|3,236,25,,10.6,,66.7,70.7,X
1000|4,233,30,,12.9,,133.8,84.7,O
1000|5,233,11,,4.7,,46.7,76.7,X
1000|6,230,17,,7.4,,84.0,81.8,O
1200|1,2956,680,,23.0,,79.3,85.0,O
1200|2,2952,475,,16.1,,81.2,79.1,X
1200|3,2951,376,,12.7,,84.9,81.0,O
1200|4,2944,297,,10.1,,89.6,78.7,X
1200|5,2876,226,,7.9,,69.9,77.3,X
1200|6,2786,195,,7.0,,83.1,76.1,X
1400|1,1635,386,,23.6,,78.8,81.3,O
1400|2,1630,277,,17.0,,83.1,79.7,X
1400|3,1619,207,,12.8,,78.4,79.1,X
1400|4,1614,153,,9.5,,81.0,78.1,X
1400|5,1583,111,,7.0,,65.7,70.5,X
1400|6,1528,113,,7.4,,81.8,81.8,O
1500|1,193,53,,27.5,,72.7,92.2,O
1500|2,192,30,,15.6,,69.2,75.8,X
1500|3,189,25,,13.2,,56.7,59.7,X
1500|4,188,27,,14.4,,83.2,78.1,X
1500|5,187,19,,10.2,,92.9,78.5,X
1500|6,180,6,,3.3,,39.7,59.3,X
1600|1,2851,763,,26.8,,84.5,84.8,O
1600|2,2847,524,,18.4,,84.7,84.6,O
1600|3,2840,357,,12.6,,70.1,78.9,X
1600|4,2820,261,,9.3,,67.0,75.7,X
1600|5,2758,232,,8.4,,79.6,78.9,X
1600|6,2622,166,,6.3,,70.6,78.5,X
1800|1,2933,808,,27.5,,83.1,84.6,O
1800|2,2927,543,,18.6,,87.8,85.6,O
1800|3,2918,393,,13.5,,73.3,80.4,O
1800|4,2904,293,,10.1,,84.6,81.8,O
1800|5,2772,214,,7.7,,75.3,73.1,X
1800|6,2607,167,,6.4,,79.9,77.7,X
2000|1,3210,809,,25.2,,72.0,82.1,O
2000|2,3191,573,,18.0,,79.3,82.1,O
2000|3,3182,452,,14.2,,89.2,82.7,O
2000|4,3156,351,,11.1,,89.6,78.3,X
2000|5,3051,254,,8.3,,81.5,77.9,X
2000|6,2868,187,,6.5,,68.7,79.5,X
2200|1,659,170,,25.8,,74.2,83.9,O
2200|2,655,97,,14.8,,60.2,81.2,O
2200|3,652,96,,14.7,,80.5,74.5,X
2200|4,648,65,,10.0,,69.1,66.6,X
2200|5,637,53,,8.3,,94.1,80.9,O
2200|6,589,41,,7.0,,74.5,74.1,X
2400|1,562,159,,28.3,,77.4,85.6,O
2400|2,561,113,,20.1,,93.4,93.6,O
2400|3,558,70,,12.5,,68.2,84.4,O
2400|4,548,62,,11.3,,70.3,68.3,X
2400|5,526,39,,7.4,,70.3,84.5,O
2400|6,490,27,,5.5,,74.9,81.5,O
2500|1,115,27,,23.5,,73.7,98.1,O
2500|2,114,15,,13.2,,44.3,66.4,X
2500|3,115,18,,15.7,,73.1,83.9,O
2500|4,113,16,,14.2,,48.3,59.1,X
2500|5,109,10,,9.2,,57.1,59.5,X
2500|6,105,9,,8.6,,31.5,34.5,X
2600|1,356,83,,23.3,,88.9,76.1,X
2600|2,356,61,,17.1,,109.4,82.9,O
2600|3,351,41,,11.7,,71.6,77.5,X
2600|4,352,42,,11.9,,90.1,87.7,O
2600|5,354,33,,9.3,,84.4,92.2,O
2600|6,336,23,,6.8,,79.0,98.7,O
3000|1,34,10,,29.4,,94.5,74.1,X
3000|2,34,7,,20.6,,108.5,109.5,O
3000|3,34,3,,8.8,,48.1,59.0,X
3000|4,34,3,,8.8,,37.0,105.8,O
3000|5,33,1,,3.0,,29.8,69.2,X
3000|6,34,2,,5.9,,38.7,23.8,X
