bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,19663,5742,,29.2,,81.5,85.1,O
1|2,10035,2926,,29.2,,80.7,83.5,O
1|3,1709,499,,29.2,,86.6,82.4,O
1|4,1286,362,,28.1,,80.3,81.2,O
1|6,30,5,,16.7,,55.6,105.2,O
2|1,19675,3548,,18.0,,76.8,80.1,O
2|2,10049,1882,,18.7,,77.9,83.0,O
2|3,1719,313,,18.2,,76.4,83.0,O
2|4,1286,241,,18.7,,76.7,85.8,O
2|6,30,5,,16.7,,66.8,83.1,O
3|1,19673,2624,,13.3,,77.5,80.9,O
3|2,10071,1341,,13.3,,76.2,79.2,X
3|3,1720,220,,12.8,,76.6,77.9,X
3|4,1293,161,,12.5,,71.7,70.1,X
4|1,19626,1966,,10.0,,77.9,76.5,X
4|2,10056,1004,,10.0,,79.6,78.8,X
4|3,1728,174,,10.1,,77.9,75.5,X
4|4,1288,137,,10.6,,88.8,77.8,X
4|6,30,3,,10.0,,60.3,79.5,X
5|1,19473,1522,,7.8,,78.8,75.8,X
5|2,9964,727,,7.3,,72.0,77.3,X
5|3,1699,132,,7.8,,70.9,81.6,O
5|4,1286,99,,7.7,,75.6,77.4,X
6|1,18984,1109,,5.8,,76.4,77.4,X
6|2,9749,567,,5.8,,75.1,78.9,X
6|3,1658,94,,5.7,,66.9,76.5,X
6|4,1249,76,,6.1,,80.0,73.1,X
