bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|111,120,42,,35.0,,93.0,94.9,O
1|121,59,21,,35.6,,79.0,83.4,O
1|122,91,32,,35.2,,105.2,82.1,O
1|132,36,12,,33.3,,78.1,80.9,O
1|211,193,55,,28.5,,82.2,85.5,O
1|22,259,82,,31.7,,91.3,83.8,O
1|221,417,134,,32.1,,85.7,87.3,O
1|222,7251,2194,,30.3,,78.2,84.3,O
1|223,493,170,,34.5,,82.0,87.7,O
1|232,1946,578,,29.7,,81.4,85.0,O
1|233,1336,387,,29.0,,79.6,83.6,O
1|32,110,30,,27.3,,71.8,80.6,O
1|322,312,104,,33.3,,86.4,87.3,O
1|323,607,168,,27.7,,64.7,83.8,O
1|33,122,37,,30.3,,76.1,75.8,X
1|332,263,85,,32.3,,87.9,94.5,O
1|333,898,260,,29.0,,77.0,84.1,O
2|111,112,18,,16.1,,70.3,91.0,O
2|121,45,8,,17.8,,53.2,80.3,O
2|122,93,15,,16.1,,112.1,85.4,O
2|132,33,9,,27.3,,133.8,100.6,O
2|211,238,37,,15.5,,57.0,76.0,X
2|22,234,42,,17.9,,85.5,78.6,X
2|221,381,72,,18.9,,74.3,86.2,O
2|222,7114,1295,,18.2,,80.7,83.7,O
2|223,459,92,,20.0,,80.8,88.2,O
2|232,1951,324,,16.6,,75.0,81.5,O
2|233,1482,231,,15.6,,71.2,81.6,O
2|32,120,19,,15.8,,65.2,71.3,X
2|322,332,56,,16.9,,76.4,83.2,O
2|323,579,102,,17.6,,76.3,79.6,X
2|33,136,20,,14.7,,62.6,85.4,O
2|332,290,42,,14.5,,74.8,85.3,O
2|333,937,165,,17.6,,80.7,79.9,X
3|111,106,8,,7.5,,42.8,84.4,O
3|121,54,6,,11.1,,73.1,101.9,O
3|122,91,12,,13.2,,57.4,60.3,X
3|211,226,24,,10.6,,69.5,80.4,O
3|22,241,35,,14.5,,122.8,88.5,O
3|221,380,53,,13.9,,92.8,72.2,X
3|222,6971,863,,12.4,,74.4,79.2,X
3|223,433,48,,11.1,,72.1,71.6,X
3|232,1959,238,,12.1,,79.1,82.0,O
