bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
50.0|A1,33,3,,9.1,,57.8,53.1,X
50.0|A2,34,0,,0.0,,0.0,102.7,O
50.0|A3,60,7,,11.7,,182.7,127.0,O
50.0|A4,47,3,,6.4,,209.9,109.3,O
51.0|A1,142,10,,7.0,,139.2,116.7,O
51.0|A2,147,3,,2.0,,31.5,49.1,X
51.0|A3,183,8,,4.4,,63.1,77.0,X
51.0|A4,215,9,,4.2,,113.7,75.4,X
51.0|B1,113,2,,1.8,,65.5,104.1,O
51.0|B2,137,4,,2.9,,139.2,105.4,O
52.0|A1,356,31,,8.7,,89.8,77.3,X
52.0|A2,410,20,,4.9,,94.7,79.1,X
52.0|A3,392,16,,4.1,,52.0,74.6,X
52.0|A4,403,21,,5.2,,97.2,75.4,X
52.0|B1,258,11,,4.3,,96.4,100.1,O
52.0|B2,211,4,,1.9,,136.0,103.7,O
53.0|A1,391,17,,4.3,,81.4,75.0,X
53.0|A2,413,17,,4.1,,63.4,85.2,O
53.0|A3,500,21,,4.2,,55.3,63.1,X
53.0|A4,492,21,,4.3,,97.0,71.2,X
53.0|B1,257,4,,1.6,,104.4,123.3,O
53.0|B2,208,4,,1.9,,140.1,130.2,O
54.0|A1,1779,86,,4.8,,79.7,77.6,X
54.0|A2,1729,72,,4.2,,87.6,84.7,O
54.0|A3,1659,66,,4.0,,76.2,77.1,X
54.0|A4,1584,70,,4.4,,88.0,78.2,X
54.0|B1,746,12,,1.6,,62.0,101.7,O
54.0|B2,518,3,,0.6,,27.8,74.7,X
55.0|A1,1471,73,,5.0,,73.1,65.0,X
55.0|A2,1399,61,,4.4,,65.9,64.9,X
55.0|A3,1230,49,,4.0,,87.4,81.7,O
55.0|A4,1176,56,,4.8,,101.0,75.9,X
55.0|B1,671,12,,1.8,,67.7,50.0,X
55.0|B2,494,5,,1.0,,49.3,66.1,X
56.0|A1,1115,61,,5.5,,83.8,79.2,X
56.0|A2,1059,41,,3.9,,78.3,63.0,X
56.0|A3,1007,40,,4.0,,66.8,78.2,X
56.0|A4,878,43,,4.9,,82.7,75.8,X
56.0|B1,476,10,,2.1,,45.3,71.7,X
56.0|B2,360,5,,1.4,,44.0,98.6,O
57.0|A1,966,51,,5.3,,81.4,83.4,O
57.0|A2,920,38,,4.1,,58.6,70.8,X
57.0|A3,883,32,,3.6,,64.7,78.3,X
57.0|A4,843,34,,4.0,,73.3,80.5,O
57.0|B1,538,10,,1.9,,72.3,77.1,X
57.0|B2,414,4,,1.0,,26.2,63.2,X
58.0|A1,354,21,,5.9,,113.6,87.4,O
58.0|A2,339,12,,3.5,,58.2,72.7,X
58.0|A3,295,12,,4.1,,99.4,97.1,O
58.0|A4,268,17,,6.3,,119.7,67.1,X
58.0|B1,204,3,,1.5,,31.8,60.6,X
58.0|B2,156,3,,1.9,,53.8,107.3,O
59.0|A1,39,0,,0.0,,0.0,72.3,X
59.0|A2,35,1,,2.9,,107.8,104.0,O
59.0|A3,33,1,,3.0,,9.0,51.6,X
59.0|A4,30,0,,0.0,,0.0,98.7,O
60.0|A1,237,18,,7.6,,141.5,85.2,O
60.0|A2,243,11,,4.5,,106.4,67.4,X
60.0|A3,225,13,,5.8,,106.1,101.0,O
60.0|A4,207,12,,5.8,,135.5,100.6,O
60.0|B1,114,1,,0.9,,4.9,52.8,X
60.0|B2,78,1,,1.3,,59.6,91.8,O
