bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,48,8,,16.7,,82.9,70.9,X
1,1757,176,,10.0,,83.1,77.2,X
2,5943,734,,12.4,,85.6,79.4,X
3,6533,600,,9.2,,70.2,80.6,O
4,4639,322,,6.9,,81.1,75.5,X
