bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1744,536,,30.7,,79.3,83.0,O
1|2,1455,298,,20.5,,75.1,74.9,X
1|3,1287,196,,15.2,,67.1,72.6,X
1|4,1115,133,,11.9,,86.3,82.7,O
1|5,912,71,,7.8,,52.5,70.8,X
1|6,782,77,,9.8,,83.9,83.7,O
2|1,2195,568,,25.9,,77.7,80.9,O
2|2,1989,395,,19.9,,80.0,80.1,O
2|3,1932,291,,15.1,,72.8,75.5,X
2|4,1761,200,,11.4,,70.8,75.5,X
2|5,1661,147,,8.9,,83.1,79.3,X
2|6,1447,97,,6.7,,67.3,78.1,X
3|1,3207,790,,24.6,,83.5,81.6,O
3|2,3234,638,,19.7,,83.6,83.7,O
3|3,3008,451,,15.0,,81.6,79.7,X
3|4,2895,328,,11.3,,74.8,76.3,X
3|5,2729,221,,8.1,,88.5,78.8,X
3|6,2451,192,,7.8,,86.3,77.0,X
5|1,4008,932,,23.3,,77.7,81.7,O
5|2,4241,786,,18.5,,82.2,80.0,O
5|3,4204,566,,13.5,,78.0,80.1,O
5|4,4149,430,,10.4,,79.1,83.8,O
5|5,4068,339,,8.3,,72.9,83.6,O
5|6,3967,268,,6.8,,73.8,82.6,O
6|1,1460,301,,20.6,,73.4,80.6,O
6|2,1451,243,,16.7,,82.2,82.2,O
6|3,1479,211,,14.3,,86.1,80.3,O
6|4,1564,154,,9.8,,85.4,84.8,O
6|5,1637,130,,7.9,,82.7,77.7,X
6|6,1593,107,,6.7,,66.1,75.1,X
7|1,1400,348,,24.9,,96.7,83.4,O
7|2,1530,236,,15.4,,70.1,74.0,X
7|3,1666,184,,11.0,,60.8,75.0,X
7|4,1697,165,,9.7,,75.5,77.3,X
7|5,1756,129,,7.3,,68.6,78.4,X
7|6,1830,129,,7.0,,75.1,75.9,X
8|1,1832,330,,18.0,,71.3,82.4,O
8|2,1893,288,,15.2,,86.7,85.7,O
8|3,2184,247,,11.3,,65.0,75.0,X
8|4,2518,214,,8.5,,65.5,80.2,O
8|5,2755,188,,6.8,,55.8,70.0,X
8|6,3056,187,,6.1,,78.1,77.2,X
