bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|09,383,54,,14.1,,71.5,74.4,X
2|10,261,51,,19.5,,97.0,82.5,O
2|11,206,22,,10.7,,46.6,61.7,X
2|12,115,19,,16.5,,92.8,78.2,X
2|13,108,11,,10.2,,48.5,78.5,X
2|14,68,6,,8.8,,42.5,69.5,X
2|15,31,6,,19.4,,99.0,56.2,X
3|01,1904,277,,14.5,,71.6,83.0,O
3|02,2558,386,,15.1,,79.6,82.2,O
3|03,2750,355,,12.9,,74.0,78.7,X
3|04,2149,271,,12.6,,73.6,78.8,X
3|05,1638,198,,12.1,,73.6,78.2,X
3|06,1262,150,,11.9,,76.3,77.4,X
3|07,978,101,,10.3,,67.4,69.8,X
3|08,742,76,,10.2,,65.2,70.9,X
3|09,566,68,,12.0,,86.5,83.5,O
3|10,395,43,,10.9,,85.4,68.4,X
3|11,314,32,,10.2,,79.9,81.7,O
3|12,229,21,,9.2,,54.9,69.3,X
3|13,155,19,,12.3,,87.4,78.7,X
3|14,115,12,,10.4,,86.8,87.4,O
3|15,86,12,,14.0,,94.8,83.0,O
3|16,37,2,,5.4,,23.3,23.6,X
4|01,1236,147,,11.9,,77.7,79.1,X
4|02,1829,207,,11.3,,79.8,77.9,X
4|03,2183,232,,10.6,,80.5,77.9,X
4|04,2179,191,,8.8,,66.9,76.7,X
4|05,1902,201,,10.6,,90.9,79.5,X
4|06,1583,150,,9.5,,84.6,76.2,X
4|07,1256,124,,9.9,,82.0,78.5,X
4|08,1010,77,,7.6,,61.6,65.3,X
4|09,746,57,,7.6,,76.2,76.1,X
4|10,591,46,,7.8,,71.9,75.6,X
4|11,474,43,,9.1,,83.8,66.2,X
4|12,295,24,,8.1,,69.1,63.8,X
4|13,231,25,,10.8,,103.0,71.3,X
4|14,188,16,,8.5,,73.8,82.1,O
4|15,119,10,,8.4,,93.8,65.5,X
4|16,46,2,,4.3,,40.9,69.8,X
5|01,781,74,,9.5,,78.0,77.9,X
5|02,1326,119,,9.0,,85.5,81.5,O
5|03,1733,140,,8.1,,68.4,80.6,O
5|04,1966,136,,6.9,,68.7,72.5,X
5|05,1962,134,,6.8,,70.5,80.4,O
5|06,1819,119,,6.5,,66.6,76.6,X
5|07,1487,96,,6.5,,64.3,78.1,X
5|08,1202,66,,5.5,,60.7,70.7,X
5|09,974,80,,8.2,,92.9,78.6,X
5|10,763,65,,8.5,,92.3,78.8,X
5|11,648,37,,5.7,,66.2,77.8,X
5|12,429,26,,6.1,,92.5,74.4,X
5|13,315,15,,4.8,,62.2,70.6,X
5|14,208,10,,4.8,,76.9,80.2,O
5|15,150,15,,10.0,,148.0,71.9,X
5|16,92,4,,4.3,,50.4,54.6,X
6|01,531,49,,9.2,,86.3,85.4,O
6|02,895,57,,6.4,,75.0,77.1,X
6|03,1342,93,,6.9,,77.8,78.3,X
6|04,1703,92,,5.4,,78.9,79.7,X
6|05,1884,114,,6.1,,91.5,80.3,O
6|06,1887,103,,5.5,,75.8,79.0,X
6|07,1645,85,,5.2,,79.1,76.2,X
6|08,1397,70,,5.0,,77.1,74.7,X
6|09,1186,69,,5.8,,80.8,78.6,X
6|10,919,40,,4.4,,77.0,71.4,X
6|11,748,30,,4.0,,57.4,73.8,X
6|12,573,21,,3.7,,67.9,66.7,X
6|13,416,14,,3.4,,42.5,75.9,X
6|14,294,18,,6.1,,88.6,90.3,O
6|15,209,10,,4.8,,92.0,75.0,X
6|16,103,2,,1.9,,7.4,31.8,X
7|01,390,23,,5.9,,57.1,67.4,X
7|02,688,42,,6.1,,90.4,87.8,O
7|03,949,53,,5.6,,86.0,77.9,X
7|04,1328,86,,6.5,,105.9,87.4,O
7|05,1500,63,,4.2,,68.5,80.0,O
7|06,1689,64,,3.8,,64.8,76.5,X
7|07,1768,59,,3.3,,71.3,71.2,X
7|08,1549,61,,3.9,,82.8,73.0,X
7|09,1354,42,,3.1,,69.5,73.7,X
7|10,1137,43,,3.8,,91.6,81.5,O
7|11,971,25,,2.6,,46.5,74.8,X
7|12,746,32,,4.3,,105.6,85.4,O
7|13,541,21,,3.9,,90.3,68.4,X
7|14,367,11,,3.0,,79.3,89.3,O
7|15,256,12,,4.7,,135.1,62.4,X
7|16,137,9,,6.6,,127.0,58.6,X
8|01,225,10,,4.4,,50.6,67.0,X
8|02,480,27,,5.6,,96.2,87.6,O
8|03,773,36,,4.7,,76.1,78.0,X
8|04,1009,33,,3.3,,79.7,87.7,O
8|05,1236,51,,4.1,,93.4,93.3,O
8|06,1406,59,,4.2,,88.8,71.1,X
8|07,1541,51,,3.3,,78.1,80.8,O
8|08,1619,45,,2.8,,64.1,81.9,O
8|09,1456,44,,3.0,,87.6,92.7,O
8|10,1292,34,,2.6,,56.1,79.4,X
8|11,1060,33,,3.1,,97.3,82.5,O
8|12,865,20,,2.3,,50.7,80.8,O
8|13,627,14,,2.2,,61.6,64.2,X
8|14,514,17,,3.3,,71.9,97.4,O
8|15,299,14,,4.7,,145.2,83.3,O
8|16,171,5,,2.9,,54.6,64.6,X
9|01,190,6,,3.2,,47.7,49.4,X
9|02,344,17,,4.9,,76.1,93.3,O
9|03,529,23,,4.3,,104.9,73.0,X
9|04,774,33,,4.3,,71.3,72.3,X
9|05,971,27,,2.8,,98.7,73.7,X
9|06,1111,41,,3.7,,114.5,81.3,O
9|07,1307,33,,2.5,,71.3,74.0,X
9|08,1393,48,,3.4,,102.7,67.8,X
9|09,1434,37,,2.6,,72.4,79.8,X
9|10,1343,35,,2.6,,91.9,84.6,O
9|11,1050,32,,3.0,,92.7,76.5,X
9|12,919,21,,2.3,,68.8,60.9,X
9|13,686,14,,2.0,,72.4,67.9,X
9|14,490,13,,2.7,,131.5,85.1,O
9|15,322,9,,2.8,,132.6,87.4,O
9|16,206,5,,2.4,,80.0,103.7,O
