bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,4693,519,,11.1,,84.7,82.0,O
10+,3734,247,,6.6,,75.7,75.1,X
4-6,3699,372,,10.1,,72.9,75.7,X
7-9,3039,241,,7.9,,73.1,69.7,X
