bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
稍重,329,36,,10.9,,81.8,70.1,X
良,977,104,,10.6,,81.9,77.6,X
重以上,225,23,,10.2,,46.0,67.0,X
