bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,1131,197,,17.4,,73.7,80.9,O
3,4331,336,,7.8,,74.3,73.3,X
4,39,1,,2.6,,114.9,103.7,O
