bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,190,30,,15.8,,59.1,65.5,X
00|2,186,30,,16.1,,77.6,82.7,O
00|3,186,19,,10.2,,101.4,78.4,X
00|4,198,20,,10.1,,64.1,47.0,X
00|5,198,21,,10.6,,87.9,67.8,X
00|6,192,11,,5.7,,39.1,90.0,O
01|1,3698,1054,,28.5,,82.7,81.7,O
01|2,3412,681,,20.0,,78.4,78.1,X
01|3,3226,539,,16.7,,80.7,74.7,X
01|4,2990,325,,10.9,,71.6,71.0,X
01|5,2775,271,,9.8,,70.3,80.2,O
01|6,2454,207,,8.4,,68.9,71.1,X
02|1,5073,1342,,26.5,,78.6,82.1,O
02|2,4807,1007,,20.9,,76.3,82.5,O
02|3,4375,685,,15.7,,77.2,82.0,O
02|4,4039,497,,12.3,,83.6,82.8,O
02|5,3666,362,,9.9,,80.1,77.7,X
02|6,3294,265,,8.0,,73.8,82.6,O
03|1,3908,1002,,25.6,,77.4,82.7,O
03|2,3766,795,,21.1,,82.1,82.4,O
03|3,3440,481,,14.0,,70.9,78.6,X
03|4,3226,365,,11.3,,74.1,80.7,O
03|5,3050,257,,8.4,,63.4,79.5,X
03|6,2709,206,,7.6,,74.2,70.6,X
04|1,3180,827,,26.0,,82.7,81.3,O
04|2,3157,628,,19.9,,83.4,84.5,O
04|3,3053,403,,13.2,,70.4,78.6,X
04|4,2795,315,,11.3,,79.8,76.1,X
04|5,2612,208,,8.0,,77.2,75.9,X
04|6,2597,209,,8.0,,78.8,76.5,X
05|1,2700,665,,24.6,,76.3,81.1,O
05|2,2606,481,,18.5,,83.2,80.3,O
05|3,2654,379,,14.3,,72.9,80.9,O
05|4,2638,302,,11.4,,82.7,79.2,X
05|5,2506,190,,7.6,,68.4,78.2,X
05|6,2366,158,,6.7,,70.0,79.7,X
06|1,2263,507,,22.4,,75.0,81.6,O
06|2,2305,408,,17.7,,78.8,79.9,X
06|3,2205,314,,14.2,,105.2,88.7,O
06|4,2243,224,,10.0,,72.8,78.1,X
06|5,2348,177,,7.5,,75.8,77.2,X
06|6,2145,136,,6.3,,76.3,79.5,X
07|1,2107,492,,23.4,,86.1,82.5,O
07|2,2138,361,,16.9,,73.5,82.1,O
07|3,2173,250,,11.5,,63.2,79.3,X
07|4,2265,227,,10.0,,78.5,77.9,X
07|5,2242,163,,7.3,,77.2,83.0,O
07|6,2281,145,,6.4,,71.8,80.1,O
08|1,1610,335,,20.8,,81.1,82.9,O
08|2,1650,262,,15.9,,75.9,81.9,O
08|3,1792,242,,13.5,,76.7,78.1,X
08|4,1914,177,,9.2,,82.5,82.6,O
08|5,1870,131,,7.0,,77.3,73.5,X
08|6,1871,106,,5.7,,75.7,84.2,O
09|1,1270,261,,20.6,,80.7,80.6,O
09|2,1369,240,,17.5,,88.3,85.5,O
09|3,1485,197,,13.3,,76.1,82.5,O
09|4,1639,175,,10.7,,90.4,81.8,O
09|5,1677,108,,6.4,,63.2,72.8,X
09|6,1652,99,,6.0,,65.0,76.9,X
10|1,1102,230,,20.9,,80.1,82.6,O
10|2,1219,213,,17.5,,91.3,85.5,O
10|3,1309,167,,12.8,,84.4,79.9,X
10|4,1345,109,,8.1,,89.7,85.3,O
10|5,1494,102,,6.8,,68.6,75.6,X
10|6,1542,106,,6.9,,100.0,75.0,X
11|1,803,150,,18.7,,75.8,79.3,X
11|2,923,150,,16.3,,77.3,82.9,O
11|3,1058,151,,14.3,,85.3,77.6,X
11|4,1176,92,,7.8,,61.4,80.1,O
11|5,1237,80,,6.5,,72.4,76.5,X
11|6,1260,55,,4.4,,50.5,77.5,X
12|1,639,109,,17.1,,68.0,71.3,X
12|2,665,92,,13.8,,77.3,80.9,O
12|3,880,105,,11.9,,74.7,79.2,X
12|4,967,90,,9.3,,103.3,78.1,X
12|5,998,68,,6.8,,98.0,82.6,O
12|6,1143,63,,5.5,,74.7,73.7,X
13|1,488,93,,19.1,,91.1,89.7,O
13|2,554,77,,13.9,,91.4,85.6,O
13|3,678,100,,14.7,,81.1,78.7,X
13|4,718,58,,8.1,,77.2,78.5,X
13|5,852,73,,8.6,,80.4,87.3,O
13|6,893,53,,5.9,,71.8,81.5,O
14|1,334,57,,17.1,,77.9,69.4,X
14|2,405,76,,18.8,,119.9,94.7,O
14|3,486,47,,9.7,,87.8,78.2,X
14|4,529,38,,7.2,,71.2,73.5,X
14|5,594,31,,5.2,,64.8,68.8,X
14|6,663,46,,6.9,,107.9,103.2,O
15|1,244,33,,13.5,,50.7,68.6,X
15|2,285,47,,16.5,,89.0,74.4,X
15|3,301,29,,9.6,,67.8,67.2,X
15|4,392,32,,8.2,,62.0,73.4,X
15|5,443,25,,5.6,,69.0,85.1,O
15|6,483,21,,4.3,,59.2,81.8,O
16|1,131,25,,19.1,,67.7,86.9,O
16|2,151,26,,17.2,,139.8,106.2,O
16|3,174,23,,13.2,,70.9,89.2,O
16|4,219,24,,11.0,,83.0,71.6,X
16|5,237,14,,5.9,,95.3,79.2,X
16|6,308,21,,6.8,,102.3,71.5,X
17|1,39,4,,10.3,,50.9,81.8,O
17|2,45,5,,11.1,,59.8,68.6,X
17|3,55,5,,9.1,,41.9,62.4,X
17|4,60,2,,3.3,,25.3,70.3,X
17|5,65,5,,7.7,,93.8,101.5,O
17|6,66,3,,4.5,,63.8,51.1,X
18|5,44,0,,0.0,,0.0,54.4,X
18|6,37,1,,2.7,,6.5,53.0,X
