bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,437,80,,18.3,,65.6,67.8,X
1.0|10.0,227,18,,7.9,,67.2,84.9,O
1.0|11.0,168,13,,7.7,,133.2,82.5,O
1.0|12.0,143,15,,10.5,,34.2,50.7,X
1.0|13.0,115,14,,12.2,,57.5,84.8,O
1.0|14.0,85,5,,5.9,,8.3,39.4,X
1.0|15.0,66,8,,12.1,,125.4,49.9,X
1.0|16.0,31,5,,16.1,,53.5,67.5,X
1.0|2.0,660,136,,20.6,,63.9,82.0,O
1.0|3.0,626,106,,16.9,,71.4,85.8,O
1.0|4.0,539,90,,16.7,,110.1,76.8,X
1.0|5.0,471,80,,17.0,,75.4,74.6,X
1.0|6.0,428,53,,12.4,,93.1,82.1,O
1.0|7.0,378,46,,12.2,,82.8,77.7,X
1.0|8.0,318,35,,11.0,,70.2,84.8,O
1.0|9.0,261,39,,14.9,,92.6,94.1,O
10.0|1.0,385,23,,6.0,,69.6,79.8,X
10.0|10.0,212,13,,6.1,,102.0,86.4,O
10.0|11.0,202,10,,5.0,,172.7,90.0,O
10.0|12.0,165,5,,3.0,,47.0,80.2,O
10.0|13.0,140,5,,3.6,,21.2,38.3,X
10.0|14.0,125,11,,8.8,,110.5,87.8,O
10.0|15.0,90,2,,2.2,,42.3,79.5,X
10.0|16.0,70,3,,4.3,,84.6,62.4,X
10.0|2.0,357,33,,9.2,,53.9,70.3,X
10.0|3.0,342,22,,6.4,,36.9,70.0,X
10.0|4.0,335,21,,6.3,,51.2,60.8,X
10.0|5.0,354,22,,6.2,,88.6,89.4,O
10.0|6.0,334,22,,6.6,,104.3,87.3,O
10.0|7.0,307,13,,4.2,,81.2,79.2,X
10.0|8.0,282,17,,6.0,,83.4,110.6,O
10.0|9.0,270,21,,7.8,,115.8,69.5,X
11.0|1.0,337,23,,6.8,,69.6,55.1,X
11.0|10.0,186,12,,6.5,,143.2,73.1,X
11.0|11.0,210,11,,5.2,,66.7,96.0,O
11.0|12.0,172,8,,4.7,,112.6,74.4,X
11.0|13.0,124,2,,1.6,,19.2,22.8,X
11.0|14.0,126,6,,4.8,,109.3,66.7,X
11.0|15.0,78,6,,7.7,,188.8,177.2,O
11.0|16.0,51,1,,2.0,,3.1,27.7,X
11.0|2.0,311,22,,7.1,,54.6,60.2,X
11.0|3.0,314,14,,4.5,,44.0,76.3,X
11.0|4.0,336,30,,8.9,,90.0,91.9,O
11.0|5.0,275,17,,6.2,,63.1,71.5,X
11.0|6.0,298,13,,4.4,,81.5,69.6,X
11.0|7.0,270,17,,6.3,,78.7,100.2,O
11.0|8.0,253,16,,6.3,,64.2,70.9,X
11.0|9.0,251,11,,4.4,,115.4,61.3,X
12.0|1.0,314,22,,7.0,,85.2,68.7,X
12.0|10.0,206,9,,4.4,,55.9,89.5,O
12.0|11.0,176,8,,4.5,,31.8,59.8,X
12.0|12.0,159,6,,3.8,,73.8,91.1,O
12.0|13.0,128,5,,3.9,,25.3,90.8,O
12.0|14.0,94,8,,8.5,,113.8,86.9,O
12.0|15.0,83,3,,3.6,,30.5,76.1,X
12.0|16.0,82,2,,2.4,,163.0,81.2,O
