bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|千歳,262,52,,19.8,,88.8,79.9,X
1.0|安平,437,98,,22.4,,91.7,79.4,X
1.0|平取,49,4,,8.2,,49.9,60.5,X
1.0|新ひだか,568,104,,18.3,,93.5,91.9,O
1.0|新冠,386,70,,18.1,,96.3,87.9,O
1.0|日高,436,75,,17.2,,85.9,86.4,O
1.0|浦河,524,99,,18.9,,83.7,87.9,O
1.0|白老,100,12,,12.0,,63.9,102.7,O
1.0|米,134,28,,20.9,,59.0,97.8,O
10.0|千歳,146,5,,3.4,,49.4,129.5,O
10.0|安平,161,9,,5.6,,87.8,70.8,X
10.0|平取,43,2,,4.7,,171.5,68.7,X
10.0|新ひだか,555,22,,4.0,,70.0,60.2,X
10.0|新冠,309,21,,6.8,,76.3,93.2,O
10.0|日高,402,26,,6.5,,57.1,84.8,O
10.0|浦河,406,34,,8.4,,202.2,113.5,O
10.0|白老,34,2,,5.9,,19.3,30.2,X
10.0|米,39,1,,2.6,,19.9,98.8,O
11.0|千歳,109,7,,6.4,,79.3,93.4,O
11.0|安平,136,7,,5.1,,69.7,94.0,O
11.0|平取,35,0,,0.0,,0.0,37.6,X
11.0|新ひだか,516,33,,6.4,,95.9,94.5,O
11.0|新冠,313,13,,4.2,,70.8,73.6,X
11.0|日高,368,18,,4.9,,47.2,69.8,X
11.0|浦河,425,23,,5.4,,106.4,86.0,O
11.0|白老,41,1,,2.4,,18.3,46.5,X
11.0|米,42,9,,21.4,,169.0,97.3,O
12.0|千歳,105,6,,5.7,,134.1,95.0,O
12.0|安平,97,1,,1.0,,30.8,49.2,X
12.0|新ひだか,442,30,,6.8,,155.6,85.0,O
12.0|新冠,275,11,,4.0,,51.6,68.4,X
12.0|日高,314,14,,4.5,,109.0,72.0,X
12.0|浦河,359,18,,5.0,,46.3,68.1,X
12.0|米,40,0,,0.0,,0.0,80.5,O
13.0|千歳,102,8,,7.8,,128.1,101.3,O
13.0|安平,86,3,,3.5,,25.1,32.6,X
13.0|平取,33,2,,6.1,,47.3,72.5,X
13.0|新ひだか,377,15,,4.0,,90.8,83.4,O
13.0|新冠,242,15,,6.2,,65.8,79.7,X
13.0|日高,256,12,,4.7,,72.8,85.8,O
13.0|浦河,287,10,,3.5,,101.5,96.2,O
13.0|米,33,4,,12.1,,47.2,25.4,X
14.0|千歳,64,1,,1.6,,24.0,25.9,X
14.0|安平,67,2,,3.0,,15.3,21.9,X
14.0|平取,34,2,,5.9,,160.9,80.2,O
14.0|新ひだか,283,17,,6.0,,70.2,66.0,X
14.0|新冠,185,4,,2.2,,74.5,59.3,X
14.0|日高,233,5,,2.1,,20.9,56.5,X
14.0|浦河,258,9,,3.5,,48.9,51.2,X
14.0|米,32,3,,9.4,,34.1,73.2,X
15.0|千歳,49,2,,4.1,,19.9,73.3,X
15.0|安平,35,1,,2.9,,31.4,38.6,X
15.0|新ひだか,200,14,,7.0,,287.1,100.6,O
15.0|新冠,144,3,,2.1,,32.0,89.9,O
15.0|日高,160,9,,5.6,,109.2,54.2,X
15.0|浦河,173,6,,3.5,,34.3,75.0,X
16.0|新ひだか,45,0,,0.0,,0.0,103.0,O
16.0|日高,55,1,,1.8,,31.1,83.5,O
16.0|浦河,58,1,,1.7,,172.9,127.6,O
2.0|千歳,267,31,,11.6,,50.8,77.7,X
2.0|安平,355,45,,12.7,,79.3,78.2,X
2.0|平取,53,10,,18.9,,83.5,71.1,X
2.0|新ひだか,636,82,,12.9,,84.1,71.8,X
2.0|新冠,394,66,,16.8,,108.3,96.4,O
2.0|日高,448,77,,17.2,,94.7,82.7,O
2.0|浦河,496,67,,13.5,,93.6,85.2,O
2.0|白老,77,7,,9.1,,27.7,42.7,X
2.0|米,104,19,,18.3,,80.0,67.9,X
3.0|千歳,238,25,,10.5,,96.4,78.1,X
3.0|安平,336,30,,8.9,,54.7,66.2,X
3.0|平取,55,6,,10.9,,81.1,92.6,O
3.0|新ひだか,616,67,,10.9,,77.4,74.8,X
3.0|新冠,381,42,,11.0,,54.0,62.2,X
3.0|日高,432,56,,13.0,,101.6,88.2,O
3.0|浦河,521,59,,11.3,,104.2,101.9,O
3.0|白老,73,8,,11.0,,86.1,64.1,X
3.0|米,91,20,,22.0,,74.3,74.2,X
4.0|むかわ,30,1,,3.3,,17.4,80.4,O
4.0|千歳,215,24,,11.2,,54.2,67.5,X
4.0|安平,313,31,,9.9,,129.1,86.3,O
4.0|平取,51,8,,15.7,,130.0,75.1,X
4.0|新ひだか,626,56,,8.9,,80.4,76.5,X
4.0|新冠,391,31,,7.9,,42.6,66.5,X
4.0|日高,424,52,,12.3,,102.0,86.4,O
4.0|浦河,524,47,,9.0,,45.1,87.2,O
4.0|白老,60,6,,10.0,,194.6,98.9,O
4.0|米,94,15,,16.0,,64.6,88.1,O
5.0|千歳,206,19,,9.2,,66.8,69.1,X
5.0|安平,239,20,,8.4,,74.8,88.4,O
5.0|平取,51,7,,13.7,,115.5,84.4,O
5.0|新ひだか,646,55,,8.5,,72.3,75.6,X
5.0|新冠,415,38,,9.2,,67.9,65.5,X
5.0|日高,422,49,,11.6,,90.3,69.5,X
5.0|様似,38,0,,0.0,,0.0,80.4,O
5.0|浦河,487,51,,10.5,,80.5,99.1,O
5.0|白老,57,5,,8.8,,36.8,60.3,X
5.0|米,74,10,,13.5,,59.2,63.3,X
6.0|むかわ,31,1,,3.2,,30.9,68.0,X
6.0|千歳,186,14,,7.5,,55.1,86.6,O
6.0|安平,232,18,,7.8,,48.9,72.0,X
6.0|平取,51,5,,9.8,,85.2,92.3,O
6.0|新ひだか,639,59,,9.2,,90.6,82.2,O
6.0|新冠,364,39,,10.7,,91.8,81.8,O
6.0|日高,422,20,,4.7,,34.9,68.8,X
6.0|浦河,504,31,,6.2,,45.5,61.6,X
6.0|白老,64,4,,6.2,,34.4,26.5,X
6.0|米,65,4,,6.2,,28.7,124.8,O
7.0|千歳,186,14,,7.5,,57.4,63.2,X
7.0|安平,207,15,,7.2,,63.3,54.5,X
7.0|平取,33,2,,6.1,,35.8,58.4,X
7.0|新ひだか,622,43,,6.9,,73.4,80.8,O
7.0|新冠,351,12,,3.4,,13.1,81.5,O
7.0|日高,399,34,,8.5,,85.1,97.1,O
7.0|浦河,537,32,,6.0,,40.6,70.2,X
7.0|白老,53,2,,3.8,,28.0,113.5,O
7.0|米,67,12,,17.9,,117.5,133.9,O
8.0|千歳,173,11,,6.4,,37.6,67.1,X
8.0|安平,178,12,,6.7,,59.2,65.0,X
8.0|平取,39,2,,5.1,,11.9,90.7,O
8.0|新ひだか,638,40,,6.3,,73.8,79.6,X
8.0|新冠,365,24,,6.6,,98.5,88.5,O
8.0|日高,395,30,,7.6,,85.2,81.8,O
8.0|浦河,461,27,,5.9,,64.3,77.0,X
8.0|白老,50,2,,4.0,,30.8,29.8,X
8.0|米,74,3,,4.1,,32.0,106.4,O
9.0|千歳,168,6,,3.6,,58.9,50.3,X
9.0|安平,149,16,,10.7,,83.0,52.2,X
9.0|平取,51,5,,9.8,,66.8,63.0,X
9.0|新ひだか,573,37,,6.5,,94.0,79.4,X
9.0|新冠,372,26,,7.0,,72.7,77.0,X
9.0|日高,405,30,,7.4,,133.7,95.6,O
9.0|浦河,457,29,,6.3,,76.4,71.5,X
9.0|白老,45,4,,8.9,,40.7,30.2,X
9.0|米,70,5,,7.1,,36.2,58.2,X
