bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|15,132,3,,2.3,,34.3,92.8,O
12.0|16,54,3,,5.6,,151.2,97.6,O
12.0|2,159,17,,10.7,,67.4,65.2,X
12.0|3,199,17,,8.5,,96.5,89.6,O
12.0|4,213,14,,6.6,,75.9,82.5,O
12.0|5,271,19,,7.0,,119.9,117.1,O
12.0|6,334,25,,7.5,,108.8,81.3,O
12.0|7,320,12,,3.8,,73.6,72.2,X
12.0|8,330,16,,4.8,,91.7,81.8,O
12.0|9,353,13,,3.7,,114.1,81.5,O
13.0|1,89,14,,15.7,,61.1,76.5,X
13.0|10,298,5,,1.7,,91.3,80.3,O
13.0|11,250,4,,1.6,,38.9,60.1,X
13.0|12,282,10,,3.5,,107.6,116.0,O
13.0|13,255,6,,2.4,,53.8,67.7,X
13.0|14,240,7,,2.9,,80.2,84.8,O
13.0|15,129,3,,2.3,,120.5,80.1,O
13.0|16,70,2,,2.9,,201.7,89.8,O
13.0|2,128,17,,13.3,,131.6,102.5,O
13.0|3,153,22,,14.4,,107.5,89.5,O
13.0|4,192,19,,9.9,,89.4,93.7,O
13.0|5,200,13,,6.5,,100.6,77.7,X
13.0|6,202,16,,7.9,,97.2,87.4,O
13.0|7,245,10,,4.1,,66.2,73.7,X
13.0|8,251,18,,7.2,,130.3,104.2,O
13.0|9,271,4,,1.5,,26.5,89.0,O
14.0|1,66,11,,16.7,,78.1,85.2,O
14.0|10,211,13,,6.2,,188.7,77.8,X
14.0|11,234,5,,2.1,,19.5,48.3,X
14.0|12,206,6,,2.9,,64.3,79.0,X
14.0|13,227,2,,0.9,,26.0,64.4,X
14.0|14,250,5,,2.0,,82.3,39.7,X
14.0|15,174,3,,1.7,,74.2,50.0,X
14.0|16,65,1,,1.5,,54.1,141.0,O
14.0|2,101,9,,8.9,,92.5,67.7,X
14.0|3,110,8,,7.3,,90.0,121.4,O
14.0|4,140,10,,7.1,,70.8,74.8,X
14.0|5,141,5,,3.5,,69.7,95.5,O
14.0|6,154,2,,1.3,,24.1,66.0,X
14.0|7,187,9,,4.8,,75.3,106.9,O
14.0|8,209,7,,3.3,,33.5,37.4,X
14.0|9,200,8,,4.0,,82.7,66.8,X
15.0|10,151,2,,1.3,,61.6,83.8,O
15.0|11,183,8,,4.4,,82.3,90.0,O
15.0|12,159,5,,3.1,,143.6,78.6,X
15.0|13,144,6,,4.2,,149.3,91.6,O
15.0|14,186,6,,3.2,,96.9,78.8,X
15.0|15,158,3,,1.9,,57.0,93.9,O
15.0|16,73,1,,1.4,,107.4,58.0,X
15.0|2,74,8,,10.8,,59.5,65.7,X
15.0|3,78,8,,10.3,,202.2,92.1,O
15.0|4,83,7,,8.4,,99.3,74.1,X
15.0|5,110,6,,5.5,,51.2,65.1,X
15.0|6,122,3,,2.5,,19.8,84.4,O
15.0|7,115,6,,5.2,,72.6,74.9,X
15.0|8,140,5,,3.6,,171.4,88.4,O
15.0|9,141,8,,5.7,,57.3,76.5,X
16.0|10,88,1,,1.1,,7.7,24.1,X
16.0|11,80,2,,2.5,,36.7,61.3,X
16.0|12,88,0,,0.0,,0.0,51.6,X
16.0|13,85,1,,1.2,,79.8,101.7,O
16.0|14,84,1,,1.2,,61.3,53.2,X
16.0|15,104,5,,4.8,,79.8,62.2,X
16.0|16,84,2,,2.4,,165.3,148.6,O
16.0|2,36,4,,11.1,,169.4,59.3,X
16.0|4,48,0,,0.0,,0.0,67.5,X
16.0|5,63,3,,4.8,,76.0,132.3,O
16.0|6,47,4,,8.5,,31.1,82.2,O
16.0|7,71,0,,0.0,,0.0,20.7,X
16.0|8,78,3,,3.8,,64.2,67.5,X
16.0|9,93,4,,4.3,,41.7,69.2,X
17.0|7,30,3,,10.0,,125.2,109.8,O
2.0|1,1181,303,,25.7,,81.4,84.2,O
2.0|10,217,10,,4.6,,68.2,87.0,O
2.0|11,181,6,,3.3,,50.6,79.1,X
2.0|12,130,4,,3.1,,89.1,81.3,O
2.0|13,104,7,,6.7,,67.7,55.7,X
2.0|14,72,5,,6.9,,284.5,93.3,O
2.0|15,45,1,,2.2,,33.4,47.0,X
2.0|16,30,1,,3.3,,42.1,34.8,X
2.0|2,979,189,,19.3,,82.9,79.9,X
2.0|3,813,133,,16.4,,82.2,86.8,O
2.0|4,714,94,,13.2,,73.4,79.2,X
2.0|5,626,71,,11.3,,74.0,74.1,X
2.0|6,497,38,,7.6,,96.1,67.1,X
2.0|7,437,30,,6.9,,62.5,61.0,X
2.0|8,363,21,,5.8,,50.4,56.7,X
2.0|9,281,20,,7.1,,91.7,79.8,X
3.0|1,807,218,,27.0,,87.4,85.8,O
3.0|10,313,14,,4.5,,51.6,50.2,X
3.0|11,220,14,,6.4,,165.1,117.2,O
3.0|12,170,9,,5.3,,74.8,58.2,X
3.0|13,129,6,,4.7,,80.3,86.7,O
3.0|14,94,5,,5.3,,113.5,97.6,O
3.0|15,62,2,,3.2,,185.9,234.6,O
3.0|2,794,142,,17.9,,78.8,81.5,O
3.0|3,799,98,,12.3,,68.9,76.9,X
3.0|4,701,72,,10.3,,62.7,69.6,X
3.0|5,663,51,,7.7,,64.8,82.4,O
3.0|6,527,46,,8.7,,65.1,65.0,X
3.0|7,509,39,,7.7,,60.2,69.2,X
3.0|8,404,25,,6.2,,104.7,83.1,O
3.0|9,313,15,,4.8,,78.3,63.9,X
4.0|1,638,160,,25.1,,87.4,86.1,O
4.0|10,315,12,,3.8,,40.2,67.7,X
4.0|11,230,12,,5.2,,59.2,54.6,X
4.0|12,201,8,,4.0,,39.1,85.2,O
4.0|13,144,5,,3.5,,110.9,112.7,O
4.0|14,103,2,,1.9,,12.0,66.9,X
4.0|15,58,2,,3.4,,159.4,163.6,O
4.0|16,31,0,,0.0,,0.0,10.1,X
4.0|2,710,114,,16.1,,70.1,79.7,X
4.0|3,723,88,,12.2,,79.8,77.0,X
4.0|4,676,65,,9.6,,77.1,83.7,O
4.0|5,620,50,,8.1,,85.9,82.5,O
4.0|6,563,29,,5.2,,50.5,70.7,X
4.0|7,514,32,,6.2,,92.0,80.2,O
4.0|8,467,24,,5.1,,71.9,64.2,X
4.0|9,377,18,,4.8,,105.6,84.9,O
5.0|1,512,118,,23.0,,83.9,85.4,O
5.0|10,307,11,,3.6,,59.2,54.3,X
5.0|11,267,11,,4.1,,54.1,55.0,X
5.0|12,200,6,,3.0,,55.2,51.3,X
5.0|13,140,8,,5.7,,129.3,82.5,O
5.0|14,96,4,,4.2,,85.6,102.8,O
5.0|15,80,2,,2.5,,66.5,80.0,O
5.0|16,40,0,,0.0,,0.0,32.0,X
5.0|2,624,84,,13.5,,58.7,69.7,X
5.0|3,618,98,,15.9,,94.8,83.2,O
5.0|4,647,75,,11.6,,95.1,85.3,O
5.0|5,641,50,,7.8,,67.5,79.9,X
5.0|6,606,41,,6.8,,63.2,73.5,X
5.0|7,544,34,,6.2,,78.4,73.3,X
5.0|8,486,23,,4.7,,38.5,68.2,X
5.0|9,410,19,,4.6,,54.5,75.9,X
6.0|1,444,84,,18.9,,77.4,77.8,X
6.0|10,377,12,,3.2,,30.0,71.6,X
6.0|11,301,11,,3.7,,74.0,82.6,O
6.0|12,201,4,,2.0,,54.2,95.1,O
6.0|13,180,11,,6.1,,138.9,71.9,X
6.0|14,103,3,,2.9,,53.6,56.0,X
6.0|15,76,1,,1.3,,47.8,33.8,X
6.0|16,38,0,,0.0,,0.0,82.4,O
6.0|2,519,83,,16.0,,101.5,93.6,O
6.0|3,563,70,,12.4,,83.1,74.6,X
6.0|4,617,57,,9.2,,81.6,82.3,O
6.0|5,634,51,,8.0,,92.3,82.8,O
6.0|6,608,30,,4.9,,42.1,83.3,O
6.0|7,518,37,,7.1,,104.7,79.1,X
6.0|8,457,13,,2.8,,51.5,61.4,X
6.0|9,415,19,,4.6,,90.2,90.8,O
7.0|1,336,63,,18.8,,89.6,80.5,O
7.0|10,350,11,,3.1,,35.0,56.7,X
7.0|11,310,11,,3.5,,74.2,91.6,O
7.0|12,247,12,,4.9,,167.6,79.2,X
7.0|13,169,4,,2.4,,140.5,101.5,O
7.0|14,117,6,,5.1,,113.6,83.2,O
7.0|15,88,1,,1.1,,65.2,30.7,X
7.0|16,34,1,,2.9,,23.3,90.4,O
7.0|2,441,57,,12.9,,66.6,83.5,O
7.0|3,475,54,,11.4,,76.8,81.2,O
7.0|4,552,47,,8.5,,78.2,73.5,X
7.0|5,577,47,,8.1,,70.6,84.4,O
7.0|6,549,31,,5.6,,98.6,72.8,X
7.0|7,544,34,,6.2,,90.9,67.4,X
7.0|8,519,22,,4.2,,59.4,74.2,X
7.0|9,453,18,,4.0,,65.7,66.1,X
8.0|1,277,56,,20.2,,92.3,85.7,O
8.0|10,359,7,,1.9,,45.3,70.7,X
8.0|11,329,9,,2.7,,62.5,102.2,O
8.0|12,250,10,,4.0,,129.2,78.3,X
8.0|13,195,5,,2.6,,43.1,75.0,X
8.0|14,141,3,,2.1,,85.6,120.9,O
8.0|15,89,3,,3.4,,41.4,79.1,X
8.0|16,43,1,,2.3,,29.6,15.4,X
8.0|2,393,58,,14.8,,91.1,78.6,X
8.0|3,425,53,,12.5,,107.3,80.1,O
8.0|4,473,42,,8.9,,101.5,86.5,O
8.0|5,497,31,,6.2,,57.8,79.4,X
8.0|6,547,32,,5.9,,86.8,85.1,O
8.0|7,578,36,,6.2,,85.7,81.3,O
8.0|8,546,19,,3.5,,70.2,72.1,X
8.0|9,449,14,,3.1,,34.9,77.0,X
9.0|1,250,43,,17.2,,82.5,89.0,O
9.0|10,408,14,,3.4,,69.7,76.4,X
9.0|11,328,20,,6.1,,106.7,67.6,X
9.0|12,262,6,,2.3,,51.1,30.8,X
9.0|13,189,10,,5.3,,118.7,64.6,X
9.0|14,151,3,,2.0,,70.8,112.2,O
9.0|15,99,4,,4.0,,151.0,98.2,O
9.0|16,51,2,,3.9,,118.7,39.0,X
9.0|2,309,42,,13.6,,65.1,68.3,X
9.0|3,403,35,,8.7,,73.0,86.0,O
9.0|4,429,36,,8.4,,95.8,80.7,O
9.0|5,428,35,,8.2,,93.1,85.6,O
9.0|6,478,28,,5.9,,69.0,74.9,X
9.0|7,481,28,,5.8,,112.2,93.2,O
9.0|8,494,22,,4.5,,75.6,78.4,X
9.0|9,478,16,,3.3,,121.4,77.4,X
