bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11,3116,332,,10.7,,80.3,77.6,X
12,4499,407,,9.0,,74.6,76.2,X
13,5475,475,,8.7,,72.2,76.1,X
14,4039,346,,8.6,,86.4,76.6,X
