bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10.0|1,151,30,,19.9,,102.4,78.1,X
10.0|2,163,25,,15.3,,76.3,97.4,O
10.0|3,183,31,,16.9,,114.6,101.9,O
10.0|4,191,21,,11.0,,83.2,70.2,X
10.0|5,210,14,,6.7,,65.2,74.6,X
10.0|6,192,16,,8.3,,102.9,85.4,O
11.0|1,209,51,,24.4,,81.8,85.6,O
11.0|2,232,46,,19.8,,89.9,81.3,O
11.0|3,237,30,,12.7,,62.4,79.7,X
11.0|4,217,17,,7.8,,65.3,77.9,X
11.0|5,235,23,,9.8,,99.1,73.9,X
11.0|6,255,16,,6.3,,78.8,103.7,O
12.0|1,109,30,,27.5,,131.8,88.6,O
12.0|2,97,20,,20.6,,90.1,85.2,O
12.0|3,111,17,,15.3,,143.6,64.5,X
12.0|4,116,19,,16.4,,91.2,70.1,X
12.0|5,123,10,,8.1,,44.7,83.9,O
12.0|6,103,6,,5.8,,64.9,64.1,X
13.0|5,30,4,,13.3,,133.2,39.8,X
13.0|6,38,2,,5.3,,23.6,41.7,X
14.0|1,170,41,,24.1,,75.4,80.5,O
14.0|2,151,28,,18.5,,83.7,78.9,X
14.0|3,146,17,,11.6,,66.7,87.3,O
14.0|4,149,12,,8.1,,85.0,76.8,X
14.0|5,154,10,,6.5,,121.2,102.1,O
14.0|6,168,18,,10.7,,127.3,93.8,O
15.0|1,290,63,,21.7,,75.2,70.5,X
15.0|2,289,50,,17.3,,72.4,77.3,X
15.0|3,281,32,,11.4,,52.0,64.8,X
15.0|4,275,24,,8.7,,69.4,72.5,X
15.0|5,301,21,,7.0,,73.1,73.7,X
15.0|6,304,17,,5.6,,67.3,75.7,X
16.0|1,332,87,,26.2,,97.1,90.9,O
16.0|2,322,56,,17.4,,77.7,88.4,O
16.0|3,361,51,,14.1,,59.7,69.4,X
16.0|4,379,33,,8.7,,66.5,74.4,X
16.0|5,364,30,,8.2,,113.7,82.1,O
16.0|6,371,24,,6.5,,65.7,76.8,X
17.0|1,410,96,,23.4,,93.6,85.1,O
17.0|2,415,74,,17.8,,84.2,78.5,X
17.0|3,437,56,,12.8,,56.1,78.8,X
17.0|4,427,47,,11.0,,91.5,87.9,O
17.0|5,440,34,,7.7,,81.5,66.5,X
17.0|6,462,29,,6.3,,55.7,89.9,O
18.0|1,392,96,,24.5,,76.7,75.6,X
18.0|2,451,79,,17.5,,71.2,77.9,X
18.0|3,471,66,,14.0,,73.4,83.7,O
18.0|4,435,53,,12.2,,75.9,75.0,X
18.0|5,399,23,,5.8,,48.7,73.9,X
18.0|6,428,26,,6.1,,94.1,83.9,O
19.0|1,172,36,,20.9,,55.7,84.3,O
19.0|2,224,47,,21.0,,83.4,94.9,O
19.0|3,192,27,,14.1,,118.0,94.8,O
19.0|4,179,28,,15.6,,84.1,88.9,O
19.0|5,182,20,,11.0,,107.3,90.8,O
19.0|6,219,20,,9.1,,78.5,78.4,X
20.0|1,35,13,,37.1,,102.9,90.5,O
20.0|2,52,14,,26.9,,211.6,96.9,O
20.0|3,34,3,,8.8,,29.1,69.0,X
20.0|4,44,8,,18.2,,84.3,80.7,O
20.0|5,41,1,,2.4,,37.9,90.0,O
20.0|6,43,3,,7.0,,24.2,62.2,X
21.0|1,198,40,,20.2,,57.3,78.0,X
21.0|2,203,42,,20.7,,101.5,75.6,X
21.0|3,228,37,,16.2,,71.1,91.6,O
21.0|4,229,25,,10.9,,81.0,76.5,X
21.0|5,205,11,,5.4,,62.7,91.3,O
21.0|6,204,13,,6.4,,68.7,89.3,O
22.0|1,412,111,,26.9,,89.0,85.6,O
22.0|2,447,83,,18.6,,82.1,77.6,X
22.0|3,415,56,,13.5,,65.2,69.7,X
22.0|4,449,54,,12.0,,99.4,90.9,O
22.0|5,453,32,,7.1,,43.2,86.9,O
22.0|6,421,34,,8.1,,87.8,87.2,O
23.0|1,511,137,,26.8,,84.1,85.5,O
23.0|2,502,107,,21.3,,106.5,81.4,O
