bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,62,20,,32.3,,105.5,95.7,O
01|2,59,11,,18.6,,69.2,71.4,X
01|3,60,10,,16.7,,63.6,80.3,O
01|4,63,5,,7.9,,62.6,54.0,X
01|5,51,4,,7.8,,193.4,97.4,O
01|6,81,4,,4.9,,64.6,73.4,X
02|1,889,237,,26.7,,81.6,79.5,X
02|2,988,160,,16.2,,67.7,78.8,X
02|3,962,131,,13.6,,66.8,71.3,X
02|4,979,100,,10.2,,64.4,74.6,X
02|5,940,80,,8.5,,64.2,74.3,X
02|6,897,53,,5.9,,62.0,77.9,X
03|1,1498,458,,30.6,,83.1,84.5,O
03|2,1421,258,,18.2,,82.8,81.8,O
03|3,1415,186,,13.1,,79.2,83.6,O
03|4,1401,138,,9.9,,70.6,73.6,X
03|5,1388,107,,7.7,,78.5,75.9,X
03|6,1298,65,,5.0,,62.1,78.0,X
04|1,238,65,,27.3,,71.3,82.6,O
04|2,219,42,,19.2,,73.1,79.1,X
04|3,214,27,,12.6,,69.9,81.7,O
04|4,220,17,,7.7,,54.4,79.0,X
04|5,235,15,,6.4,,62.2,70.9,X
04|6,203,10,,4.9,,79.5,71.3,X
06|1,41,13,,31.7,,94.7,97.9,O
06|2,38,9,,23.7,,69.4,83.8,O
06|3,47,7,,14.9,,74.5,119.6,O
06|4,59,7,,11.9,,75.9,71.3,X
06|5,53,2,,3.8,,25.8,38.9,X
06|6,51,5,,9.8,,90.4,77.8,X
07|3,34,4,,11.8,,68.4,64.5,X
07|4,39,4,,10.3,,57.9,80.7,O
07|5,32,2,,6.2,,27.8,33.8,X
07|6,41,1,,2.4,,54.7,66.9,X
09|1,87,26,,29.9,,76.1,84.1,O
09|2,79,18,,22.8,,90.7,93.2,O
09|3,83,12,,14.5,,80.9,95.7,O
09|4,58,9,,15.5,,103.8,106.4,O
09|5,65,4,,6.2,,56.6,104.3,O
09|6,67,8,,11.9,,86.0,56.1,X
10|1,2489,761,,30.6,,82.8,85.5,O
10|2,2453,454,,18.5,,79.4,82.7,O
10|3,2373,320,,13.5,,76.8,76.7,X
10|4,2352,232,,9.9,,74.4,72.5,X
10|5,2289,177,,7.7,,76.6,73.6,X
10|6,2143,136,,6.3,,78.7,82.6,O
11|1,1048,284,,27.1,,73.7,84.7,O
11|2,1020,189,,18.5,,81.3,81.8,O
11|3,1062,140,,13.2,,80.2,76.7,X
11|4,1017,102,,10.0,,71.1,74.9,X
11|5,1022,87,,8.5,,79.4,72.8,X
11|6,1033,58,,5.6,,76.9,79.5,X
12|1,113,25,,22.1,,53.5,80.6,O
12|2,148,32,,21.6,,95.3,96.4,O
12|3,135,14,,10.4,,44.4,72.4,X
12|4,139,12,,8.6,,56.3,55.3,X
12|5,125,9,,7.2,,90.9,87.2,O
12|6,130,5,,3.8,,65.2,93.1,O
17|3,30,3,,10.0,,51.3,53.4,X
17|5,33,2,,6.1,,187.5,71.0,X
17|6,30,3,,10.0,,107.8,62.0,X
18|1,584,167,,28.6,,80.2,86.0,O
18|2,549,91,,16.6,,65.8,82.0,O
18|3,696,81,,11.6,,68.6,74.8,X
18|4,621,59,,9.5,,79.1,79.2,X
18|5,610,51,,8.4,,82.6,79.1,X
18|6,662,38,,5.7,,86.6,86.3,O
19|1,412,106,,25.7,,69.1,82.3,O
19|2,508,82,,16.1,,68.1,78.9,X
19|3,460,48,,10.4,,45.6,69.7,X
19|4,480,41,,8.5,,74.4,73.8,X
19|5,526,40,,7.6,,83.4,78.5,X
19|6,533,30,,5.6,,68.5,64.4,X
20|1,50,13,,26.0,,66.2,93.4,O
20|2,62,8,,12.9,,56.0,73.9,X
20|3,50,4,,8.0,,41.4,68.8,X
20|4,60,9,,15.0,,138.6,110.7,O
20|5,60,8,,13.3,,112.7,81.8,O
20|6,71,2,,2.8,,46.1,100.7,O
21|1,119,29,,24.4,,79.1,97.0,O
21|2,104,19,,18.3,,89.2,96.8,O
21|3,104,16,,15.4,,76.1,85.7,O
21|4,118,13,,11.0,,95.0,84.7,O
21|5,105,14,,13.3,,144.6,83.0,O
21|6,108,10,,9.3,,118.6,85.1,O
22|1,2603,767,,29.5,,83.6,84.3,O
22|2,2548,480,,18.8,,78.4,85.7,O
22|3,2557,355,,13.9,,80.9,80.5,O
22|4,2629,272,,10.3,,84.9,78.3,X
22|5,2575,200,,7.8,,75.1,78.8,X
22|6,2495,144,,5.8,,73.3,77.3,X
23|1,2807,802,,28.6,,78.9,85.3,O
23|2,2866,510,,17.8,,74.7,81.8,O
23|3,2867,398,,13.9,,76.1,74.3,X
23|4,2845,305,,10.7,,85.3,79.0,X
23|5,2741,213,,7.8,,78.0,76.0,X
23|6,2672,144,,5.4,,68.3,74.7,X
24|1,551,166,,30.1,,85.1,92.3,O
24|2,504,86,,17.1,,65.3,72.2,X
24|3,459,63,,13.7,,73.6,81.5,O
24|4,428,45,,10.5,,72.0,73.3,X
24|5,461,35,,7.6,,69.3,69.5,X
24|6,392,20,,5.1,,55.0,79.2,X
