bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|333,30,1,,3.3,,22.4,45.1,X
6|11,85,4,,4.7,,66.3,49.5,X
6|111,86,8,,9.3,,120.9,62.4,X
6|121,259,12,,4.6,,59.2,80.6,O
6|122,507,24,,4.7,,65.3,83.1,O
6|132,367,11,,3.0,,46.5,62.6,X
6|133,328,15,,4.6,,61.3,96.1,O
6|2,38,3,,7.9,,114.4,36.3,X
6|21,626,39,,6.2,,96.2,71.8,X
6|211,97,9,,9.3,,105.4,86.6,O
6|212,58,2,,3.4,,64.6,108.9,O
6|213,62,3,,4.8,,76.1,104.2,O
6|22,322,16,,5.0,,77.4,64.8,X
6|221,274,11,,4.0,,35.4,84.1,O
6|222,637,35,,5.5,,54.0,78.9,X
6|223,47,2,,4.3,,50.9,55.5,X
6|232,486,24,,4.9,,63.9,76.5,X
6|233,538,27,,5.0,,67.2,73.6,X
6|32,751,41,,5.5,,86.3,69.1,X
6|321,46,3,,6.5,,118.3,79.2,X
6|322,112,8,,7.1,,112.2,84.7,O
6|323,125,9,,7.2,,94.8,68.0,X
6|33,181,11,,6.1,,95.6,67.8,X
6|332,58,5,,8.6,,112.5,88.6,O
6|333,50,5,,10.0,,144.4,84.5,O
7|11,97,5,,5.2,,62.1,48.7,X
7|111,74,1,,1.4,,44.3,48.5,X
7|121,295,14,,4.7,,66.7,68.1,X
7|122,485,22,,4.5,,92.8,76.3,X
7|132,380,18,,4.7,,66.1,99.1,O
7|133,342,9,,2.6,,63.3,60.9,X
7|21,532,15,,2.8,,54.9,64.2,X
7|211,90,6,,6.7,,89.4,75.6,X
7|212,43,0,,0.0,,0.0,96.2,O
7|213,78,4,,5.1,,124.7,56.8,X
7|22,361,13,,3.6,,76.7,77.8,X
7|221,282,18,,6.4,,100.2,97.0,O
7|222,600,33,,5.5,,95.7,72.9,X
7|223,51,1,,2.0,,40.4,75.9,X
7|232,476,34,,7.1,,123.1,75.2,X
7|233,586,33,,5.6,,111.7,84.9,O
7|32,712,30,,4.2,,83.3,76.6,X
7|321,48,1,,2.1,,39.5,65.4,X
7|322,111,9,,8.1,,142.5,128.2,O
7|323,121,6,,5.0,,85.9,109.3,O
7|33,171,6,,3.5,,42.1,65.6,X
7|332,67,1,,1.5,,29.7,54.3,X
7|333,39,3,,7.7,,184.3,31.1,X
8|11,87,0,,0.0,,0.0,67.8,X
8|111,67,4,,6.0,,116.0,41.2,X
8|121,230,13,,5.7,,99.0,71.5,X
8|122,436,20,,4.6,,74.6,130.0,O
8|132,357,13,,3.6,,107.4,87.4,O
8|133,349,14,,4.0,,63.4,58.4,X
8|2,34,0,,0.0,,0.0,29.7,X
8|21,524,14,,2.7,,46.8,71.9,X
8|211,93,2,,2.2,,49.2,41.1,X
8|212,59,1,,1.7,,37.1,42.7,X
8|213,58,2,,3.4,,74.8,56.6,X
8|22,322,5,,1.6,,11.9,59.9,X
8|221,243,8,,3.3,,93.7,93.7,O
8|222,577,24,,4.2,,85.9,77.6,X
8|223,55,2,,3.6,,105.5,57.0,X
8|232,450,17,,3.8,,85.3,79.2,X
8|233,528,20,,3.8,,93.5,67.7,X
8|32,727,19,,2.6,,64.7,65.2,X
8|321,52,1,,1.9,,60.4,67.7,X
8|322,108,2,,1.9,,37.5,60.9,X
8|323,110,4,,3.6,,111.6,132.8,O
8|33,189,8,,4.2,,75.7,78.5,X
8|332,58,0,,0.0,,0.0,60.1,X
8|333,39,2,,5.1,,109.1,52.9,X
9|11,82,3,,3.7,,37.2,67.0,X
9|111,65,2,,3.1,,103.3,51.4,X
9|121,264,14,,5.3,,154.0,81.9,O
9|122,413,11,,2.7,,51.3,53.8,X
9|132,331,16,,4.8,,86.7,70.5,X
9|133,298,9,,3.0,,54.4,52.5,X
9|21,466,20,,4.3,,122.3,84.7,O
9|211,76,1,,1.3,,78.6,71.5,X
9|212,50,0,,0.0,,0.0,11.7,X
9|213,57,1,,1.8,,50.2,49.3,X
9|22,286,7,,2.4,,108.8,68.1,X
9|221,223,5,,2.2,,69.1,86.6,O
9|222,513,17,,3.3,,81.1,71.9,X
9|223,40,1,,2.5,,61.4,12.9,X
9|232,391,8,,2.0,,75.2,57.6,X
9|233,492,6,,1.2,,34.5,50.0,X
9|32,663,13,,2.0,,63.5,77.0,X
9|321,46,3,,6.5,,372.0,103.3,O
9|322,100,4,,4.0,,107.1,71.7,X
9|323,100,4,,4.0,,80.5,72.8,X
9|33,159,1,,0.6,,12.4,62.6,X
9|332,52,1,,1.9,,8.6,50.0,X
9|333,38,1,,2.6,,18.0,57.2,X
