bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1538,359,,23.3,,82.5,78.7,X
2,1531,272,,17.8,,90.8,86.0,O
3,1534,216,,14.1,,86.4,79.8,X
4,1522,148,,9.7,,76.0,78.1,X
5,1503,121,,8.1,,75.0,77.7,X
6,1469,100,,6.8,,77.8,77.8,X
