bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|10.0,2271,77,,3.4,,73.5,87.5,O
0|11.0,1820,78,,4.3,,90.4,88.8,O
0|12.0,1497,31,,2.1,,52.4,78.7,X
0|13.0,1235,39,,3.2,,54.9,61.2,X
0|14.0,930,32,,3.4,,87.8,90.6,O
0|15.0,661,21,,3.2,,79.9,66.6,X
0|16.0,478,16,,3.3,,74.9,58.0,X
0|17.0,136,6,,4.4,,128.0,50.8,X
0|18.0,65,2,,3.1,,105.8,58.3,X
0|2.0,6454,1452,,22.5,,72.9,80.2,O
0|3.0,6322,954,,15.1,,78.3,77.7,X
0|4.0,6133,650,,10.6,,76.4,79.4,X
0|5.0,5751,444,,7.7,,72.8,78.4,X
0|6.0,4802,321,,6.7,,81.9,76.3,X
0|7.0,4141,228,,5.5,,82.0,81.8,O
0|8.0,3516,155,,4.4,,78.5,73.1,X
0|9.0,2887,138,,4.8,,94.1,88.2,O
1|1.0,7106,825,,11.6,,81.0,78.8,X
1|10.0,2335,112,,4.8,,70.5,83.1,O
1|11.0,1936,100,,5.2,,98.3,92.5,O
1|12.0,1631,79,,4.8,,105.5,84.8,O
1|13.0,1399,66,,4.7,,79.7,75.4,X
1|14.0,1104,49,,4.4,,104.9,84.0,O
1|15.0,847,30,,3.5,,54.9,74.5,X
1|16.0,578,11,,1.9,,54.8,52.9,X
1|17.0,201,8,,4.0,,95.3,112.6,O
1|18.0,129,9,,7.0,,67.3,65.7,X
1|2.0,4171,791,,19.0,,76.6,79.0,X
1|3.0,4269,561,,13.1,,68.4,75.1,X
1|4.0,4203,480,,11.4,,79.6,75.0,X
1|5.0,4081,352,,8.6,,81.4,78.7,X
1|6.0,3831,295,,7.7,,77.9,78.1,X
1|7.0,3486,230,,6.6,,87.9,80.4,O
1|8.0,3142,176,,5.6,,60.2,73.0,X
1|9.0,2732,166,,6.1,,90.0,82.0,O
2|1.0,3449,535,,15.5,,92.2,83.7,O
2|10.0,1210,69,,5.7,,93.9,77.4,X
2|11.0,982,45,,4.6,,83.5,73.9,X
2|12.0,812,40,,4.9,,71.7,75.0,X
2|13.0,646,27,,4.2,,127.2,90.8,O
2|14.0,485,17,,3.5,,113.5,93.3,O
2|15.0,366,15,,4.1,,70.9,68.4,X
2|16.0,279,9,,3.2,,119.4,79.3,X
2|17.0,95,5,,5.3,,14.1,64.4,X
2|18.0,46,3,,6.5,,28.5,14.2,X
2|2.0,2171,386,,17.8,,69.6,74.6,X
2|3.0,2225,306,,13.8,,80.9,74.5,X
2|4.0,2178,211,,9.7,,61.9,72.5,X
2|5.0,2074,177,,8.5,,70.2,79.5,X
2|6.0,2024,131,,6.5,,62.4,78.5,X
2|7.0,1811,116,,6.4,,77.8,76.0,X
2|8.0,1662,92,,5.5,,59.8,77.4,X
2|9.0,1396,73,,5.2,,65.8,78.5,X
3|1.0,2155,261,,12.1,,72.2,78.2,X
3|10.0,619,34,,5.5,,132.0,92.0,O
3|11.0,584,24,,4.1,,71.8,82.7,O
3|12.0,463,21,,4.5,,113.4,92.1,O
3|13.0,403,23,,5.7,,120.0,87.0,O
3|14.0,321,16,,5.0,,69.3,77.1,X
3|15.0,246,12,,4.9,,83.8,74.0,X
3|16.0,210,12,,5.7,,121.8,96.0,O
3|17.0,80,8,,10.0,,170.1,106.3,O
3|18.0,47,2,,4.3,,85.9,128.0,O
3|2.0,1023,153,,15.0,,75.6,77.2,X
3|3.0,1040,103,,9.9,,65.8,77.6,X
3|4.0,1050,88,,8.4,,72.8,72.6,X
3|5.0,997,82,,8.2,,61.1,70.5,X
3|6.0,976,83,,8.5,,94.9,81.3,O
3|7.0,903,67,,7.4,,110.9,85.5,O
3|8.0,833,57,,6.8,,136.3,77.8,X
3|9.0,730,36,,4.9,,85.5,79.0,X
9|1.0,3513,430,,12.2,,72.9,77.2,X
9|10.0,733,44,,6.0,,88.3,84.9,O
9|11.0,700,42,,6.0,,89.7,87.1,O
9|12.0,634,28,,4.4,,51.2,66.6,X
9|13.0,540,29,,5.4,,82.9,84.3,O
9|14.0,476,23,,4.8,,71.2,77.0,X
9|15.0,404,14,,3.5,,38.2,69.4,X
9|16.0,351,14,,4.0,,111.2,78.3,X
9|17.0,159,8,,5.0,,62.1,82.7,O
9|18.0,107,5,,4.7,,62.5,115.1,O
9|2.0,1405,181,,12.9,,83.7,72.9,X
9|3.0,1154,112,,9.7,,87.6,82.3,O
9|4.0,1055,97,,9.2,,86.2,83.0,O
9|5.0,1051,99,,9.4,,86.5,77.3,X
9|6.0,966,80,,8.3,,90.1,75.6,X
9|7.0,903,55,,6.1,,93.0,79.6,X
9|8.0,847,49,,5.8,,46.2,78.4,X
9|9.0,770,48,,6.2,,69.4,70.6,X
