bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|1,55,27,,49.1,,81.2,86.3,O
05|2,55,13,,23.6,,79.1,77.8,X
05|3,55,7,,12.7,,41.7,65.8,X
05|4,55,2,,3.6,,15.8,68.8,X
06|1,150,61,,40.7,,84.9,81.9,O
06|2,150,42,,28.0,,83.3,89.6,O
06|3,150,24,,16.0,,93.8,91.0,O
06|4,146,16,,11.0,,77.7,67.1,X
07|1,400,168,,42.0,,79.6,85.4,O
07|2,396,92,,23.2,,89.6,87.4,O
07|3,401,66,,16.5,,74.5,79.0,X
07|4,397,44,,11.1,,79.9,71.4,X
07|5,396,15,,3.8,,52.3,65.5,X
08|1,961,390,,40.6,,87.3,89.3,O
08|2,953,179,,18.8,,66.7,86.9,O
08|3,954,147,,15.4,,76.4,78.3,X
08|4,954,113,,11.8,,89.1,75.2,X
08|5,946,69,,7.3,,87.9,79.5,X
08|6,913,45,,4.9,,68.8,83.0,O
09|1,1380,485,,35.1,,72.9,85.2,O
09|2,1382,283,,20.5,,77.0,86.4,O
09|3,1380,206,,14.9,,77.9,82.9,O
09|4,1375,150,,10.9,,86.4,73.8,X
09|5,1376,98,,7.1,,60.4,76.1,X
09|6,1345,72,,5.4,,86.7,82.5,O
10|1,1867,625,,33.5,,82.0,85.6,O
10|2,1868,352,,18.8,,71.9,83.2,O
10|3,1868,290,,15.5,,82.0,88.0,O
10|4,1857,206,,11.1,,83.1,77.1,X
10|5,1859,145,,7.8,,70.5,69.3,X
10|6,1829,97,,5.3,,74.3,85.6,O
11|1,2109,670,,31.8,,78.6,84.5,O
11|2,2110,422,,20.0,,81.5,84.7,O
11|3,2109,284,,13.5,,76.8,79.6,X
11|4,2109,228,,10.8,,85.9,83.1,O
11|5,2093,185,,8.8,,86.8,79.7,X
11|6,2078,115,,5.5,,75.0,79.0,X
12|1,2650,796,,30.0,,81.6,83.7,O
12|2,2646,484,,18.3,,72.7,80.3,O
12|3,2644,336,,12.7,,69.1,79.7,X
12|4,2646,279,,10.5,,78.7,80.3,O
12|5,2643,214,,8.1,,83.0,77.3,X
12|6,2599,169,,6.5,,84.1,81.3,O
13|1,2486,769,,30.9,,82.3,84.4,O
13|2,2472,465,,18.8,,78.0,82.0,O
13|3,2482,351,,14.1,,74.6,77.3,X
13|4,2472,241,,9.7,,79.1,80.0,O
13|5,2479,185,,7.5,,71.2,78.7,X
13|6,2437,120,,4.9,,61.5,71.9,X
14|1,3362,975,,29.0,,84.5,83.8,O
14|2,3359,622,,18.5,,82.1,82.9,O
14|3,3365,410,,12.2,,77.9,81.8,O
14|4,3368,322,,9.6,,74.1,77.4,X
14|5,3353,272,,8.1,,77.1,79.5,X
14|6,3301,198,,6.0,,68.2,77.1,X
15|1,3478,935,,26.9,,82.2,84.8,O
15|2,3492,630,,18.0,,77.3,77.5,X
15|3,3503,464,,13.2,,80.2,81.5,O
15|4,3495,313,,9.0,,68.1,74.0,X
15|5,3486,255,,7.3,,70.4,75.6,X
15|6,3453,235,,6.8,,88.4,79.7,X
16|1,11072,2922,,26.4,,80.2,83.1,O
16|2,11114,1977,,17.8,,77.5,80.1,O
16|3,11115,1414,,12.7,,76.7,78.1,X
16|4,11110,1105,,9.9,,80.7,76.8,X
16|5,11073,818,,7.4,,76.1,77.1,X
16|6,10992,646,,5.9,,76.6,76.5,X
17|1,509,147,,28.9,,84.5,86.4,O
17|2,512,86,,16.8,,73.5,82.6,O
17|3,511,69,,13.5,,71.2,78.0,X
17|4,506,40,,7.9,,79.3,70.2,X
17|5,512,46,,9.0,,100.6,93.6,O
17|6,504,24,,4.8,,52.0,63.9,X
18|1,2261,567,,25.1,,85.1,85.9,O
18|2,2266,344,,15.2,,73.6,79.4,X
18|3,2266,285,,12.6,,77.7,76.4,X
18|4,2255,225,,10.0,,74.9,77.8,X
18|5,2251,184,,8.2,,81.1,69.4,X
18|6,2235,129,,5.8,,73.3,72.5,X
