bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,184,21,,11.4,,41.6,66.9,X
1.0|10.0,127,7,,5.5,,48.3,65.2,X
1.0|11.0,116,18,,15.5,,159.9,94.5,O
1.0|12.0,77,5,,6.5,,45.2,59.5,X
1.0|13.0,74,5,,6.8,,27.3,47.7,X
1.0|14.0,70,9,,12.9,,93.0,66.4,X
1.0|15.0,49,3,,6.1,,27.0,28.3,X
1.0|16.0,37,0,,0.0,,0.0,63.9,X
1.0|2.0,964,253,,26.2,,76.8,76.0,X
1.0|3.0,333,67,,20.1,,94.2,77.3,X
1.0|4.0,290,49,,16.9,,79.2,80.2,O
1.0|5.0,249,37,,14.9,,104.4,86.4,O
1.0|6.0,204,28,,13.7,,74.2,82.4,O
1.0|7.0,208,20,,9.6,,81.8,86.4,O
1.0|8.0,182,15,,8.2,,50.6,56.8,X
1.0|9.0,151,12,,7.9,,43.6,79.9,X
10.0|1.0,199,20,,10.1,,94.2,94.0,O
10.0|10.0,150,8,,5.3,,49.3,104.2,O
10.0|11.0,142,1,,0.7,,8.5,70.2,X
10.0|12.0,105,4,,3.8,,38.8,64.9,X
10.0|13.0,71,0,,0.0,,0.0,48.2,X
10.0|14.0,65,3,,4.6,,179.6,109.8,O
10.0|15.0,57,2,,3.5,,113.7,64.4,X
10.0|16.0,44,2,,4.5,,66.1,40.8,X
10.0|2.0,81,11,,13.6,,77.8,72.8,X
10.0|3.0,208,35,,16.8,,134.4,109.8,O
10.0|4.0,213,14,,6.6,,38.9,63.3,X
10.0|5.0,234,13,,5.6,,77.1,68.2,X
10.0|6.0,185,7,,3.8,,53.7,52.5,X
10.0|7.0,176,13,,7.4,,139.6,117.1,O
10.0|8.0,170,6,,3.5,,28.4,24.9,X
10.0|9.0,148,8,,5.4,,96.3,112.8,O
11.0|1.0,202,11,,5.4,,44.1,55.7,X
11.0|10.0,129,4,,3.1,,35.1,45.0,X
11.0|11.0,103,2,,1.9,,42.5,90.2,O
11.0|12.0,107,3,,2.8,,31.6,81.9,O
11.0|13.0,80,2,,2.5,,41.0,41.5,X
11.0|14.0,68,2,,2.9,,87.2,71.4,X
11.0|15.0,50,1,,2.0,,19.7,29.1,X
11.0|2.0,62,7,,11.3,,76.9,53.5,X
11.0|3.0,183,13,,7.1,,84.3,76.8,X
11.0|4.0,191,13,,6.8,,75.1,70.5,X
11.0|5.0,182,8,,4.4,,95.8,86.2,O
11.0|6.0,185,13,,7.0,,147.6,78.1,X
11.0|7.0,191,11,,5.8,,124.8,79.1,X
11.0|8.0,165,9,,5.5,,109.9,52.5,X
11.0|9.0,128,4,,3.1,,16.3,68.7,X
12.0|1.0,175,18,,10.3,,58.5,60.7,X
12.0|10.0,108,4,,3.7,,169.5,104.1,O
12.0|11.0,110,4,,3.6,,140.1,106.3,O
12.0|12.0,82,2,,2.4,,41.0,101.1,O
12.0|13.0,69,2,,2.9,,35.2,60.6,X
12.0|14.0,49,2,,4.1,,113.7,144.3,O
12.0|15.0,51,1,,2.0,,33.9,88.5,O
12.0|2.0,63,6,,9.5,,118.4,80.3,O
12.0|3.0,163,9,,5.5,,40.8,93.5,O
12.0|4.0,179,17,,9.5,,104.5,79.5,X
12.0|5.0,177,15,,8.5,,78.4,69.5,X
12.0|6.0,182,8,,4.4,,44.1,103.9,O
12.0|7.0,156,8,,5.1,,116.0,57.8,X
12.0|8.0,143,5,,3.5,,32.1,63.2,X
12.0|9.0,138,7,,5.1,,145.1,86.8,O
13.0|1.0,151,13,,8.6,,175.0,110.4,O
13.0|10.0,105,5,,4.8,,110.5,152.7,O
13.0|11.0,105,3,,2.9,,130.1,55.4,X
13.0|12.0,84,1,,1.2,,2.3,81.4,O
13.0|13.0,63,1,,1.6,,82.8,50.4,X
13.0|14.0,68,2,,2.9,,72.3,63.5,X
13.0|15.0,33,0,,0.0,,0.0,140.8,O
13.0|2.0,52,6,,11.5,,61.0,51.9,X
13.0|3.0,118,8,,6.8,,48.6,91.6,O
13.0|4.0,124,15,,12.1,,122.3,60.3,X
13.0|5.0,131,9,,6.9,,120.5,60.5,X
13.0|6.0,117,6,,5.1,,51.4,122.0,O
13.0|7.0,113,1,,0.9,,1.8,47.4,X
13.0|8.0,135,12,,8.9,,126.7,108.3,O
13.0|9.0,115,4,,3.5,,51.4,70.4,X
14.0|1.0,120,11,,9.2,,153.4,85.4,O
14.0|10.0,80,3,,3.8,,145.3,96.4,O
14.0|11.0,59,2,,3.4,,139.1,108.7,O
14.0|12.0,58,0,,0.0,,0.0,7.8,X
14.0|13.0,60,2,,3.3,,111.9,135.4,O
14.0|14.0,50,0,,0.0,,0.0,166.4,O
14.0|15.0,36,1,,2.8,,18.0,4.3,X
14.0|3.0,89,9,,10.1,,134.1,81.5,O
14.0|4.0,122,3,,2.5,,36.7,71.7,X
14.0|5.0,123,2,,1.6,,47.6,93.5,O
14.0|6.0,113,6,,5.3,,61.2,41.0,X
14.0|7.0,101,5,,5.0,,84.4,100.0,O
14.0|8.0,130,3,,2.3,,38.0,58.8,X
14.0|9.0,110,2,,1.8,,25.8,78.1,X
15.0|1.0,89,3,,3.4,,48.0,69.2,X
15.0|10.0,75,2,,2.7,,94.8,77.1,X
15.0|11.0,57,4,,7.0,,235.0,171.6,O
15.0|12.0,48,0,,0.0,,0.0,48.0,X
15.0|13.0,50,1,,2.0,,173.9,115.7,O
15.0|14.0,44,1,,2.3,,217.0,22.0,X
15.0|2.0,31,6,,19.4,,183.7,66.0,X
15.0|3.0,69,2,,2.9,,5.9,47.3,X
15.0|4.0,82,6,,7.3,,83.9,118.0,O
15.0|5.0,101,3,,3.0,,52.1,116.2,O
15.0|6.0,82,5,,6.1,,136.3,88.2,O
15.0|7.0,89,7,,7.9,,98.5,66.8,X
15.0|8.0,78,2,,2.6,,38.7,54.2,X
15.0|9.0,79,4,,5.1,,53.0,129.2,O
16.0|1.0,106,1,,0.9,,22.6,68.1,X
16.0|10.0,54,0,,0.0,,0.0,47.5,X
16.0|11.0,44,3,,6.8,,47.4,113.1,O
16.0|12.0,41,1,,2.4,,17.4,41.7,X
16.0|13.0,52,2,,3.8,,146.4,62.7,X
16.0|3.0,50,2,,4.0,,42.9,116.8,O
16.0|4.0,66,4,,6.1,,93.9,60.1,X
16.0|5.0,63,3,,4.8,,22.0,28.5,X
16.0|6.0,72,1,,1.4,,21.1,25.7,X
16.0|7.0,72,0,,0.0,,0.0,26.7,X
16.0|8.0,55,4,,7.3,,170.9,162.2,O
16.0|9.0,60,0,,0.0,,0.0,61.0,X
17.0|1.0,32,3,,9.4,,71.3,28.3,X
2.0|1.0,220,34,,15.5,,45.2,74.5,X
2.0|10.0,143,10,,7.0,,65.0,41.0,X
2.0|11.0,108,7,,6.5,,107.6,124.9,O
2.0|12.0,101,4,,4.0,,19.3,65.0,X
2.0|13.0,84,2,,2.4,,63.1,38.6,X
2.0|14.0,70,4,,5.7,,85.4,78.2,X
2.0|15.0,57,1,,1.8,,4.8,35.3,X
2.0|16.0,54,4,,7.4,,24.2,83.5,O
2.0|2.0,650,132,,20.3,,60.2,73.5,X
2.0|3.0,380,71,,18.7,,66.7,68.8,X
2.0|4.0,331,54,,16.3,,75.6,85.9,O
