bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,460,34,,7.4,,71.1,74.6,X
2,473,48,,10.1,,58.1,80.0,O
3,569,60,,10.5,,75.9,76.8,X
4,612,46,,7.5,,48.2,70.8,X
5,752,82,,10.9,,76.9,74.5,X
6,855,84,,9.8,,82.3,72.7,X
7,870,84,,9.7,,98.1,84.2,O
8,911,96,,10.5,,69.0,68.1,X
